year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2020,0.0,-1.492364402317012,3.796998420221165,-0.5779357556608744,0.5379146919431221,9.662980516061083,5.6200631911532355,8.801737756714054,12.959452343338597,5.221432332806735,10.223538704581358,1.692733017377563,2.2406529752501285,0.3670352817272189,6.504212743549232,6.647182727751442,11.700631911532383,-0.9718272775144854,-0.27962085308057283,9.524223275408104,1.7614533965244803,-4.021327014218013,6.882569773565031,-1.7709320695102697,-3.1600842548709878,1.669036334913109,-5.068457082675096,2.2746182201158476,-0.8838862559241747,-3.481042654028439,5.5550289626119,0.6461295418641342,-0.14428646656135413,-1.014481305950504,-4.743549236440234,-9.564507635597685,3.137177461822006,-2.3409689310163273,2.4239073196419127,7.306213796735122,-1.612427593470251,-2.433912585571356,12.249341758820428,6.030542390731959,0.5065824117956765,3.892575039494467,0.3654555028962605,-1.7869931542917357,4.337809373354396,5.401790416008424,2.418378093733544,2.7809373354397025,-2.209847288046344,1.938125329120588,3.1858873091100577,4.586097946287516,9.367298578199048
2021,,-9.102159031068986,32.45866245392312,1.9826224328593938,-6.779620853080573,40.55423907319642,33.50394944707741,3.6253291205897824,38.02527646129541,27.18167456556082,7.272248551869403,-1.733017377567144,3.6692996313849378,-17.048183254344394,0.8578199052132689,-10.94707740916272,19.55871511321748,10.28199052132701,-0.3854660347551402,21.495523959978932,5.585571353343866,-16.010795155344923,4.26145339652448,16.308320168509738,28.08504476040021,9.231437598736171,-8.601105845181678,-11.974986835176413,13.818325434439174,3.9336492890995203,16.932596103212212,11.612427593470244,10.853343865192201,-0.17219589257503998,-1.9449710373881004,-6.852817272248554,7.481832543443915,59.87151132174828,3.4665613480779314,15.698262243285939,13.189573459715639,28.405213270142177,-7.744602422327542,-7.355713533438653,26.49289099526066,-2.1837809373354418,8.999473407056342,20.773038441284882,12.472617166929957,19.128225381779885,-5.1334913112164315,-10.255924170616115,21.291205897840968,9.709583991574512,-0.7385466034755162,31.598736176935226,39.95892575039495
2022,,2.617430226434962,32.56161137440758,-0.7772511848341246,-12.783043707214325,29.476040021063717,26.87888362295945,1.869141653501842,49.191416535018426,36.133228014744596,6.586097946287516,-4.5531858873091124,5.707214323328067,-8.594523433385994,-8.230121116377042,-11.118483412322277,64.23170089520801,-24.23222748815166,-7.263823064770936,17.72801474460242,26.606898367561875,-24.552922590837284,21.104265402843602,11.213796735123744,14.416271721958921,21.81490258030542,0.6134807793575519,1.1166403370194828,23.984465508162188,16.01632438125329,18.87467087941021,20.117430226434962,8.524749868351762,2.206161137440759,-14.3464981569247,3.179304897314374,19.906266456029485,6.882306477093202,29.375197472353868,36.29462875197472,13.016850974196942,25.624539231174296,-20.009741969457615,2.799104791995788,48.352027382833064,4.871511321748287,-6.266982622432863,31.99447077409163,15.229857819905213,17.558451816745652,18.22696155871511,-2.0826750921537673,43.14981569246972,27.94602422327541,25.136387572406527,31.743812532912052,60.50500263296471
2023,,-4.883096366508692,18.354397051079516,6.77409162717219,4.424960505529221,37.20984728804634,18.00368615060558,2.758557135334385,28.13454449710374,2.6079515534491833,5.136650868878355,3.3046340179041565,26.133754607688253,-0.7927856766719366,15.393364928909946,-7.0871511321748315,54.55476566614008,0.9641916798314867,2.215376513954709,33.550289626119,0.8449183780937304,1.0571353343865155,28.96208530805687,13.690363349131118,25.228541337546076,0.731964191679829,-0.9723538704581394,-20.236703528172725,3.395734597156398,1.021590310689831,15.787256450763557,29.14849921011058,9.040547656661396,8.375987361769347,-8.159294365455505,8.07688256977356,39.129015271195364,3.6045286993154235,24.15718799368088,19.39231174302264,11.729331226961556,30.906529752501314,-21.563454449710378,-2.5724065297525023,34.381779884149545,3.3767772511848335,9.212743549236436,19.784623486045284,-14.285939968404428,3.8931016324381247,1.7198525539757767,-5.568193786203267,52.460768825697734,34.62348604528699,16.182991047919955,31.414691943127956,17.95050026329647
2024,,15.578199052132696,13.149289099526065,9.031858873091096,-6.582675092153767,32.05871511321748,32.56793048973143,2.332806740389678,24.847814639283833,10.704054765666136,4.5974196945760895,15.116640337019483,19.148235913638757,-15.224328593996844,-6.860452869931546,-15.64244339125856,31.798841495523952,-20.080568720379148,-11.421537651395475,27.78172722485518,31.330963665086884,-14.069246972090578,32.82174828857293,18.508162190626642,22.55581885202738,2.6961558715113156,14.851237493417585,-14.716166403370199,-5.286203264876253,11.547656661400737,23.321748288572934,9.565824117956815,1.0129015271195314,3.475250131648231,-7.7546076882569785,8.503422854133753,13.505529225908369,-1.29805160610848,35.31016324381253,44.76619273301737,17.84992101105845,28.141126908899416,-11.059768299104796,-16.49368088467615,17.946814112690888,-10.706951026856242,9.583464981569243,11.581358609794627,13.678515007898895,15.621116377040543,14.832016850974192,6.620589784096893,31.16429699842022,25.76882569773565,39.48604528699315,30.50763559768299,10.29410215903107
2025,,-1.4533965244865747,44.589520800421276,3.258820431806214,4.005002632964718,25.0086887835703,20.22722485518694,9.898104265402843,26.81911532385466,14.015534491837805,11.961032122169563,-11.457345971563985,3.5666140073723014,13.434965771458657,-12.2827804107425,2.424697209057399,20.364139020537124,4.6345444971037395,3.8644023170089525,2.4820958399157433,15.667719852553972,-2.4386519220642455,0.634017904160082,13.822538177988413,15.789099526066344,13.048183254344387,4.275934702474984,-18.035281727224856,8.422590837282776,34.394418114797254,16.984728804634017,18.771195365982095,14.37862032648762,21.01790416008425,9.997630331753555,7.1211163770405435,9.398104265402843,16.608478146392834,20.486835176408633,15.133491311216424,9.407319641916793,30.875987361769347,-21.431279620853083,0.10874144286466247,5.622696155871509,-2.9957872564507646,5.45892575039494,13.700105318588726,25.275671406003156,3.407319641916793,4.214060031595572,-9.82701421800948,16.108214849921005,23.64665613480779,9.993154291732488,12.31200631911532,57.065824117956815
2026,,9.406793048973142,33.1187467087941,7.931016324381254,-2.0874144286466603,28.749868351764086,27.484465508162188,7.613217482885723,40.939968404423375,21.48736176935229,12.472353870458136,-12.099262769878887,1.613217482885723,-3.521063717746184,6.895208004212741,2.7395997893628206,37.30358083201684,20.946814112690888,10.963665086887836,24.894154818325433,37.02580305423907,5.481569246972086,-0.9312796208530827,11.720905739863085,22.616377040547654,8.23591363875724,2.3033175355450197,-8.585044760400212,23.20194839389152,12.681674565560819,7.864665613480774,22.683517640863613,11.181937862032648,17.129278567667193,10.053712480252763,11.852027382833064,7.07609268035808,39.81068983675619,14.025539757767241,12.65955766192733,13.56424433912585,35.80279094260137,-10.830700368615062,0.07293312269615626,49.60979462875198,1.358609794628748,4.994997367035282,27.146392838335963,24.457872564507632,33.97735650342285,-1.7538177988414994,4.120326487625064,22.056082148499208,17.98420221169036,-13.373880989994738,26.0550289626119,47.05134281200632
2027,,24.404949973670348,21.79963138493944,-5.958135860979464,5.379410215903107,8.393101632438125,32.5473933649289,6.4644549763033154,34.87177461822011,39.82411795681937,11.098472880463397,2.0568720379146868,-19.039231174302266,-3.2382833070036874,-4.881779884149555,0.9278567667193229,27.511585044760395,-11.102948920484469,-1.4710373880990026,17.82833070036861,-4.6495523959978975,6.308846761453395,-2.4246972090574026,1.7064244339125807,41.032648762506575,16.303844128488677,27.918378093733544,1.909162717219587,13.609004739336491,11.888098999473407,26.627962085308056,-6.0057925223802044,-1.2359136387572427,14.103212216956287,-1.8225381779884167,6.851237493417585,35.55529225908372,60.893101632438125,26.30331753554502,13.653765139547126,1.3304370721432335,42.24591890468667,-9.386519220642445,5.493417588204316,26.891785150078988,-10.19273301737757,-6.445234333859929,50.43575566087414,-16.778567667193265,7.8035808320168485,13.970247498683513,0.0007898894154791947,62.4507635597683,34.71616640337019,-15.031858873091103,30.284096893101626,70.32095839915746
2028,,2.725645076355974,17.799104791995788,11.034755134281198,-9.610057925223806,27.848604528699312,16.241442864665608,3.9760400210637172,23.578199052132696,14.601632438125328,8.200368615060555,-3.9383886255924203,-7.5516061084781505,2.187467087941016,10.728014744602419,1.058715113217481,17.48367561874671,-8.4160084254871,10.38204318062138,15.046603475513429,0.8033175355450197,-20.466034755134284,-6.459189046866776,16.397840968931014,10.851237493417585,13.456556082148495,15.020273828330694,-3.4015271195366026,16.085834649815688,15.139547130068458,11.163507109004733,28.195365982095836,10.329383886255918,6.429963138493939,2.2053712480252727,3.8496577145866198,46.37519747235387,33.1592943654555,26.89152185360716,8.409689310163245,16.858873091100577,23.79015271195366,-8.993154291732495,-10.977356503422858,14.356503422854132,15.679568193786203,-0.44997367035281854,27.085834649815688,7.956556082148495,22.7056345444971,1.1229594523433377,0.2132701421800931,45.47577672459189,26.630068457082672,-6.1506055818852055,9.855450236966824,73.6932596103212
2029,,21.798051606108473,20.994207477619796,22.343075302790943,2.469984202211691,35.58557135334386,19.759083728278036,17.745392311743018,23.63928383359663,13.835966298051602,13.05028962611901,1.322538177988413,15.1940494997367,-4.901527119536603,19.071090047393362,0.11532385466034611,32.12506582411796,0.4518167456556057,30.846498156924696,54.926013691416536,-11.582411795681942,6.899157451290151,26.72696155871511,16.721958925750393,9.672459189046862,-0.8583464981569264,2.615587151132175,-2.9486571879936854,3.9541864139020504,6.189573459715639,4.871511321748287,17.92127435492364,22.78120063191153,-2.07293312269616,11.122696155871509,14.165086887835699,27.745918904686675,7.070036861506054,47.24091627172195,20.88177988414955,9.27356503422854,16.927856766719323,-11.630068457082679,5.99605055292259,14.969720905739862,-7.861769352290683,19.292522380200104,16.98393891521853,-12.012111637704056,24.939178515007896,5.230121116377035,-10.762769878883624,48.107161664033704,40.47130068457083,12.922590837282776,24.889152185360714,42.368878357030006
