year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2020,32.64244339125856,33.497893628225384,37.6114351683072,42.13528172722485,30.301474460242233,34.64725795531483,41.444181147972614,28.70724065297525,34.00432045574225,38.25600315955766
2021,,28.09889415481833,40.728905901891686,54.097103738809906,23.540284360189574,41.8656811855864,59.82411795681943,22.55200105318589,44.27202115946192,65.01511321748289
2022,,25.147709320695107,50.6614614979544,74.42122169562928,21.523959978936283,39.73145013666341,59.24934175882044,24.18098999473407,50.526784431997704,79.41542917324911
2023,,34.67925223802001,51.027646129541864,70.65571353343866,24.483149025803055,36.177511973720506,46.33280674038972,32.03464981569247,48.98050409306334,66.72751448130595
2024,,22.704791995787257,48.85067039332443,70.79562927856767,17.0,38.53165826625542,51.79067930489736,21.704791995787257,46.00539757767246,64.31216429699842
2025,,20.524749868351762,39.229594523433384,50.88104265402844,32.75118483412322,42.806615010406496,57.65113217482886,36.09547130068457,46.492519986595816,59.14431279620854
2026,,20.796893101632435,40.772106776846115,57.09447077409163,34.25566087414428,45.88891396474334,61.392311743022674,35.12746182201158,52.795741777969255,69.79594523433386
2027,,22.610953133228016,45.55881638109126,89.71411269088996,21.53949447077409,38.52841094310289,57.04739336492896,33.18109531332281,54.12122408923357,73.0590047393365
2028,,26.244971037388098,49.502835500465835,78.83775671406003,25.09083728278041,40.02130193836355,49.50131648235917,33.053133228014744,45.02993202163819,58.988520273828335
2029,,26.6175355450237,52.46801960546036,79.60194839389153,29.693786203264875,42.6979487951052,54.98551869404951,31.023802001053184,48.12866819857341,64.63965244865719
2030,,25.93070036861506,43.92159841211973,63.715165876777256,22.580042127435494,41.987587452042426,64.54818325434441,29.17925223802001,48.91096988845803,60.7647972617167
2031,,30.630805687203793,46.254486166808434,63.147182727751456,28.631384939441812,43.96206023220241,59.5334386519221,29.147130068457084,43.60876537890756,57.69152185360717
2032,,26.719799894681408,51.97182727751449,92.31053185887309,24.868615060558188,39.833684395295776,46.53923117430232,31.006977356503423,53.475333907798365,68.42511848341233
2033,,28.158135860979463,49.71108275610645,69.41532385466036,34.670089520800424,52.742320519571706,76.10821484992103,28.275592417061613,54.111111111111114,78.58304370721433
2034,,24.678409689310165,47.91886417952769,62.232385466034756,24.55318588730911,44.53264876250659,61.36914165350184,28.97888362295945,58.468571975680966,75.40703001579779
2035,,21.29257503949447,56.91657552558026,88.77177461822012,29.844918378093734,44.1237368038316,59.94760400210639,22.740389678778303,55.01451721001485,76.24791995787257
2036,,32.00184307530279,54.101693198849595,79.96866771985258,28.05924170616114,44.58568419468893,57.83912585571355,35.90437072143233,54.87572406529753,73.46803580832017
2037,,28.294049499736705,50.00852675497226,86.48973143759873,37.742232754081094,56.53256099701597,73.196682464455,37.65945234333859,55.69994973430993,76.05592417061612
2038,,31.564086361242758,52.384514116741606,68.67193259610322,31.615323854660346,50.476165400336015,67.6087414428647,36.103212216956294,61.29757288525062,87.05816219062665
2039,,30.10647709320695,51.738485842751246,80.15550289626121,34.174302264349656,50.333157802352105,79.92522380200107,41.81026856240126,68.53972186318158,92.07906793048973
2040,,28.680832016850974,55.95896625754445,79.2006319115324,38.96893101632438,50.96588430000752,71.59820958399159,38.39799894681411,61.94896835655129,86.25057925223803
2041,,30.955713533438654,57.30979867946694,84.52796208530808,29.405476566614006,46.34854183906316,60.75513428120067,47.21421800947867,63.69026760495954,80.48214849921011
2042,,28.179462875197473,55.16016526917001,79.14286466561349,31.779884149552394,49.87833195416134,71.04897314375988,47.2905476566614,66.28081765522523,83.05897840968932
2043,,25.20200105318589,46.106776846113334,64.25092153765141,42.842548709847286,53.625504651571006,73.04397051079519,37.98641390205371,69.23811575470343,115.4053712480253
2044,,44.18351764086361,60.31972293109735,77.82790942601369,27.473407056345444,53.43532937134834,76.30542390731964,44.47403896787783,69.18890325051461,88.84062664560295
2045,,30.405160610847815,47.77208652327136,71.96134807793575,22.451026856240127,48.07447528774543,71.11032122169567,50.772090573986304,71.1572478337881,90.61271721958926
2046,,35.505634544497106,60.191153238546605,87.8637177461822,32.60057925223802,48.12794954738082,63.284623486045305,54.285808320168506,66.14349657714587,80.71116377040548
2047,,34.34107424960506,60.69052537772917,83.69763033175356,31.676408636124275,52.31329772562,66.97998946814116,53.869431279620855,69.65705634544497,84.1408636124276
2048,,38.62543443917852,61.949285048811106,104.46134807793578,30.631648235913637,49.593269640663,70.47498683517645,50.08051606108478,81.864617741395,102.41866771985255
2049,,26.299842022116902,57.75156965204357,95.18020010531859,43.13954713006846,59.92516111236492,75.26066350710904,54.277172195892575,73.5087964957633,94.50568720379147
2050,,33.4204318062138,55.96435370842953,81.21369141653504,31.12769878883623,52.148887885854705,71.1748288572933,46.16169036334913,69.6278424050936,93.53701948393892
2051,,35.804265402843605,59.396180175801035,82.92227488151659,45.20326487625066,63.807843727275,75.81226961558718,45.99023170089521,70.56597970223562,92.84757767245918
2052,,43.97877830437072,66.02266375015189,87.66803580832018,46.94865718799368,61.89990972692395,75.4641916798315,55.445892575039494,76.05802096797359,90.07440758293839
2053,,31.359399684044234,55.281281646210545,75.5350710900474,35.91521853607161,54.043895283231784,76.6166403370195,59.00750394944708,76.28264876250657,94.44984202211691
2054,,44.027751448130594,62.01839024587839,77.16856240126381,41.29041600842549,57.117003936909136,80.17140600315957,63.349104791995785,81.94517449375267,109.80755660874145
2055,,24.284307530279097,49.43036820998906,68.47467087941023,44.53896787783044,57.4472780159984,75.82859399684044,55.79986835176409,85.06419646704006,108.77714586624539
2056,,26.82159031068984,55.141248430347964,80.6352290679305,41.90468667719853,59.53239800396198,85.23696682464458,57.91108478146393,85.15259227344535,101.018588730911
2057,,30.478146392838337,57.56296836391623,75.54418114797262,35.468404423380726,61.14977807868805,93.77672459189048,70.03723012111638,87.63452056106085,99.17722485518695
2058,,24.97161664033702,51.14384088791672,74.34444444444445,51.11348077935756,66.65654855939215,83.20563454449716,73.38243812532912,88.44116520656804,108.70937335439706
2059,,28.057030015797793,52.291104629967194,74.65955766192734,46.9507635597683,62.33461220191079,81.31595576619274,66.02575039494471,96.28732825889227,120.76658767772513
2060,,37.715903106898374,58.290375501275975,78.61811479726173,45.610847814639286,65.57586699766794,91.94655081621907,77.92069510268564,91.90747522619563,106.41179568193786
2061,,34.28135860979463,58.431826467371486,77.52906793048973,36.9160084254871,61.69028812156774,89.4225908372828,76.03493944181149,95.00467949638565,114.01556082148501
2062,,29.830911005792522,55.88645845991817,78.35502896261191,39.97525013164824,63.21226710800171,91.7422327540811,63.1903896787783,92.71918234477475,114.23757240652975
2063,,26.62969984202212,55.8853445133066,74.2039494470774,46.682727751448134,70.82067002683117,96.42074776198,59.03954713006846,93.88346737517355,117.66700895208005
2064,,27.630753027909424,49.49410620974602,63.47293312269616,38.31648235913639,64.58895659369593,86.91679831490259,77.18217482885728,96.7575877255972,112.46598209583993
2065,,23.64254870984729,50.87943046947787,74.91695629278567,46.03501843075303,61.22747561373154,75.48025276461298,75.86345444971036,99.72305998372349,116.6956029489205
2066,,28.399368088467615,59.87511645805485,84.79315429173249,44.57424960505529,65.91640963915845,86.7914691943128,88.4388888888889,104.17917324907845,130.56500789889415
2067,,49.13580832016851,64.75438489893466,80.4417588204318,47.15481832543444,68.03634745103939,87.17930489731441,75.76532385466035,99.59211786107521,122.81382306477093
2068,,39.23143759873618,56.74624296188277,72.80863612427592,40.32885729331227,59.33683141503046,84.2490784623486,72.21071616640337,96.67655225238164,120.37016850974199
2069,,33.131753554502374,55.14074209097906,77.26629805160611,34.0550289626119,61.28313147270493,84.92733017377567,85.03601895734597,109.08470965579968,129.01764086361243
2070,,24.436440231700896,55.28024871389801,80.47962085308058,53.480516061084785,72.92178840994006,90.2969984202212,79.5349131121643,102.2463617214802,127.14670879410218
2071,,23.00779357556609,52.37845829788958,82.09868351764086,44.334123222748815,66.66252915068081,82.78988941548191,85.78512374934175,102.12899133515248,116.35566087414429
2072,,19.723591363875727,52.18578604123627,71.37109004739337,42.090310689836755,65.82192381955414,84.48736176935232,82.60552922590838,102.15741538608837,119.5804897314376
2073,,32.812954186413904,53.67132498886053,73.78214849921011,36.271195365982095,64.45616740640436,87.18272775144813,88.30529225908373,115.36036909378142,137.39186413902056
2074,,38.96556082148499,56.09509053347915,81.20684570826751,50.70589784096893,71.28695554051004,88.83622959452346,84.08333333333333,106.13472401742546,129.79302264349656
2075,,26.097314375987363,53.634929315024095,70.46313849394417,49.55134281200632,63.56487123548736,88.45444971037388,99.57525013164823,113.32360333189713,130.72314375987364
2076,,30.431016324381254,58.84821971077895,87.30368615060559,47.09978936282254,64.8051982246295,93.93154291732492,97.30047393364929,119.88623198812773,148.907925223802
2077,,29.655502896261197,55.87608862964313,80.8954186413902,38.55397577672459,66.71052433611675,94.22116903633493,84.56927330173775,118.00524199339365,143.29686677198526
2078,,31.86582411795682,54.897172600964076,69.2884149552396,46.40863612427594,70.01895734597159,99.8404423380727,91.01727224855188,118.08293838862559,141.90821484992102
2079,,42.83486045286994,63.748572122979695,84.49173249078464,59.161400737230124,73.10056671431079,91.964981569247,91.99594523433386,121.62094882474027,143.16126908899423
2080,,29.783938915218535,53.207072548304765,73.37672459189046,54.039494470774095,75.78120063191153,101.50184307530283,96.23701948393892,118.83156206615922,142.60371248025277
