year,1,2,3,4,5,6,7,8,9,10,11,12
2051,21.477325208127432,21.668342397043762,22.25237505538508,26.030808699425616,27.084141223621405,26.800918017566893,25.985494841423034,24.637812121412868,25.656304807889548,25.772779192057186,25.238293362295533,21.645314964792366
2052,20.355365306154958,21.481009961895158,23.598259961952262,24.202893267061476,24.94818555136243,26.817762122157422,25.41923013054667,24.631707799251263,24.3100274222288,24.89373419437145,20.90149993635581,20.066997884432222
2053,19.55740024536588,20.070118659009516,22.535830766382777,24.068438718415482,26.24486471565432,25.677716206167037,24.793470881178873,24.78478983554227,24.32595185515637,24.395255988563427,23.334522700915212,22.162359150767
2054,20.656913788400153,21.28034826846844,22.52237680364964,24.576520491831257,26.758190621253767,25.73117604499437,24.934587902832703,24.38839261772741,24.51201265858342,24.974835700577255,23.65001335459927,20.82864740908497
2055,20.607908487448885,22.593181708511484,23.09829966998303,24.913827360624406,25.450878073604375,26.548479394511403,24.682052084928802,24.58831851264776,24.74358829024019,25.57722189106224,24.657377229226498,21.82186614800433
2056,19.770467770615525,21.066170807766042,23.82603454968209,24.628987322070547,26.104750113124137,26.301858213036724,25.070048988697057,24.68327599904112,24.678597463735606,25.43437005836693,23.312829640193446,21.734125519682884
2057,23.523650079184574,22.151382512796154,23.795047950659914,24.684495810423737,26.112002734304173,27.35960693354235,25.997433160915556,24.888378255058463,24.726325904049695,25.474460271479078,23.712995143252833,21.34717346116574
2058,19.28903163062012,23.551043393032177,23.882452615532443,25.891258448469607,27.568109082160557,27.173755278248624,25.57730292399938,24.91283043661786,25.153063401553016,25.3845129997208,24.290440145638765,21.661401896286904
2059,20.828350016644944,20.93933595297208,22.91119121524402,25.726244473463446,26.72772789074051,26.2104553816339,25.255339013623026,24.855364603934607,24.56059533780071,25.697903612634292,21.008672643828472,19.832472683886994
2060,19.890469638660697,20.940065733171878,24.825713093309965,24.55491578734578,25.70207717078733,26.808337074619576,25.19747823930504,24.68515505711664,24.584411999759936,24.97359986828626,23.023706747022793,21.598510424235638
2061,20.67401623892056,20.167798521096845,22.796009763315386,25.15135989253021,26.330951424357654,26.705379480086187,25.141715021549015,24.50900741708541,24.457739127591967,24.984158559250083,23.647129037369506,20.75276869664187
2062,20.525255285421096,21.391284285440538,22.706303547264866,23.9114170270936,25.26778930098967,26.551836993668392,25.789352025345348,24.868502937734824,24.64319654144676,25.009300305330356,23.288898853227618,20.621540063311564
2063,19.365001253291908,21.4306189690741,25.255084606654027,24.468255376184665,26.137361945161334,26.6445910063831,25.82666749503491,24.943974819759646,24.950856888332392,25.3062642330989,23.222488252289395,21.308318842115494
2064,19.507903882240207,21.706542988747337,24.168073563717023,24.619014656042307,26.0373876550394,26.131608585156062,24.87322285425237,24.619127220904083,24.506734522638023,24.810358514603664,23.43667089894541,21.004660285117005
2065,20.60688723746023,21.76271468036411,24.606441265886065,24.53487519240879,27.53147880055916,27.34708065948642,26.212043519976064,25.681377681615718,25.558391588022236,25.70522461166035,23.985464875417822,22.112800455990527
2066,21.53132932346761,22.10871172953341,23.565537365366925,26.102376640917637,27.66444025682678,27.437613196450688,25.84337164272998,24.957272853685843,24.677852820652586,25.1218773537622,20.751987005084217,21.323990884840587
2067,18.904591163154123,20.598382104782083,22.884757322743784,24.530361339504996,26.174679039120264,26.115412877157784,25.007923753314476,24.779470622897765,24.4033572609435,25.042477709556195,22.993395959478015,20.665778373174412
2068,20.2677026239608,21.00700477057828,21.886679594987626,24.769855424866737,27.149863106443455,26.690901555386255,25.66179753019927,25.118269216733083,24.34674797225904,25.212438066110053,23.65532195663634,21.44677475531585
2069,20.317615721127915,22.488270238988218,23.281970806418773,23.373692059634102,25.700293589754164,25.866365610344307,25.403617898619967,24.522973976111135,24.634626126576016,25.29424697499451,23.463468556548296,21.329518623819634
2070,21.18485191372725,20.67198286991786,22.841534176057454,24.391433398346688,26.037093460979072,27.556036938878755,25.31534262159465,24.798048663595473,24.59555474620281,25.25103502929978,22.65694082537907,20.78387995173769
2071,20.91247638467691,21.673751129559328,23.132562813359687,26.2605124655208,26.30462166275385,26.479621418258706,25.07121427388466,24.53468262921343,24.267108178723515,25.237366493617547,24.59833912971437,23.312419025452936
2072,21.79104157555577,20.361125367799826,23.574208864038315,25.43506824239641,26.80821847726165,27.621535091458124,25.983990927259487,25.197061979045078,25.265560739679675,25.31305722415437,24.662082230668766,20.64116306884484
2073,19.88954963184589,21.71918544932863,23.871636476075178,24.88096087257521,26.7476242562955,26.98428669061337,25.22367579827191,25.019709802402804,24.649582338680503,25.086106281790613,23.46131048646584,20.928934012147835
2074,21.166722119013393,20.764460179922853,23.126629051544082,24.59452803809809,25.61583496665753,26.865140519859793,25.71640013765077,25.17383623015955,24.791121257623736,25.32125011208734,23.555326371725776,20.79014926678888
2075,20.336154804174914,23.20593539365246,23.668515978218938,24.826939784874995,25.886794438968348,26.632158382912976,25.914795316448593,25.24825094417839,25.02052876677641,25.323934069672553,24.81549921194802,23.495659677840862
2076,22.380971308977458,22.21801346469213,23.0511103029344,24.356664436000568,26.564614991694512,26.467330878728514,25.695482460230696,24.587030185757232,25.061102805875162,25.23944053508889,23.124273995386957,20.174735731129456
2077,20.468557222120467,22.02457913628601,23.73058874713072,26.25142037372107,26.414856899285883,26.461740567299024,25.59273566224186,24.668255987247015,24.219838240780405,25.02288071566927,21.226126992543666,20.67894222757839
2078,21.096258513533535,21.73737327472281,25.441180133527176,26.024347929132098,26.130450024466185,26.84444453041804,25.917913283178144,24.770953307087147,24.89594978763298,25.52109819426567,23.474913719722306,20.457735272891767
2079,20.547343895695136,21.3597179951398,24.010558238294976,25.378260533272332,27.947580446736755,26.432897244963858,25.62017983133213,25.122450042945864,25.598358978919432,25.834920378017237,24.675982285665818,20.833086854751045
2080,19.963400302671374,21.961659749226225,22.948528152578582,24.187035254984213,27.27672406623586,27.65005436085228,26.536607948583168,25.727926783898415,26.019759126624614,26.0215212938223,24.352747954060096,21.60307306324481
