year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-19.891666666666666,-7.449358974358973,6.008333333333336,-26.641666666666666,-7.641666666666662,8.108333333333336,-21.891666666666666,-4.4825757575757565,10.033333333333337
1992,0.0,-31.191666666666663,-20.987820512820505,-11.691666666666665,-29.141666666666666,-16.594047619047608,-2.891666666666655,-29.816666666666666,-12.82348484848484,2.333333333333335
1993,0.0,-23.891666666666666,-7.333974358974358,7.80833333333334,-27.391666666666666,-12.02261904761904,2.8583333333333423,-26.391666666666666,-8.17575757575757,5.983333333333337
1994,0.0,-26.241666666666667,-10.833974358974357,10.05833333333334,-33.641666666666666,-13.224999999999996,3.6083333333333565,-28.366666666666664,-8.573484848484844,7.533333333333336
1995,0.0,-20.691666666666666,-8.603205128205127,2.358333333333336,-20.141666666666666,-8.391666666666662,4.858333333333335,-20.191666666666666,-3.7553030303030295,5.4583333333333375
1996,0.0,-27.991666666666664,-9.25705128205128,7.108333333333335,-23.141666666666666,-9.701190476190474,6.858333333333358,-19.866666666666664,-6.800757575757573,10.083333333333346
1997,0.0,-19.091666666666665,-9.795512820512819,0.6083333333333352,-18.641666666666666,-4.403571428571428,10.608333333333368,-15.091666666666665,-2.028030303030302,7.983333333333337
1998,0.0,-16.691666666666663,0.8775641025641036,15.908333333333335,-14.891666666666666,-1.0464285714285704,14.358333333333343,-13.516666666666664,3.631060606060607,17.75833333333334
1999,0.0,-13.291666666666666,10.704487179487181,28.308333333333337,-22.641666666666666,4.286904761904763,30.358333333333363,-21.916666666666664,6.301515151515153,30.15833333333334
2000,0.0,-19.141666666666666,1.3198717948717957,24.008333333333336,-13.641666666666666,-1.094047619047618,17.358333333333352,-13.016666666666666,2.8356060606060614,20.033333333333342
2001,0.0,-19.541666666666664,-4.410897435897435,2.4583333333333357,-13.141666666666666,-0.5702380952380943,17.358333333333352,-12.466666666666665,2.699242424242425,18.333333333333336
2002,0.0,-20.091666666666665,-2.8724358974358966,13.45833333333334,-13.391666666666666,0.22738095238095332,12.108333333333377,-12.241666666666665,3.8924242424242435,17.23333333333334
2003,0.0,-22.241666666666667,0.4352564102564112,18.208333333333336,-23.391666666666666,-3.974999999999999,15.35833333333338,-17.71666666666667,-1.0280303030303022,22.30833333333336
2004,0.0,-11.791666666666664,-2.5455128205128195,6.808333333333335,-12.891666666666666,-0.6297619047619039,12.108333333333338,-13.341666666666667,0.9378787878787889,12.60833333333334
2005,0.0,-7.691666666666665,5.435256410256411,19.108333333333338,-10.891666666666666,2.6916666666666678,18.60833333333335,-5.741666666666665,9.2219696969697,27.23333333333334
2006,0.0,-8.991666666666665,-0.7570512820512811,7.0583333333333345,-0.8916666666666657,10.465476190476197,25.608333333333345,-15.466666666666665,0.30151515151515246,14.733333333333343
2007,0.0,9.908333333333335,18.646794871794878,31.258333333333336,-8.141666666666666,8.525000000000004,23.85833333333334,-11.316666666666665,7.915151515151518,20.68333333333334
2008,0.0,-5.891666666666666,5.242948717948719,17.858333333333338,-12.391666666666666,-0.32023809523809427,10.10833333333334,-15.666666666666664,3.006060606060607,18.73333333333334
2009,0.0,-28.141666666666666,5.223717948717949,24.758333333333333,-3.3916666666666657,15.227380952380962,28.60833333333334,-0.44166666666666554,10.608333333333341,25.78333333333334
2010,0.0,2.408333333333334,13.396794871794874,26.40833333333334,-3.1416666666666657,7.727380952380954,20.10833333333334,-1.7666666666666657,16.80151515151516,34.758333333333354
2011,0.0,-1.2916666666666654,8.050641025641026,20.208333333333336,-7.891666666666666,12.251190476190484,28.108333333333356,-6.841666666666665,13.403787878787888,26.858333333333334
2012,0.0,-3.7416666666666654,8.204487179487181,21.65833333333334,-3.8916666666666657,9.763095238095248,30.358333333333345,-6.891666666666665,6.437878787878788,21.958333333333336
2013,0.0,-3.591666666666665,9.089102564102564,21.758333333333336,-16.391666666666666,8.275000000000002,26.358333333333338,-9.341666666666665,5.994696969696971,26.533333333333342
2014,0.0,-3.1416666666666657,14.108333333333336,25.858333333333338,-7.391666666666666,8.85833333333334,27.108333333333363,-6.516666666666666,15.61969696969698,42.95833333333336
2015,0.0,-5.041666666666665,13.37756410256411,36.558333333333344,-0.8916666666666657,12.465476190476197,27.108333333333363,0.7333333333333348,17.59696969696971,33.05833333333334
2016,0.0,-5.641666666666666,4.377564102564103,19.30833333333334,4.608333333333334,16.501190476190487,33.358333333333334,-20.116666666666664,9.244696969696976,30.183333333333344
2017,0.0,-3.5416666666666656,5.70448717948718,15.808333333333335,-9.641666666666666,7.4773809523809565,21.60833333333334,5.483333333333334,15.881060606060613,27.508333333333344
2018,0.0,-10.841666666666663,14.185256410256413,38.35833333333334,-9.641666666666666,8.822619047619051,25.108333333333334,9.208333333333334,21.483333333333345,40.38333333333334
2019,0.0,-9.691666666666665,12.76217948717949,31.158333333333335,-10.891666666666666,6.655952380952383,19.358333333333363,-3.1666666666666647,18.153787878787888,33.55833333333334
2020,0.0,-18.141666666666666,9.512179487179488,34.908333333333346,0.3583333333333343,15.34642857142858,34.85833333333334,-1.3416666666666657,11.119696969696976,27.93333333333335
2021,,-10.041666666666663,6.473717948717949,23.558333333333337,13.858333333333334,22.298809523809535,30.858333333333356,-6.116666666666665,14.756060606060618,35.38333333333335
2022,,1.7083333333333353,16.839102564102568,35.30833333333334,-2.1416666666666657,14.453571428571438,29.35833333333336,2.8333333333333344,23.278787878787888,35.50833333333334
2023,,-1.441666666666665,21.069871794871805,32.80833333333334,-3.1416666666666657,12.953571428571438,35.10833333333334,14.883333333333333,24.983333333333345,36.708333333333336
2024,,-8.241666666666665,18.262179487179495,45.00833333333334,-8.141666666666666,13.72738095238096,30.35833333333339,2.7333333333333343,21.494696969696978,39.158333333333346
2025,,-9.891666666666664,7.223717948717949,28.608333333333338,9.608333333333334,22.155952380952392,35.10833333333334,9.833333333333336,22.608333333333345,39.283333333333346
2026,,-17.041666666666664,8.800641025641026,24.00833333333334,13.608333333333334,22.16785714285715,34.10833333333334,17.183333333333334,28.17651515151516,40.28333333333334
2027,,-15.541666666666664,14.319871794871798,38.108333333333334,-4.891666666666666,11.834523809523814,36.85833333333335,14.533333333333335,30.08560606060607,41.60833333333334
2028,,-2.441666666666665,16.012179487179488,33.15833333333334,-0.14166666666666572,14.83452380952382,29.858333333333334,-1.566666666666665,16.60833333333334,39.05833333333335
2029,,5.308333333333335,20.85833333333334,32.55833333333334,-1.6416666666666657,17.060714285714297,30.608333333333373,7.533333333333335,19.58560606060607,34.00833333333333
2030,,-8.191666666666665,9.819871794871796,27.35833333333334,4.108333333333334,17.45357142857144,37.358333333333334,6.983333333333334,21.55151515151516,40.05833333333334
2031,,-2.291666666666665,12.973717948717955,32.30833333333334,12.358333333333334,22.882142857142867,37.35833333333334,5.458333333333335,17.562878787878798,32.333333333333336
2032,,-11.891666666666664,14.185256410256413,33.90833333333334,6.858333333333334,19.58452380952382,30.608333333333366,15.808333333333335,30.437878787878798,49.63333333333337
2033,,-3.7916666666666643,17.18525641025641,39.65833333333333,16.358333333333334,33.75119047619049,63.85833333333335,24.508333333333336,32.42651515151516,49.78333333333334
2034,,-6.2416666666666645,14.877564102564104,28.40833333333334,-0.8916666666666657,23.513095238095246,48.35833333333334,10.308333333333335,33.02878787878789,52.88333333333335
2035,,-9.441666666666663,22.0698717948718,49.00833333333333,-1.1416666666666657,20.251190476190487,36.858333333333356,15.508333333333335,27.824242424242435,45.28333333333334
2036,,-5.541666666666663,22.646794871794878,40.25833333333333,1.6083333333333343,18.77500000000001,34.858333333333356,16.258333333333333,28.744696969696978,47.00833333333334
2037,,0.4083333333333359,16.416025641025648,45.50833333333335,23.108333333333334,36.82261904761906,47.60833333333336,9.908333333333335,28.89242424242425,50.13333333333336
2038,,-8.591666666666665,20.85833333333334,46.55833333333334,13.108333333333334,31.85833333333334,48.85833333333334,21.28333333333333,34.642424242424255,53.80833333333334
2039,,12.308333333333335,19.80064102564103,31.658333333333335,9.858333333333334,27.977380952380962,46.10833333333335,27.208333333333332,42.05151515151516,58.83333333333334
