longitude,latitude,dry_spell_total_length
-15.0,13.0,-5.961472868217058
-15.0,12.899999618530273,-6.376589147286811
-14.899999618530273,13.0,-5.667441860465118
-14.899999618530273,12.899999618530273,-5.810155038759692
