year,1,2,3,4,5,6,7,8,9,10,11,12
2021,37.00516413490066,41.912728474124386,43.164436562925594,41.96061970677439,41.813782388035655,39.499201132932285,35.85955238990966,32.11664877399669,32.60630090506698,36.56855928814131,38.27481190408739,34.21046897662795
2022,39.98140633846971,42.18820804710553,44.06885336467103,41.650884814583904,42.08742220347181,38.288762209865496,33.0329135293604,31.72248317744113,33.12062485546426,34.99473403122415,37.65288196794699,34.764509807408366
2023,38.21705253188157,41.42442953285913,42.3867749284735,40.4438687469352,41.63932996876176,38.50163046346843,35.09837413943456,32.428092875755354,33.01752328813525,35.01803629541365,38.14736841434399,34.27553198104422
2024,35.34667432449534,41.65537969234021,42.32859107286213,41.603268207429075,40.98542670431864,39.486415917475234,33.30193985548821,31.66225209004156,30.324292829049796,35.24433110258719,37.6779657783105,33.89892485764971
2025,36.94422935456363,42.101364520268625,41.968594218206555,41.888190534021625,42.591316281450744,38.69856733503297,32.71356676716269,32.05526068700428,32.16120829382091,36.391077100641645,38.055110131573755,36.74591527523948
2026,35.948524350789725,41.73240558341759,42.35776278149659,42.6365612273763,41.56095115483078,39.518793063599794,33.12492417755215,32.454044596047666,32.42929024182379,35.35254079143973,37.883806094232376,33.92682538220955
2027,37.368400305457804,43.072748931841424,43.45774844038046,42.51819359592473,43.247161750512745,39.87263685039978,32.91504164710087,32.335938406458105,32.4818906334619,36.77557871496978,38.366484332031376,34.13345605807313
2028,35.537991462196004,42.08703907856204,42.84511105975058,42.23543227518611,41.858667213095934,38.23152890617242,34.31733248310001,31.29461806719212,31.770813692566012,35.67000334676975,38.275029752942984,35.22656039506067
2029,38.46572658699064,42.12526307998682,42.353963152844194,41.40828028021541,42.724656146947694,39.64140655483865,33.89308631970555,32.456144351991895,33.03326235625701,35.842358663862505,38.611956534914384,35.66904731288757
2030,37.87120015752311,42.67546793034217,43.399417566104205,42.684510439658105,42.49963879775192,38.870497110336196,32.988994538385114,33.275741087529944,32.692640512117855,37.400402576221296,38.095385003469865,35.498527845313674
2031,38.306195792745,41.59314596985279,42.32315575337612,41.79072037154338,41.61873148996083,39.12191528737597,33.14876495717002,32.37942278013975,32.65241852952278,37.17931513892723,38.193348827107435,36.175493159343674
2032,37.213744775738675,41.651262656908045,43.03978569911219,40.810639383280446,41.389396952910815,38.32976266409114,32.69529010851799,31.72407268411727,32.09831165713225,35.602120601117264,38.46800577742654,34.78440792172753
2033,37.84007283501263,42.236502027455735,43.94501916856986,42.485297223693216,42.615590435273305,39.20810754251496,34.264855307125345,32.289729894122644,32.24336667640943,37.105050777597384,37.78038778067275,35.708640443711325
2034,37.68105666507166,41.95860177093347,43.41391811617182,42.18858424652102,42.010009665670616,38.509625406462796,33.52137671833835,31.689445177552468,31.6960952318391,35.574306542512964,38.003707220642475,34.95435163491073
2035,37.125390783616595,41.804479945968396,42.578042343974104,40.68016519080027,40.85774214121916,37.61916482514061,33.902428801426325,32.06753238733867,31.671038983223294,36.014146577538774,37.80030333190445,34.61686031369854
2036,36.373143510867884,42.394717731305754,43.07881818216472,42.20429660837639,42.616550380051784,39.416230349508304,32.814616117132644,31.926358297381046,31.586414457332694,36.066292636765446,37.923449704996635,35.16725312150597
2037,40.41936939021707,41.10170703477973,43.26696993927754,42.32675320527814,43.04503496927934,39.408178537482755,33.819629526040124,33.54275277318682,32.642782373878546,35.550088836897785,37.7997687143571,35.42581226968955
