year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.1191806331471136,0.010800744878957177,0.09225039392637159,0.12998137802607077,0.0037243947858473,0.13141793030061188,0.297951582867784,0.00018621973929236515,0.13170814288132723,0.34655493482309135
1992,0.22160148975791433,0.0026070763500931123,0.13493768801031372,0.3225325884543762,0.0,0.09896249002394256,0.3594040968342646,0.0,0.10673776874894193,0.2495344506517692
1993,0.0,0.0,0.06145251396648045,0.15232774674115457,0.0,0.04753037155271792,0.14897579143389203,0.0,0.059082444557304895,0.13445065176908758
1994,0.2718808193668529,0.0007448789571694606,0.17676550637444494,0.33482309124767223,0.0037243947858473,0.12015606987674027,0.24022346368715086,0.00595903165735568,0.1441510072794989,0.35195530726256996
1995,0.074487895716946,0.0007448789571694606,0.07663658501647329,0.22756052141527006,0.00558659217877095,0.15376429901569566,0.3761638733705774,0.003910614525139665,0.1256983240223464,0.34543761638733733
1996,0.15828677839851024,0.0,0.08537458816788425,0.21415270018621976,0.0,0.1113771393101002,0.2942271880819369,0.0,0.09827323514474355,0.21880819366852894
1997,0.1191806331471136,0.01787709497206704,0.10113164303108438,0.1981378026070764,0.0,0.09594750376873282,0.2774674115456239,0.0,0.09302522431014051,0.21191806331471139
1998,0.00558659217877095,0.0,0.09898295373155706,0.25251396648044694,0.0037243947858473,0.11279595637137538,0.2886405959031658,0.0,0.11681056373793805,0.3055865921787711
1999,0.040968342644320296,0.0026070763500931123,0.12491047127918635,0.3661080074487896,0.0,0.10853950518754989,0.2867783985102421,0.00018621973929236515,0.11799559844252581,0.26517690875232774
2000,0.00558659217877095,0.0,0.08709353960750608,0.23649906890130362,0.0,0.10286423694244921,0.22905027932960928,0.00018621973929236515,0.12552903335026236,0.32551210428305405
2001,0.06890130353817504,0.0037243947858473015,0.12118607649333907,0.2864059590316574,0.0,0.07546333244657268,0.13407821229050315,0.0005586592178770955,0.090485864228881,0.19273743016759776
2002,0.0148975791433892,0.002979515828677841,0.07735281478298238,0.18696461824953445,0.0111731843575419,0.11057905471313297,0.21973929236499085,0.00018621973929236515,0.12180463856441509,0.2564245810055866
2003,0.0223463687150838,0.02160148975791434,0.10514252972353531,0.17802607076350094,0.0037243947858473,0.11199787177440806,0.20856610800744915,0.011731843575418996,0.10961571017436939,0.1674115456238362
2004,0.0446927374301676,0.004841713221601491,0.11875089528720813,0.29162011173184366,0.0,0.12015606987674027,0.24767225325884554,0.00018621973929236515,0.08870831217199932,0.19906890130353824
2005,0.0,0.03202979515828678,0.15398939979945567,0.3359404096834265,0.0,0.12875764831072095,0.2737430167597769,0.0018621973929236516,0.13670221770780433,0.25959031657355686
2006,0.0260707635009311,0.009683426443202983,0.1494055292937975,0.3236499068901304,0.0,0.13230469096390887,0.2998137802607082,0.0,0.09632639241577787,0.22402234636871518
2007,0.1527001862197393,0.0018621973929236516,0.08780976937401519,0.2003724394785848,0.0,0.15642458100558662,0.35195530726256996,0.0007448789571694606,0.10208227526663281,0.21638733705772814
2008,0.055865921787709494,0.0,0.1528434321730411,0.3553072625698324,0.0,0.15740001773521325,0.3631284916201119,0.0,0.1080074487895717,0.2953445065176912
2009,0.08379888268156424,0.0,0.04354676980375304,0.10577281191806334,0.0,0.08468564334486121,0.17318435754189954,0.0,0.1591332317589301,0.3623836126629424
2010,0.3854748603351955,0.001117318435754191,0.1602922217447357,0.4,0.0,0.12255032366764208,0.3649906890130356,0.0,0.10648383274081598,0.3223463687150838
2011,0.0223463687150838,0.016387337057728123,0.13823234493625552,0.2983240223463688,0.0,0.10100203954952558,0.2197392923649908,0.00186219739292365,0.1645505332656171,0.4318435754189945
2012,0.0335195530726257,0.01527001862197393,0.1876521988253832,0.3951582867783986,0.0,0.08335550234991576,0.21415270018621976,0.0,0.09751142712036566,0.34972067039106164
