year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,-0.003103662321539441,-0.003103662321539441,-0.014276846679081343,-0.05896958410924894,0.06579764121663562,0.013656114214773404,-0.049658597144630695,-0.10366232153941654,0.19428926132836746,0.034140285536933546,0.22594661700806948,0.1477343265052762,0.19242706393544382,-0.004965859714463089,-0.04593420235878339,0.0173805090006207,0.21291123525760394,0.2520173805090006,-0.05524518932340164,0.17566728739913093,0.1067659838609559,0.015518311607697052,-0.001241464928615793,0.02110490378646801,-0.10180012414649289,-0.10552451893234019,-0.10552451893234019,-0.10552451893234019,-0.057107386716325294,-0.06641837368094354,-0.023587833643699596,-0.057107386716325294,-0.01613904407200499,0.14400993171942889,0.28739913097454994,-0.025450031036623244,-0.008690254500310399,-0.006828057107386737,-0.10366232153941654,-0.09435133457479829,-0.08504034761018003,-0.10552451893234019,-0.10552451893234019,-0.10552451893234019,0.026691495965238954,0.02110490378646801,0.24643078833022966,0.19242706393544382,0.19242706393544382,-0.05524518932340164,-0.0720049658597145,-0.003103662321539441,0.022967101179391658,-0.004965859714463089,-0.04779639975170704,-0.05896958410924894
1992,0.0,-0.08690254500310368,-0.0720049658597145,-0.010552451893234047,-0.01800124146492864,-0.10366232153941654,-0.07759155803848544,0.050900062073246405,0.09373060211049036,0.009931719428926108,0.3265052762259466,0.019242706393544348,-0.012414649286157695,-0.003103662321539441,-0.10552451893234019,-0.10552451893234019,-0.10552451893234019,-0.08876474239602734,-0.10552451893234019,0.034140285536933546,-0.08876474239602734,-0.10180012414649289,0.23339540657976407,0.2538795779019243,0.26691495965238976,-0.10552451893234019,-0.10552451893234019,-0.10552451893234019,-0.10552451893234019,-0.09435133457479829,-0.09435133457479829,-0.003103662321539441,-0.10552451893234019,0.02110490378646801,-0.036623215394165146,0.0546244568590937,-0.09248913718187464,-0.10552451893234019,-0.10180012414649289,0.07510862818125386,0.14400993171942889,0.024829298572315306,-0.10552451893234019,-0.10366232153941654,-0.10180012414649289,0.1514587212911235,0.29671011793916824,0.14959652389819986,-0.06641837368094354,-0.06269397889509623,-0.06269397889509623,-0.004965859714463089,0.0006207324643078549,0.06952203600248291,0.27436374922408435,0.4065797641216635,-0.036623215394165146
1993,0.0,-0.05152079453755434,-0.02917442582247054,-0.10366232153941654,-0.04593420235878339,0.06207324643078829,0.12725015518311605,0.04345127250155181,-0.01613904407200499,-0.07386716325263815,0.015518311607697052,0.04717566728739911,0.04903786468032276,0.0322780881440099,-0.019863438857852286,-0.06641837368094354,-0.057107386716325294,-0.008690254500310399,-0.001241464928615793,0.0806952203600248,-0.10552451893234019,-0.10552451893234019,-0.09993792675356925,-0.10552451893234019,-0.10552451893234019,-0.10552451893234019,-0.10552451893234019,-0.06828057107386719,-0.006828057107386737,-0.10552451893234019,-0.10552451893234019,-0.10552451893234019,-0.10552451893234019,-0.10552451893234019,-0.07759155803848544,-0.031036623215394188,-0.10552451893234019,-0.10552451893234019,-0.10552451893234019,-0.0757293606455618,-0.057107386716325294,-0.038485412787088794,-0.10552451893234019,-0.07759155803848544,-0.08131595282433274,-0.07759155803848544,-0.0757293606455618,-0.08131595282433274,-0.09435133457479829,-0.04034761018001244,-0.08504034761018003,-0.10552451893234019,0.04531346989447546,0.07324643078833021,-0.07945375543140909,-0.08690254500310368,0.00806952203600246
1994,0.0,-0.08317815021725639,-0.08690254500310368,-0.032898820608317836,-0.01800124146492864,0.026691495965238954,0.0844196151458721,-0.09062693978895099,-0.06828057107386719,0.07138423339540656,0.05648665425201735,0.09186840471756672,0.1030415890751086,0.05648665425201735,0.23525760397268772,0.08255741775294845,0.1961514587212911,-0.049658597144630695,-0.0720049658597145,0.00806952203600246,-0.07386716325263815,-0.07014276846679085,-0.10552451893234019,-0.10552451893234019,-0.09621353196772194,-0.09807572936064558,-0.09993792675356925,-0.06641837368094354,0.011793916821849756,-0.044072004965859744,-0.025450031036623244,0.6244568590937306,0.6672873991309746,0.5965238981998758,-0.09807572936064558,-0.044072004965859744,0.20546244568590935,0.1477343265052762,0.2520173805090006,-0.10552451893234019,-0.10552451893234019,-0.10552451893234019,-0.10180012414649289,-0.10180012414649289,-0.10552451893234019,-0.014276846679081343,-0.032898820608317836,0.022967101179391658,0.13469894475481065,0.4084419615145872,0.05276225946617005,0.060211049037864645,-0.0347610180012415,0.004345127250155151,-0.06269397889509623,-0.05152079453755434,0.132836747361887
1995,0.0,0.034140285536933546,0.07883302296710115,0.028553693358162602,0.03041589075108625,0.08628181253879574,0.08814400993171939,0.04531346989447546,0.03041589075108625,0.08814400993171939,0.37492240844196145,-0.019863438857852286,-0.06083178150217259,-0.04593420235878339,0.1402855369335816,0.06952203600248291,0.13097454996896335,0.0322780881440099,0.02110490378646801,-0.10552451893234019,0.3022967101179391,0.2520173805090006,0.04903786468032276,0.207324643078833,0.03972687771570452,-0.09807572936064558,-0.09807572936064558,0.27063935443823706,0.27436374922408435,-0.09435133457479829,-0.07759155803848544,-0.09621353196772194,-0.09993792675356925,-0.10180012414649289,-0.08690254500310368,-0.09993792675356925,-0.10552451893234019,-0.10552451893234019,-0.10552451893234019,-0.10180012414649289,-0.10180012414649289,-0.10552451893234019,-0.10180012414649289,-0.036623215394165146,-0.09807572936064558,-0.08690254500310368,-0.08876474239602734,-0.08876474239602734,0.24643078833022966,0.1104903786468032,-0.09807572936064558,-0.08131595282433274,0.2557417752948479,0.28926132836747365,-0.06083178150217259,0.0006207324643078549,-0.044072004965859744
1996,0.0,0.23711980136561142,0.26877715704531346,-0.01613904407200499,0.06765983860955926,-0.09062693978895099,-0.08317815021725639,0.026691495965238954,-0.01613904407200499,0.09373060211049036,0.18870266914959652,-0.10552451893234019,-0.10366232153941654,-0.10552451893234019,0.07883302296710115,0.026691495965238954,0.07138423339540656,0.05276225946617005,0.041589075108628165,-0.10366232153941654,-0.049658597144630695,-0.0757293606455618,-0.10552451893234019,-0.09621353196772194,-0.07945375543140909,-0.10552451893234019,-0.10552451893234019,-0.025450031036623244,0.0173805090006207,-0.09062693978895099,-0.09062693978895099,-0.10552451893234019,-0.10180012414649289,-0.10180012414649289,-0.10552451893234019,-0.10552451893234019,0.11607697082557414,0.16821849782743634,0.11793916821849779,-0.10552451893234019,-0.10552451893234019,-0.10552451893234019,0.050900062073246405,0.06579764121663562,0.04903786468032276,0.27436374922408435,0.25946617008069517,0.26877715704531346,-0.10552451893234019,-0.10552451893234019,-0.06083178150217259,-0.031036623215394188,-0.019863438857852286,0.041589075108628165,-0.08876474239602734,-0.09807572936064558,-0.08690254500310368
1997,0.0,-0.09807572936064558,-0.10552451893234019,0.028553693358162602,-0.044072004965859744,0.0006207324643078549,0.034140285536933546,-0.09435133457479829,-0.05338299193047799,-0.10552451893234019,0.19801365611421476,0.06579764121663562,0.00806952203600246,0.07510862818125386,-0.04779639975170704,-0.06641837368094354,-0.06641837368094354,0.17194289261328363,0.1030415890751086,0.0993171942892613,-0.10552451893234019,-0.04779639975170704,0.21663563004345124,0.313469894475481,0.3097454996896337,-0.10180012414649289,-0.09807572936064558,0.011793916821849756,-0.07386716325263815,-0.10552451893234019,-0.10552451893234019,-0.08876474239602734,-0.09993792675356925,-0.10180012414649289,-0.10552451893234019,-0.10552451893234019,-0.044072004965859744,-0.06083178150217259,-0.04593420235878339,-0.08317815021725639,-0.10180012414649289,-0.10552451893234019,0.009931719428926108,0.004345127250155151,0.03786468032278084,-0.014276846679081343,-0.036623215394165146,-0.036623215394165146,0.14400993171942889,0.14400993171942889,-0.07386716325263815,0.002482929857231503,0.028553693358162602,0.1067659838609559,-0.10180012414649289,-0.09807572936064558,-0.023587833643699596
1998,0.0,0.18311607697082552,0.207324643078833,-0.05896958410924894,-0.05338299193047799,-0.023587833643699596,0.08628181253879574,-0.09248913718187464,-0.10552451893234019,-0.0347610180012415,-0.038485412787088794,0.08814400993171939,0.036002482929857194,0.06393544382371194,-0.06828057107386719,-0.06641837368094354,-0.07759155803848544,-0.06083178150217259,-0.09435133457479829,-0.032898820608317836,-0.08876474239602734,-0.10552451893234019,0.14959652389819986,0.2147734326505276,0.23711980136561142,-0.04593420235878339,-0.04593420235878339,-0.09621353196772194,-0.06269397889509623,0.5872129112352577,0.4475481067659839,-0.07386716325263815,-0.057107386716325294,0.04531346989447546,-0.10552451893234019,-0.10552451893234019,-0.10552451893234019,-0.0757293606455618,-0.10552451893234019,-0.10552451893234019,-0.10180012414649289,-0.10180012414649289,0.1365611421477343,0.1514587212911235,0.028553693358162602,-0.036623215394165146,0.0322780881440099,-0.021725636250775948,-0.10552451893234019,-0.10552451893234019,0.15704531346989445,0.13469894475481065,-0.10552451893234019,-0.09993792675356925,0.0173805090006207,0.08255741775294845,-0.10552451893234019
1999,0.0,-0.04220980757293609,0.06952203600248291,-0.10366232153941654,-0.10366232153941654,0.022967101179391658,0.06393544382371194,0.17008069522035998,0.1104903786468032,0.18870266914959652,-0.09248913718187464,0.011793916821849756,0.002482929857231503,0.03041589075108625,-0.08131595282433274,-0.10552451893234019,-0.07945375543140909,0.03786468032278084,-0.032898820608317836,0.26691495965238976,0.06579764121663562,0.058348851644941,-0.09248913718187464,-0.003103662321539441,-0.05152079453755434,0.18125387957790187,0.16076970825574174,-0.10552451893234019,-0.10552451893234019,-0.04779639975170704,-0.07759155803848544,-0.10552451893234019,-0.049658597144630695,-0.0757293606455618,-0.09807572936064558,-0.0720049658597145,-0.08504034761018003,-0.10180012414649289,-0.08504034761018003,0.23525760397268772,0.3376784605834885,0.27808814400993165,0.015518311607697052,0.002482929857231503,0.019242706393544348,-0.10552451893234019,-0.10552451893234019,-0.10552451893234019,-0.09062693978895099,-0.10552451893234019,0.27250155183116076,0.26505276225946617,-0.05896958410924894,-0.036623215394165146,0.024829298572315306,0.14959652389819986,-0.04593420235878339
2000,0.0,0.03041589075108625,0.04531346989447546,0.2110490378646803,0.29112352576039724,0.0322780881440099,0.04717566728739911,0.21291123525760394,0.22222222222222218,0.06765983860955926,-0.019863438857852286,-0.05524518932340164,-0.05896958410924894,-0.06641837368094354,0.23153320918684042,0.12352576039726876,0.1998758535071384,0.0006207324643078549,-0.003103662321539441,-0.10552451893234019,-0.10552451893234019,-0.10552451893234019,-0.09062693978895099,-0.10552451893234019,-0.10366232153941654,-0.06828057107386719,-0.05896958410924894,0.060211049037864645,0.05648665425201735,-0.09621353196772194,-0.10552451893234019,-0.10552451893234019,-0.10552451893234019,-0.10552451893234019,0.015518311607697052,0.11235257603972684,-0.07014276846679085,-0.08131595282433274,-0.06828057107386719,-0.09435133457479829,-0.10366232153941654,-0.10366232153941654,-0.10552451893234019,-0.10552451893234019,-0.09993792675356925,0.006207324643078799,0.041589075108628165,0.03041589075108625,-0.001241464928615793,-0.05524518932340164,0.14959652389819986,0.28553693358162624,0.05648665425201735,0.0769708255741775,-0.08690254500310368,-0.05152079453755434,0.03041589075108625
