year,1,2,3,4,5,6,7,8,9,10,11,12
1981,9.451737092714657,5.654093497074776,5.350286607468499,4.761731897395967,40.6410410685852,66.50577731228006,94.84512419891288,113.41783296311442,102.48811503784454,120.7308349118438,77.27555293645763,23.352409415064134
1982,11.785291597814435,6.409212016039076,6.000011375093943,5.742206849782441,5.723546451459929,47.562105757694184,103.06829220586644,113.08414456632616,104.56207470974526,95.52544133330905,33.092385975448444,14.674752176818643
1983,7.8397272492971615,5.132715580566392,4.528771589115696,4.448494132041583,7.355447701007563,40.082490065241345,106.69345864769123,121.94079225897491,109.29754399056951,124.91008636720919,65.80913960045163,20.26118117319049
1984,10.51495732235366,5.857822153564685,5.113230033643754,5.161140002606966,11.519571048299209,45.26463529841697,90.6826220751762,111.26426486366277,119.49636613066188,124.66812298589068,55.88215510351506,17.4593961648153
1985,9.697237197600105,6.217168916843713,5.304364043298614,4.5393859354251305,5.231411850822781,67.55892356924284,93.4032752352912,104.96648362016295,121.70397740661407,123.98912001056354,57.935176766374646,18.82235819457094
1986,9.47055485112234,6.260574189329852,5.81140261379253,5.291561049525856,8.246696130065473,55.99733134649154,105.4330547635126,117.55440444541651,119.22096446287905,124.7616595055814,67.4708668369027,20.238546147787623
1987,9.297822254280458,6.183857811630172,4.719707082788512,4.615255890301869,14.194190470059146,67.28236259071804,106.42074064636164,107.27902854975966,123.5223085425927,129.4165280827693,72.42638687372211,27.356021349856725
1988,11.554205666402163,6.713009115045787,5.890549743836193,5.366139918541184,5.943144039160946,56.043118976952364,96.46508928405103,102.3382856593895,115.78488576610977,119.46696616869517,56.087387271080544,18.157170391840552
1989,9.53655540589284,5.3448803069767346,4.946972127973599,4.864317451850535,5.461363035030755,51.25505739090892,102.9503745996942,107.93319684906456,125.66710146228112,124.2079750482828,65.85418799820577,20.94356274993301
1990,10.694462939911105,6.508888795915875,5.218524484838198,5.386271967792172,5.700845274815504,24.28862525832176,112.78079922287229,111.24911659817954,119.49173854510026,123.8834454346812,61.0707921008537,18.85833985661766
1991,10.122655763176489,5.832212988483879,4.977510381334379,5.2536816997570455,7.981522721134319,60.52749891622305,101.94642271501228,110.04758354536825,112.08962893344255,120.26244949773722,46.08741473372364,15.224797903087326
1992,8.9624125245377,5.9041118573539695,5.071325066292806,4.906922984441705,9.085284785485381,39.5619268440536,105.06521361556446,119.09721750149396,118.62795141800775,127.113120220678,68.94401626066356,20.755800201061916
1993,10.186382591216576,6.560883535143207,5.852502982974251,5.383322326045626,19.604758472570357,35.28986365968649,109.89273197581385,101.81307363059203,121.38149629508325,129.89037606518863,70.6094190416696,23.89223480269273
1994,10.915961841230377,6.359940950694341,5.6605172875718734,5.5051540868671704,28.680877440494466,67.11683516942061,100.01024061908369,98.2898307117234,113.83685022253897,126.17357253179959,65.95254458695365,21.329277133009874
1995,11.367750373038293,6.286868745943962,5.612208255904076,5.337613893966207,29.872504249821212,64.61688656338927,107.58469607403505,114.4991688979049,120.402619323666,129.73620570856068,66.00453495312222,21.22311373967301
1996,10.521819344271135,6.547865416763998,5.8514477991640055,5.189866565202662,5.664260848604527,57.251287306876094,101.64973670827189,112.85527541971662,113.78991565433677,117.95804697278193,47.86251374865427,18.513200473869386
1997,8.792433950943545,5.945328504112977,5.340162560446356,4.901716696163081,17.594520597526625,68.40182175581413,107.1082944799345,121.05862106688193,127.3245228490342,127.0840569899648,66.60695375200174,21.871974131741347
1998,11.22795405383079,6.528949235804321,5.464459441356648,5.1286708404084855,10.71159603403948,30.18944204548941,93.08076290866,106.9425794853821,111.72118216333408,125.84742799822612,57.88946584182898,18.95410980535595
1999,9.551032861708006,5.8401239008214345,4.9051657792643715,4.60032422774777,20.293762876584097,81.38041280301293,106.00513884714175,109.90922834168329,124.17231615788933,129.2811099617608,69.02405388225874,22.014120604471504
2000,11.23952923446057,6.113345451912752,5.798277094872459,5.362819220353057,16.826580605953076,69.37575316108837,110.26919904067033,99.93425396069043,118.46792576972591,133.24297417600866,71.84627159756633,34.19057366882078
2001,12.888092526330787,7.316479916768735,6.163699758587798,5.388426892315361,6.522546200907715,24.647273628801265,105.3211035641491,118.8444456162677,120.66648807407381,127.27457201201648,63.43169293904526,20.566373268434212
2002,10.464254459953144,6.164501931117842,5.3662121526274715,5.232391124291904,15.333325002276828,22.032543431219384,98.35016954687238,95.86394253148343,123.18248413952684,133.82121853719033,74.67288226703738,26.61396893060902
