day,mean,min,max,var
1,4.928060370565545e-08,-2.6657970499311106e-08,2.2895693477104557e-07,pr
2,6.126267377355191e-08,-2.642585171613193e-08,2.587836621822573e-07,pr
3,0.04423944228524964,-1.6700980148704693e-08,0.7046403528434055,pr
4,0.020589264298400866,-3.997598615214785e-08,0.617676864708999,pr
5,0.02133068793074196,-3.280882679720124e-08,0.6399198528138362,pr
6,0.006488411339864894,-2.593583533724915e-08,0.18704455237716439,pr
7,0.002745026716593255,-3.1560612270313124e-08,0.042963947036168,pr
8,4.4796410040190044e-08,-4.122696179544514e-08,2.4672679167843e-07,pr
9,0.026581441733953645,-3.383288596739702e-08,0.7974415014563513,pr
10,0.02507681057595541,-3.122807857723289e-08,0.5953231867346049,pr
11,9.66802453287244e-05,-3.402452786176594e-08,0.0028991618156126555,pr
12,0.0016074049613809126,-1.9562684074185792e-08,0.048221079556375376,pr
13,0.0005414517728165874,-2.6801168581661125e-08,0.016242690755982406,pr
14,0.00045666065508483675,-4.046760173727423e-08,0.013698486263031977,pr
15,0.012389767879312348,-4.580799379236227e-08,0.37169226924648513,pr
16,2.1708007137007613e-08,-2.870146047707424e-08,2.5394080722434777e-07,pr
17,5.276993529268078e-08,-2.910910727651779e-08,2.4815924527411673e-07,pr
18,3.644116853733166e-08,-2.3729245109023846e-08,2.4403249773946246e-07,pr
19,3.509989937973402e-08,-2.8192726987739405e-08,2.567510077580865e-07,pr
20,2.4688108059774735e-08,-3.554051864294012e-08,2.4660443747741424e-07,pr
21,3.547903606083041e-08,-3.036671761628182e-08,2.495821647986561e-07,pr
22,0.0001064467569298469,-2.9600566140645707e-08,0.0031925101334773984,pr
23,0.000667232137828372,-2.6723076166391673e-08,0.02001606152219836,pr
24,0.2272095628791146,-2.9792302358025574e-08,6.816286045554096,pr
25,0.030809182427679657,-3.527754678202092e-08,0.9242748268343599,pr
26,0.007941957853789988,-3.4078724838935e-08,0.13762406091732934,pr
27,0.01044248153333794,-3.499857889647234e-08,0.22391636145722765,pr
28,0.003870495190048065,-3.2009092904262307e-08,0.1161132829817556,pr
29,0.0001228970010355148,-3.2361825521871216e-08,0.0036856427235878323,pr
30,8.272925568309102e-05,-3.703625186041449e-08,0.0014344663020369182,pr
31,0.0003794828953249236,-3.675597273017002e-08,0.0113828979815872,pr
32,0.0006692052347907327,-4.0231505157445555e-08,0.020075606030765393,pr
33,0.033964849856930796,-3.007964442421685e-08,0.4369136086124188,pr
34,0.0011445856150882209,-4.609541689484859e-08,0.02289073255165234,pr
35,0.022453984717619887,-3.42568976399929e-08,0.6030772872615118,pr
36,0.0006593113354641538,-2.8880129565804753e-08,0.013071693584792349,pr
37,5.172752669503948e-08,-2.3844115207892966e-08,2.492773137609253e-07,pr
38,0.020085827884685773,-4.226343975892998e-08,0.30261863750672136,pr
