day,mean,min,max,var
1,2.625581054413031e-08,-3.306110573233705e-08,2.5474640224541165e-07,pr
2,1.8983355702959058e-08,-2.9438280630021685e-08,2.2879604148519548e-07,pr
3,5.96330768701058e-08,-1.694755534722949e-08,2.495513257174e-07,pr
4,7.549498123401164e-08,-2.6723276287485668e-08,2.543279436700912e-07,pr
5,5.760642022344078e-08,-3.4775691389454e-08,2.5037410616002194e-07,pr
6,6.122731120234368e-08,-3.59678595499083e-08,2.5013787094453744e-07,pr
7,4.0955024274576595e-08,-2.37408202336869e-08,2.308139641983862e-07,pr
8,4.220687910493571e-08,-2.380796002009068e-08,2.5874303746706255e-07,pr
9,7.778857883520201e-08,-1.4326740873146548e-08,2.5289544525643614e-07,pr
10,5.054853993592366e-08,-3.101644526890812e-08,2.5838291786021454e-07,pr
11,5.9018261782281825e-08,-2.7699797173633834e-08,2.5524473729790766e-07,pr
12,2.5431593051613475e-08,-3.9298173328225946e-08,2.4186522745827567e-07,pr
13,1.838669253358401e-08,-4.401743886490338e-08,2.3792417668889516e-07,pr
14,7.151092155952559e-08,-2.897981854559752e-08,2.578878430812584e-07,pr
15,5.1902003087253216e-08,-3.746781325343556e-08,2.504341558879628e-07,pr
16,6.723974084074313e-08,-2.4077222072377406e-08,2.528984848019305e-07,pr
17,6.946095144773637e-08,-2.9498050745492183e-08,2.5299268617199506e-07,pr
18,4.2963360853163766e-08,-4.0860793340675475e-08,2.5526214773788373e-07,pr
19,3.633208995790185e-08,-3.246810403172255e-08,2.488760174863703e-07,pr
20,3.3208605502896424e-08,-2.8163354155609312e-08,2.3191776362387122e-07,pr
21,3.7803689544934626e-08,-2.168148154747074e-08,2.553804953173539e-07,pr
22,2.874950652373423e-08,-3.235939472915001e-08,2.502903329164388e-07,pr
23,6.366143612504173e-08,-2.2651498614959e-08,2.583260599624935e-07,pr
24,3.556220029519348e-08,-2.6948737154063634e-08,2.501644197987241e-07,pr
25,4.880994740043586e-08,-3.505976525490036e-08,2.500980022568911e-07,pr
26,3.170090320556426e-08,-4.461859596727134e-08,2.48507105862637e-07,pr
27,5.3683402398564684e-08,-2.2190227115238894e-08,2.551131899384918e-07,pr
28,3.7831812758205976e-08,-2.370603769337284e-08,2.518455543465483e-07,pr
29,3.322092235919223e-08,-3.465494897392865e-08,2.460621222165733e-07,pr
30,2.1949110126120363e-08,-3.3095982539013276e-08,2.391899786727859e-07,pr
31,4.27435842434037e-08,-3.171204058968921e-08,2.5694365994987186e-07,pr
32,4.369794190175982e-08,-2.8750056404351374e-08,2.5670070183239973e-07,pr
33,3.493126031268136e-08,-3.6501165422255374e-08,2.5762882173445726e-07,pr
34,4.949320101862864e-08,-3.307292696609491e-08,2.4294653396782965e-07,pr
35,6.430172923104478e-08,-3.3955786181095526e-08,2.5621576379647115e-07,pr
36,8.26772968624221e-08,-1.9805508490534896e-08,2.4813214029022935e-07,pr
37,4.399181234997801e-08,-2.8431646977339932e-08,2.570778372942145e-07,pr
38,5.577146681759524e-08,-1.9965982185638453e-08,2.559332854501716e-07,pr
39,4.238747872750467e-08,-3.8520913036754057e-08,2.497986352612083e-07,pr
40,5.3354553158993984e-08,-3.384827440122615e-08,2.5870840872171936e-07,pr
41,5.707318826538057e-08,-3.1145572025913036e-08,2.436179208618386e-07,pr
42,4.336937545662807e-08,-3.0892344573743326e-08,2.525168894942577e-07,pr
43,5.649177245629752e-08,-2.510701037998214e-08,2.428232919894667e-07,pr
44,4.278281270391863e-08,-3.842204736622233e-08,2.468653167535665e-07,pr
45,2.1011574143308336e-08,-2.6533333753215482e-08,2.466888175120099e-07,pr
46,6.004659352502142e-08,-3.8221551724045916e-08,2.578195551001909e-07,pr
47,8.266642923963524e-08,-2.5321676784693046e-08,2.507470577875203e-07,pr
48,5.702842328196737e-08,-3.827245542970988e-08,2.548201302081724e-07,pr
49,4.573284074197522e-08,-3.041658731623131e-08,2.526095295563763e-07,pr
50,4.143280210863395e-08,-2.6007960353474033e-08,2.3570234475474083e-07,pr
51,4.26435508043376e-08,-1.767200773798306e-08,2.4685766504883614e-07,pr
52,4.45150696184038e-08,-2.1100951155161963e-08,2.559209764793581e-07,pr
53,2.9691063380468973e-08,-3.402548562011465e-08,2.577367065447807e-07,pr
54,3.028443041670032e-08,-3.243033741466379e-08,2.555233597392791e-07,pr
55,5.932628329793348e-08,-3.8640906791418615e-08,2.58158166652207e-07,pr
56,5.043219180769752e-08,-3.3336893131769585e-08,2.569705632859165e-07,pr
57,4.2288724839140003e-08,-2.2111788170311676e-08,2.404587112446911e-07,pr
58,3.330987723237856e-08,-3.949859405846227e-08,2.559066299549459e-07,pr
59,5.5848847821693626e-08,-4.0085969800366705e-08,2.530770787313902e-07,pr
60,6.356668443813103e-08,-2.4551596895848585e-08,2.5579660405591234e-07,pr
61,5.6816592436191356e-08,-2.1782781291737642e-08,2.380058551684759e-07,pr
62,3.2848683692551105e-08,-3.591305734966298e-08,2.465692697258954e-07,pr
