day,mean,min,max,var
1,5.24549043073057e-08,-2.2627965575797593e-08,2.5855971095376647e-07,pr
2,4.66869373719179e-08,-1.7884707442686517e-08,2.505261353843651e-07,pr
3,3.1653076844318686e-08,-2.2014636282012976e-09,2.475449335371266e-07,pr
4,1.3769359995470799e-08,-3.2827864246785065e-08,2.4818830440252545e-07,pr
5,4.1258349849835945e-08,-6.568561961692805e-09,2.4009343726552397e-07,pr
6,6.586976985433562e-08,-3.546015873230291e-08,2.576418775683757e-07,pr
7,4.6218937023286764e-08,-2.0438098419727042e-08,2.5732092542765095e-07,pr
8,3.609005919405861e-08,-2.3352604419602444e-08,2.546091124316936e-07,pr
9,5.435822204520128e-08,-3.875196078707552e-08,2.5855310888559396e-07,pr
10,7.60035062723611e-08,-2.2443985013895464e-08,2.555467798961196e-07,pr
11,5.5471623580030955e-08,-4.268210836017523e-08,2.4761624818321723e-07,pr
12,4.713597048330836e-08,-2.6550191948095083e-08,2.5890505900755257e-07,pr
13,6.876513190275067e-08,-1.2710381962869805e-08,2.572915787711761e-07,pr
14,4.2977379512541244e-08,-3.311170843025052e-08,2.470061729014156e-07,pr
15,3.774780475007191e-08,-3.2723437661755917e-08,2.5495980371539924e-07,pr
16,1.789717197923565e-08,-3.4078730960442556e-08,2.4821611089888296e-07,pr
17,4.8226936571920966e-08,-3.119296149522083e-08,2.5340037292851567e-07,pr
18,4.34094132120726e-08,-2.7981335984396e-08,2.4972607613749505e-07,pr
19,5.8001736367503185e-08,-1.8950424610837896e-08,2.5191112690348917e-07,pr
20,6.226830951919568e-08,-1.758415438740967e-08,2.5509931676634253e-07,pr
21,6.968211690390942e-08,-2.396844744538676e-08,2.570148358937942e-07,pr
22,2.9301033719345943e-08,-2.506587423933527e-08,2.589452966204375e-07,pr
23,4.448366162951914e-08,-3.019678493840337e-08,2.449902505551583e-07,pr
24,1.2883584276292565e-08,-2.442218779034419e-08,2.4240096584162867e-07,pr
25,6.003071340484474e-08,-1.8006819139711635e-08,2.5700221532568827e-07,pr
26,6.545081900020891e-08,-1.4079913413833395e-08,2.559412105648841e-07,pr
27,5.825798298907631e-08,-2.400463802574553e-08,2.5701339615738463e-07,pr
28,3.073778611322189e-08,-3.2910640072926374e-08,2.5026593660054716e-07,pr
29,4.697480867602919e-08,-3.919688953985997e-08,2.5541759002155073e-07,pr
30,7.080454307201822e-08,-2.809013889408605e-08,2.48092623256294e-07,pr
31,0.17112830331752935,-4.703321350476113e-08,5.133847885737522,pr
32,5.36561784308473e-08,-2.429738455740305e-08,2.5744875281181934e-07,pr
33,3.6881183387838956e-08,-1.6346772727758937e-08,2.5212450238651197e-07,pr
34,3.989550353011522e-08,-3.942988741181881e-08,2.540299501008247e-07,pr
35,6.192273413771056e-08,-1.9684434444778197e-08,2.58763475250797e-07,pr
36,4.2201878515888736e-08,-8.251218195002523e-09,2.5573574683794297e-07,pr
37,3.193378319584649e-08,-3.197625977093773e-08,2.264064686141356e-07,pr
38,4.1062040526553426e-08,-3.263648818122321e-08,2.4927680152204235e-07,pr
39,2.472079021115444e-08,-2.942421015571648e-08,2.5587373835533946e-07,pr
40,3.672329792921151e-08,-2.7833953296379715e-08,2.489370204302559e-07,pr
41,3.591056608691231e-08,-3.9296806677805984e-08,2.5888286878258965e-07,pr
42,1.564845507164643e-08,-5.018626581994213e-08,2.4423346361448055e-07,pr
43,6.551958632298331e-08,-2.9945062764999124e-08,2.4839001882325734e-07,pr
44,5.2881823936484904e-08,-2.744963034128458e-08,2.5323699838898175e-07,pr
45,6.487183172867843e-08,-2.7603237836244022e-08,2.430614936753894e-07,pr
46,6.766925247943184e-08,-3.194516589760724e-08,2.558581930009255e-07,pr
47,2.9726572881040904e-08,-2.610733080537981e-08,2.5438238763212365e-07,pr
48,4.781156743667454e-08,-2.8052883459706915e-08,2.5525801079271363e-07,pr
49,5.719410314299391e-08,-2.4688180678321547e-08,2.5882099774045593e-07,pr
50,2.7004095104407096e-08,-1.5561372803266575e-08,2.2918103431083985e-07,pr
51,3.526981583133705e-08,-2.9785503037315944e-08,2.511553254465644e-07,pr
52,4.1145417657255744e-08,-4.669785957876853e-08,2.494468477751131e-07,pr
53,5.622287196074431e-08,-3.8325529663480736e-08,2.4970714864855747e-07,pr
54,4.432032894706913e-08,-2.6311684880357526e-08,2.473311591622985e-07,pr
55,0.0008744736078876025,-4.190333025452557e-08,0.026233323117901497,pr
56,0.016124052867443724,-3.831856918220552e-08,0.48372045342262937,pr
57,6.243831607294477e-08,-2.657229848940361e-08,2.5547424214117756e-07,pr
58,4.0494729210652603e-08,-4.4995451091550975e-08,2.5486683157140535e-07,pr
59,4.348026114297234e-08,-2.281490564175786e-08,2.5296490033561547e-07,pr
60,1.7388146339204492e-08,-1.911762906396451e-08,2.3472909340663201e-07,pr
61,2.7258393764465702e-08,-3.007652546356428e-08,2.343706510643609e-07,pr
62,1.7753981586579867e-08,-2.312348328892203e-08,2.199816942655481e-07,pr
63,4.6617859834395096e-08,-2.6168888714028732e-08,2.556967226979017e-07,pr
64,4.427388945812624e-08,-1.8908879284050463e-08,2.5477398693473797e-07,pr
65,3.497341971760118e-08,-3.4439530880882434e-08,2.4656584669833746e-07,pr
66,2.5346664619958013e-08,-3.32464567706347e-08,2.4957357689224553e-07,pr
67,4.963742161700799e-08,-4.699483375884419e-08,2.4381278917494186e-07,pr
68,5.591004379439248e-08,-3.243513970048589e-08,2.539548731685604e-07,pr
69,5.197459715357871e-08,-3.867650836416847e-08,2.537970193597725e-07,pr
70,6.183956151077848e-08,-2.9721207667455195e-08,2.543338328988775e-07,pr
