day,mean,min,max,var
1,5.370562515700108e-08,-3.310905870727915e-08,2.5486683157140535e-07,pr
2,4.091698176537727e-08,-2.1533895140429634e-08,2.3858608046483187e-07,pr
3,2.903738895538911e-08,-4.5114699313265994e-08,2.31460491100822e-07,pr
4,4.982775163216099e-08,-3.016448130280123e-08,2.4381278917494186e-07,pr
5,4.470538862747544e-08,-2.7085907845347575e-08,2.5609812448841994e-07,pr
6,2.179108073315861e-08,-2.942421015571648e-08,2.4141081653268344e-07,pr
7,3.8861121425782586e-08,-2.364666231184755e-08,2.471384619760246e-07,pr
8,4.350565063104086e-08,-2.2164298615017304e-08,2.5761837062817776e-07,pr
9,5.1323592878021634e-08,-3.939545878790352e-08,2.5656903599016126e-07,pr
10,3.6178129801431294e-08,-2.7917257763482402e-08,2.4799874272247483e-07,pr
11,3.9372869660532425e-08,-1.1537835903345925e-08,2.568913460041887e-07,pr
12,3.5820988144179893e-08,-3.151963932590189e-08,2.5468996852634437e-07,pr
13,5.1854783195217454e-08,-2.4170106089411926e-08,2.5477398693473797e-07,pr
14,5.997259085698977e-08,-3.3045518388246e-08,2.550264520902656e-07,pr
15,2.1477073048814798e-08,-2.089961611183005e-08,2.525828546138135e-07,pr
16,5.9103202884269655e-08,-3.7682408129596e-08,2.5517093998907994e-07,pr
17,4.12563443394307e-08,-1.96643006525619e-08,2.490472408920923e-07,pr
18,5.102827520840338e-08,-3.549541042595291e-08,2.5563314718269246e-07,pr
19,6.809503558662247e-08,-6.386660718112388e-09,2.5769128368037574e-07,pr
20,5.3859566268926933e-08,-3.8456357904613084e-08,2.5750102544044144e-07,pr
21,4.466129134873259e-08,-3.867881668417495e-08,2.5523526651729137e-07,pr
22,5.409946185481055e-08,-2.8777198848517462e-08,2.582994314243292e-07,pr
23,4.129890379796486e-08,-2.0464869453661598e-08,2.3073360533368252e-07,pr
24,4.2611654837433986e-08,-5.043347318913436e-08,2.537970193597725e-07,pr
25,3.52807555952386e-08,-1.5827950005453312e-08,2.5400456521510705e-07,pr
26,4.8028233594571856e-08,-9.608189221697594e-10,2.537970136093482e-07,pr
27,5.193240185378872e-08,-2.3280437006031402e-08,2.5112257835666686e-07,pr
28,2.7370769426653794e-08,-1.2105056221957881e-08,2.4967442528072996e-07,pr
29,4.9647864500061245e-08,-3.4876410141684424e-08,2.58635190708988e-07,pr
30,5.029328332416516e-08,-3.459227680553505e-08,2.4427872533665266e-07,pr
31,6.113052006856877e-08,-3.83574063651075e-09,2.546522712424336e-07,pr
32,4.955203498194851e-08,-3.080106532591542e-08,2.2686638353998446e-07,pr
33,4.724596183317517e-08,-4.906053787119863e-08,2.483056691326709e-07,pr
34,6.255200136895679e-08,-2.143432303141707e-08,2.5868061999210074e-07,pr
35,6.336198828142765e-08,-2.9474461244441755e-08,2.572956437610704e-07,pr
36,2.4941827295811507e-08,-3.171617666048838e-08,2.554578122956892e-07,pr
37,2.553199032625417e-08,-3.171617666048838e-08,2.554578122956892e-07,pr
38,5.237384296777328e-08,-1.1021357152332112e-08,2.569545620597998e-07,pr
39,6.343907069310113e-08,-2.6854568989133794e-08,2.5586995018956397e-07,pr
