longitude,latitude,rain_season_end
-13.699999809265137,13.800000190734863,-3.886666666666599
-13.699999809265137,13.699999809265137,-3.8799999999999955
-13.600000381469727,13.800000190734863,-3.8783333333333303
-13.600000381469727,13.699999809265137,-3.75
