year,1,2,3,4,5,6,7,8,9,10,11,12
1991,-1.4378566751722268,-0.0754445218284234,0.10168920419143239,1.5327128833692074,1.7268533273967164,2.0161076341370845,1.4258176409792231,1.4116857989760536,0.6585557549370051,0.5300716780933558,0.38306976570959406,-1.5050017348568907
1992,-0.8602887576267446,-0.6556146581655684,0.20433931080206308,1.317228579899384,1.416368892668218,1.547031728925927,1.5803938349191433,1.3642420427761506,0.4289543665611303,0.8432705472788982,0.8037821265387802,0.21864085614120993
1993,-1.1859159077164352,-0.995682682141649,0.04498444992544095,1.5248653289359004,2.317227846123483,2.089605676534483,1.5270076365846144,1.136769262071646,0.3547977803143563,0.7030051600782236,0.5033184685553589,-1.056397772740232
1994,-1.721373230828296,-1.4559104648562655,0.6440960172066084,1.4010351719475136,2.1788719504744716,2.019550672268248,2.0578666353793715,1.2692019635641905,1.1427159549456083,0.9356637106587437,0.518833141373978,-1.4633456658697976
1995,-0.597670192211218,-0.25053767451149256,0.7195526894615768,1.7657029066561163,1.539364996768569,1.5759423626717561,1.5100410523942547,1.2806377257855086,1.5054661356112162,0.8564805974701384,0.37246926196684227,-0.768826005745167
1996,-1.243895067211178,-0.4629764056443905,0.43916846608094917,1.2166831906249944,1.593842076256315,1.7743000102287911,1.1395895816173678,1.2034092870744353,0.4702421597339939,0.5681002044621579,0.5063649429340701,-1.4024513040474254
1997,-0.8789499507746469,-1.0494809909350187,0.6297979983353021,1.345495570283366,1.9568414986661444,1.590462225153427,1.8985244361640754,0.9639064069847746,0.3206363668895574,0.6083279568236979,0.8513320380697205,-0.5167541788987599
1998,-1.6452931487418554,0.05117553430775896,0.016185065478980517,1.4474589745420587,2.0864349588276925,2.4353270273836514,1.3912767433542845,0.9663990874118972,0.3475969101149625,0.329423390265876,-0.24983318044074007,-0.7464943486587557
1999,-1.1714110096618202,0.32130453919987306,-0.11282039602930191,1.7972547144623796,2.5694223343142224,2.061791889000688,0.8641124915066762,1.698038597434612,0.6658772889887812,0.6571433773091295,0.9349363484512445,-0.8322152026290035
2000,-0.7503179703696532,-0.20897563711442185,0.06492620687242366,1.5304344447857023,1.8294309665888173,2.2257149775711436,1.78113726843845,1.6855101409453541,0.13313752059524547,0.8517573391833817,0.5503748385663709,-0.3731561083646036
2001,-1.0262932585993425,-0.39415727231668823,0.015925276802017305,1.6053157051770854,1.798599200279773,1.8762070858937947,1.3292407660249619,1.1518875190166065,0.3732262645357768,0.6786783626110205,0.23811756664116585,-1.4326959181218715
