year,1,2,3,4,5,6,7,8,9,10,11,12
1991,-1.361440115359292,-0.8748252779823638,0.4085351275921914,1.1439941451536975,1.7091581649373535,2.039280125222541,1.3117432673601583,0.7036271503103583,0.6550979587275982,0.6894349922148001,0.1369711913875527,-0.09865590336845645
1992,-1.0073182230354603,-1.3270469861865843,0.3842181565987448,0.7460947978823793,1.8060433849010211,1.697583778939818,1.3781666563080552,1.0194191616047312,0.31146777750656135,0.32181647911259226,-0.6076176087256104,-0.3856549232805364
1993,-0.9915307190656193,-0.20271520611157376,0.9870847061368921,1.5795539712726228,2.04283665775859,1.3811329043897194,1.1456832509935713,1.0603935394007635,0.4699721580289345,0.7822201067112289,0.6994078754786759,-1.0275383170537045
1994,-0.6460809968841604,-0.10176365021267356,0.7354219080653065,1.3670642693834867,1.9630802902649984,1.9261744564242484,1.324650229544291,0.9634478556963105,0.8021169946833038,0.8935275829965481,0.6456274628265896,-1.5840459119053505
1995,-0.24550447754188648,-0.4724381112356901,0.32262860205244986,1.6754000234819766,1.8769367991496961,2.1358329010227464,1.6420328747364454,1.4165319043260287,0.8280875751223958,0.8075207581611175,1.1208339776299812,-0.9974234966911478
1996,-0.9753266147459294,-1.5108356176190385,0.5545944090852607,1.1696406086494515,1.795242820748847,1.9270164236562843,1.3100117285715323,0.7227196739073553,0.7596868102901594,0.6596387302756108,0.07195717048873557,-0.5597566860746077
1997,-0.5955885572838524,-0.6324446848377473,0.36922866457798026,1.301372944106809,1.8539349419700948,1.7831172558086785,1.0898386018457442,0.7796600643538564,0.5946812919797683,0.8417527906561433,0.5032810332487082,-0.7886731537221764
1998,-1.8615123480819498,0.08035287930330028,0.2705291285202719,0.6746880096823584,1.6510839774595931,1.936641282701775,1.3930920469384571,0.9005743724515659,0.6664852928198478,0.6219130560808219,0.10332486859991846,-1.004663796481237
1999,-0.6998254996478185,-1.0406386320291796,0.763608264853558,1.2124496877803808,2.101345365575731,1.777361905561232,1.430652544548709,1.1645930410232461,0.04672789008484289,0.9118221212758241,0.8603924682389843,-0.6778592130547261
2000,-0.6764335875524269,0.009918274230804056,0.7996491491936063,1.6292188315243332,1.5564850130707775,1.840412640554868,1.310872972099988,1.250780744326441,0.4192471732716119,0.6896546540083769,0.7738118714788291,-0.86522715681083
2001,-0.9416343253325372,-0.7389672543373332,0.12704016498084236,0.6762016050540834,2.1232437388818806,2.1616517516736793,1.6949192873251013,0.9139341556485708,1.0417295587435427,0.8856937406854944,0.9586311500851361,-1.0569454630187598
2002,-1.7258028720393515,-1.2944158272792456,-0.16880673405357866,1.0670687623062693,1.2075402518954943,2.0420556094137052,1.5070539916621026,1.033000847071357,0.7519271217379103,0.5962803377006106,-0.15336265514363231,-0.9700080215902849
2003,-0.9294160954136046,-0.569712684703198,0.36293883132270854,1.5657241886171192,2.1534602792041166,2.298073309914703,1.5541752390230097,1.1394254868707632,0.5780385900994288,0.8048265443964912,-0.38714350521088625,-1.7645110367511891
2004,-1.2942987339546104,-0.491200280146851,0.9074045534315196,1.4246866158537181,1.7528268618543608,1.798781122164655,1.37227120406908,0.8671758898850536,0.7877388355140361,0.5648879728114264,0.6525497535856876,-0.6257970998786521
2005,-0.20626913764781687,0.2985190387419648,0.4500580847418348,0.8686480877398013,1.840734008262854,1.784151829395898,1.1685156503820127,1.065625221164532,0.4221931537881983,0.9069432333116516,0.2932662985718468,-0.5308014262426127
2006,-1.0291909877595198,-0.3447854725618075,0.5950922547230256,0.9457295347164657,2.3069437240026756,2.5368355823325066,1.3788340621574948,0.8703862229298792,0.5392623276869256,0.9406914571000948,0.6655429286749189,-0.7007907053887521
