year,1,2,3,4,5,6,7,8,9,10,11,12
1991,-0.04801714228128936,0.023775439322222362,0.5283384835102678,1.2306756578184193,2.4556015587714484,1.8710761010973278,1.1893470598580873,1.1061091111445374,0.48767061232868775,0.7226113919512992,0.2884340920313098,-0.8696646890966175
1992,-1.511081608758191,0.11458079703174463,1.3890231915725206,1.494359469103498,1.9842652720214284,2.6863094213521728,1.5949516202859781,1.331193104880517,0.39736717394361315,0.6527575088511092,0.32438184298518286,-0.5493459431051506
1993,-1.7443604130540782,-1.4998499530607103,0.27714873713858523,1.3286954435791782,2.1224221105178995,1.9773657164521836,1.279432286339104,1.2747346339224837,0.8011888756162385,0.0937063367136904,-0.3604798691541935,-1.147524088218864
1994,-0.39266777384882606,-0.8341435529458769,-0.43939620004417923,0.9356696757032875,1.923250690049923,1.6101958426533354,1.4101602608786212,1.1785934921131038,0.7202158424381027,0.8853853244348011,-0.3716585268956439,-1.6762128766377857
1995,-1.1330154049714831,-0.6148348586102514,0.2539288410079251,1.2467662664873655,2.558699420947034,2.0378004384692483,1.3424435499525633,0.9340495520264342,0.766905117601968,0.3894743689840434,-0.08145808470791187,-0.3026645575609957
1996,-1.0720178919976107,-0.12252895146838319,-0.1578123137419821,1.223554629585705,1.4285747238930302,1.885886415594668,1.5757733336243456,0.8021325078555317,0.5694914290139848,1.1677952760160926,0.04780368997337567,-0.960930229596421
1997,-1.6912840337420423,-1.2777479516861339,-0.04033644561880091,1.2104236599157472,1.8029044375695469,2.013355358843036,1.312330182374578,1.1540737596900517,0.8425355010395651,0.9810345265338312,0.8862789210646126,-0.017126088358375237
1998,-1.2198470539003714,-0.3332470557241582,0.8950122176121876,1.578513282286927,2.0769393005356442,1.9019987775807996,1.1501579414322265,0.9822776724652951,1.0382862153527275,0.9885871113262873,-0.012849523516500438,-1.6419089510746971
1999,-1.3617630458256786,0.3149252470094152,0.8861693457974698,1.0924348005609394,1.5763707035839176,1.5836669935621144,1.16262874406351,1.4064034073195038,0.5506148290033867,0.7316955904879744,0.06674827787819647,-0.019390292374852812
2000,-1.035157762087769,0.08530516508333284,0.17458888974602002,1.51138598827193,1.7520229702887082,1.7927223739947409,1.2540436342391097,1.129378419560621,0.8886868654754451,0.7730065040875804,-0.19890050665526787,-1.6810271579184426
2001,-1.5132812834340723,-0.14693299135137158,0.6243849652003913,0.9467851110033314,2.5481025847777046,2.1962086128553304,1.6904021116889194,1.2032771288744217,0.8221074771103606,1.0454648288497697,0.8186350771504922,-1.0884740720100388
2002,-0.3518260088748707,-1.150412995417014,0.34192985238639795,1.7403650903279444,1.9908740358192545,1.6639493511840657,1.5925410500613146,0.9058857878347049,0.41305932366681086,0.7453138927535233,0.34169664751756257,-1.17256625799369
2003,-0.18942010393160874,-0.15782093326087349,0.4163414293021907,1.1656192888888823,1.7161787399065396,1.5512605021394816,1.6230999976773013,0.8184543079595874,0.5476242139765319,0.5361020038471921,0.2875883456361264,-1.4780072872216563
