year,1,2,3,4,5,6,7,8,9,10,11,12
1991,-0.8140943292982163,-0.6923396476846014,0.49911566662869744,1.7062164561577078,2.2094587337013234,2.568017202029618,1.43965809207584,1.223347013864881,1.2524482327919286,0.5665023796136845,-0.07428840158681004,-0.8930228197064343
1992,-0.5871953472843773,0.09047175650947328,0.4715253897635119,0.9572299616420967,2.1927901740185978,1.5765213544283294,1.2985666624340364,0.9158821593274298,0.4537739400729525,1.009521487093439,0.6036931571909954,-1.3321683200296783
1993,-1.597698460773165,-0.3647502804414959,0.6365699804520173,0.6779784157989418,2.2313336097166556,1.7357034129160764,1.2466500926966193,1.05976456312221,0.3559447382293283,0.4926926655501928,0.9916114046310983,-0.5586668065282707
1994,-2.313550116298255,-0.6998426424131746,-0.518875515272733,1.2340508232749081,2.453787273509777,1.7180740594056985,1.0862767799621358,0.9364744596208657,0.5943828309238643,1.1200618898016408,0.5459706396204284,-1.198785232123829
1995,-1.7185243201434337,-1.050975388505978,-0.2400866994991013,1.2899095257790216,2.0334072766728486,2.521522890493763,0.8749783317510306,1.5059591576462008,0.43983296376138126,0.5440151578090895,0.4280763263465536,-0.5807564949322781
1996,0.5320678673470823,-0.563548682782842,0.9124162464906684,1.8689981136017912,1.6707315566136052,1.7663939383595997,1.4482992362973843,1.1535666283460413,0.7651811254118657,0.6980919841826542,0.3094147363845254,-0.7290888180352686
1997,-0.675819581568399,0.7350508558048501,1.417091422311274,1.1286589451723394,1.524535549891887,2.420075292343596,1.2120376782187412,0.8426967094752911,0.5813338784717819,0.9178520059349865,0.6849408742356647,-0.9591638320625029
1998,-1.962430024452567,-0.9975663844983155,0.14128686780828975,1.0738938689645372,1.9415373020495916,2.04252626757827,1.8246035172279795,0.9276162580843411,0.4013358081999724,0.9260589360580004,-0.14655980630488152,-1.9614156895193082
1999,-1.7198340909423597,0.16706152300819113,0.3812990378502209,1.406427754931048,2.0951545066658497,2.0936131458804215,1.1604845914172088,1.221796887618107,0.5226689031863169,0.6841956455085397,0.7309104606073757,-0.8162486330751115
2000,-0.6880500268057395,-0.6183766164420295,0.7641919501494752,1.4099245523537254,2.078000027625892,1.6639097335466566,1.1780042521115146,1.2123661392413736,0.6177418525278562,0.6474867250596981,0.6380661369946189,-1.253611090221477
2001,-0.3688884629971978,-1.2514910791418201,-0.26004326945918954,1.7088590220781694,1.762549267891729,1.9992166544928163,1.075163238547629,1.3574207970481615,0.43449471485064206,1.1916791235205475,0.6868536833132609,-0.4345635272988294
2002,-0.25178931766838913,0.8695928072136869,0.8186473170386135,1.1800981990980393,2.0713009059199017,1.9354519017577443,1.7776652703447566,0.7654956600073278,0.37434167094631654,0.8282831404602605,0.4629072101123236,-0.8866831414458608
2003,-0.19145531934381768,-1.8348901974978358,-0.327217859874668,0.6492730380074941,1.7895599685188737,2.1581461267202107,1.4517500555449738,1.2378622937245294,1.0252368905492009,0.7689376505126293,0.507628631739321,-0.7124123886938662
2004,-1.700127756676332,-0.9654439907826805,-0.22393531523492288,0.5246668741306828,1.9754195609421308,1.96155520082228,1.675069837095195,0.540343002342741,0.4982031158521396,0.7736741799836103,-0.11761754940997285,-1.5937017959620952
2005,-1.2786413315674334,-0.7346216669120781,0.6519729179085239,1.2543833502157162,1.9902370695298746,1.8137440453432923,1.3622966299220405,1.2546896342471674,0.6855180444900024,0.9427985282708002,0.7420726697840294,-1.2250169189300812
2006,-1.6833572724810648,1.083583856118614,0.7910658581103304,0.7500524632164833,2.363776895340241,1.6740044537304528,1.4442453873955858,1.0248571598959133,0.34443307853179195,0.9858484652848726,0.7206955585565903,-0.4274079972540361
2007,-0.3273961875572533,-0.39843251760914505,0.882591498066215,1.932615278688928,1.5914971753517617,2.2865406654080545,1.4378120571784918,0.8684836799948611,0.45422718229172226,0.795760725601334,0.6666425854310545,-0.8882129824341577
2008,-1.3810522877180589,-1.666587795524385,0.6006479068686866,1.2142190617256683,2.0187298544157612,2.479229502296625,1.0849701252909194,0.9270745224928058,0.30961013625971595,1.1039089539141427,0.4714808687068536,-1.374537994488579
