year,1,2,3,4,5,6,7,8,9,10,11,12
1991,5.554146706670543e-07,0.29106006807580104,7.757786491610008e-06,0.3178829949938344,6.03548956790974,67.20380402357918,167.59078587970723,348.80581391576777,152.3609583737707,23.492466078882728,0.18363949066452048,7.19376870763742e-07
1992,6.327827101889933e-07,0.25568931867191463,1.5604429287832246e-05,0.33398533710351336,4.750037048172229,42.95730044071641,202.25803518368699,198.83163692490558,121.7602506358867,48.66046099586354,1.3217293192877508,1.124690971511668
1993,0.02964604946565848,9.04027926852338e-05,0.004454125999226422,0.007669265034999519,1.112505554215048,77.79263214546896,148.3170087394369,289.9937201885238,215.58429749834093,68.86353057768407,0.1817619685358208,2.020822545861497e-06
1994,9.124817351455661e-07,0.02107711908493015,0.6812522152434074,2.6817050140142317e-05,0.2690454683788849,40.85217094458258,221.60532559627856,248.30257577687772,109.37808023398846,18.98248274409125,0.4030939735314997,1.3537312880308448e-06
1995,3.011447473264943e-06,0.018548763052332988,0.0007633375918432764,-0.0005759149070186603,1.5510436735950137,37.421690847933945,143.45789947170414,310.90279028387397,319.09229631891856,31.248037753411285,8.895381465962899,2.9512115257486564e-06
1996,0.024605810577188886,0.01479632137309965,0.016898584697936755,0.0019081660168514178,11.581830883050591,52.32693850723612,212.81072492735404,240.41576688956113,155.99207067334402,68.6484539608784,21.359858242849516,1.2426413005322034e-06
1997,0.1589627676919941,0.23423990527723293,0.011651415574194017,0.0006448054512188151,1.7771436839088648,52.1032281228726,145.0538976001153,214.92414603067823,274.7860158438045,52.87711918510404,2.333146517857461,2.5519505543080776e-06
1998,3.1977501469723522e-06,0.12848030977428532,3.0733053259430713e-06,0.023830528507285797,0.02886843451267338,24.797278271566334,75.32108939473169,258.0467604588142,148.40034973248794,130.08687197804602,0.002143272270229748,7.179555466750333e-07
1999,0.014576514981027324,0.012910565057409779,5.136580885034128e-05,-9.161593031401962e-07,-0.0036163520042856094,62.178420293285214,269.85385092767234,357.3906248732016,136.61858937098495,73.05127836620746,2.969126572960504,0.06854601146582627
2000,0.00040474088283989993,1.486764494301637,0.03170209340680976,0.019980816113004382,1.553430212280441,45.1795676981186,243.29855101761547,342.24881009773395,191.721196729958,43.115457681195714,1.0400914919844144,2.655468423099618e-06
2001,0.62837376531043,0.24055965594911918,0.013319173473164825,9.37268612684539e-05,1.9618559152262365,30.97414559322436,189.10378485165856,339.5352445366659,167.71283684217767,83.42383937241483,0.7429521662343662,1.4884570193161325e-06
2002,0.035247453951468784,0.007841052315692452,0.027349401893429246,0.18948678549441064,1.0054116328228153,11.048728961901064,222.37359044349066,296.64441286909164,101.37965526332523,109.04483992504917,0.5006889929374613,3.833170029394661e-06
2003,7.655681997851882e-07,0.0015300873073888378,0.06080940186884056,0.9011939713825075,11.610617489201896,81.89874276546264,201.20876175428347,230.7710965467036,266.3976340162301,98.72542790970824,0.22732325520634913,3.8033125712927164e-06
