year,1,2,3,4,5,6,7,8,9,10,11,12
1991,1.4458565155683292e-06,1.7335968752780093e-06,1.4901463259946781e-06,6.333706587654825e-07,2.6028571072528068e-06,20.49675163771584,169.89138853238663,347.25361702198086,226.89436104186206,124.49007828984277,4.149900128510329,1.9652934447923714e-06
1992,1.971282469812471e-06,1.180971020244292e-06,7.118378485550343e-07,3.487628904153928e-07,1.9792465897980617e-06,4.182988610861395,232.02132050825082,192.18951189783766,229.54681244462537,59.45585505100897,0.05412223986822359,1.146321561556991e-06
1993,5.353975883771671e-07,6.674205383497659e-07,1.1653455116401582e-06,1.8552921582019356e-06,13.341057388081225,0.1260766696565656,85.28039777242486,152.9457268032072,265.4401229050787,29.43491139617874,2.3127886275310146,2.2497149335584646e-06
1994,1.4795728909172057e-06,1.3364842288361242e-06,8.170253209702787e-07,6.269383563454176e-07,2.7977858350488138e-06,10.086593582451721,195.90790172660155,421.6502467236425,149.57345853763314,29.582536145977024,0.11952603731716847,1.3744003854026762e-06
1995,1.941097277414845e-06,1.6421637674411954e-07,1.962770091109133e-07,1.5811915948937788e-06,1.90353534705422e-06,57.34006784723163,151.65088284381423,517.489003188932,224.7451921322327,40.25594795207285,0.00521034741245892,5.14478543049955e-07
1996,1.2927738106014737e-06,1.974915326911138e-06,1.2106169903273277e-06,1.5364060703542705e-06,2.0945324572478244e-06,0.006274802229153078,15.064970181113557,126.96261265377521,122.13206206275758,20.559156809481653,0.01877148841682517,3.3001107899343684e-07
1997,1.2470339359521604e-06,1.1919505359428281e-06,1.2797310178345237e-06,8.687247774506442e-07,2.0984032646398534e-06,14.267900871753872,222.8544989063228,247.6357906648622,294.8068178549752,99.37943223823378,0.27853329778996216,1.231238508921022e-06
1998,1.1543646224640638e-06,1.1609455765115142e-06,1.5475682577827353e-06,7.323744859233104e-07,0.16624296635606775,21.705928565188525,77.27778119819261,231.3291060872928,218.13958239615758,11.840749164699218,2.6743262553053825e-06,7.453667207806609e-07
1999,7.902968868445591e-07,7.773596599694749e-07,4.510668043087205e-07,5.964600771603466e-07,1.908755704226977e-06,10.450697535394147,412.0789844664471,266.31834761882527,138.16892275860516,7.276963236096109,3.2196398901595007e-06,2.058807629881156e-06
2000,1.7392907530154827e-08,7.270231966914717e-07,6.400074352019369e-07,1.0035184918823932e-06,2.381370368758475e-06,73.02864944427401,43.96753622570512,93.35394600389526,124.64428427460751,25.802521759873112,5.214860611162082,9.478655605154861e-07
2001,8.549376380674048e-07,4.209236852318217e-07,1.3486456478126785e-06,9.60663623044836e-07,2.3539349695233475e-06,2.909297472534389,40.556128441117906,145.99737251857488,222.78007626102044,68.28119644823555,9.479090782726436,1.3626397065147152e-06
2002,9.314894767327656e-07,1.4515319385185405e-06,5.584765029137714e-07,1.2422808616350637e-06,3.020161924939506e-06,5.88998504317369,235.76614367262417,341.5685244183091,305.27281190479334,58.40785817755373,0.40362266000300195,1.6548346140372525e-06
2003,1.2142759732402293e-06,1.1648687730724041e-06,1.0168745293202909e-06,3.8631050773594067e-07,2.866397431657843e-06,25.111181587721322,1.5675062979233774,10.216265952898116,119.53102733329678,29.054127196876163,0.1294202845603293,1.5640825693158389e-06
2004,1.589905072863277e-06,1.2199247053476248e-06,-2.082296528808102e-08,1.1022193450615685e-06,2.0142380073375346e-06,1.5778157101395824,213.8775851496562,375.8496124753271,55.59905531332189,4.216987285218547,1.8436528837324034e-06,1.6065031339696416e-06
2005,1.7012441849999394e-06,3.8916640311348395e-07,2.808212680625618e-10,1.2233137169860431e-06,2.020744096806234e-06,4.137327850444162,142.06285092149147,321.61857826174213,175.55892273984065,80.36095528387101,0.641742815277687,1.4291225746241588e-06
2006,1.5599157514472293e-06,1.4890557933301863e-06,9.579912268370948e-07,8.513127054979004e-07,2.6397001259165517e-06,2.989375021148491,136.7596771506396,360.72842215391694,351.4315938352479,17.44280319990446,36.85808133522428,2.555896658003887e-06
2007,9.575488867601712e-07,1.2041336251149465e-06,6.074643245979754e-07,1.6082152572688147e-06,2.352895946723943e-06,9.335331347835025,150.12957044843156,281.527362212446,172.59825196688817,82.48652251628127,3.344936539113754,0.6555636224657866
