year,1,2,3,4,5,6,7,8,9,10,11,12
1991,1.3253020279712407e-06,1.2776631145623885e-06,1.523729697558762e-06,1.0120839131791413e-06,17.669990021130292,19.426958260565506,205.2059754828268,401.6980119138098,227.4903756808757,0.10219477117033832,2.2034934267615955e-06,1.703342959867992e-06
1992,9.699888222887113e-07,8.534357033570622e-07,7.938917625929812e-07,3.149573105114422,0.29195000710911523,99.53140315422063,297.51825589613617,421.3134148581622,282.87183403478735,49.110907614338046,1.8654254778691762e-06,6.343900793254903e-07
1993,7.004985419539408e-07,8.514279229907434e-07,1.4447680901152856e-06,0.33476815134499155,8.094313358709349e-07,41.03823212102825,199.7311587952279,225.51852077441652,182.908853306094,63.59220874318811,1.9312615693712777e-06,8.124662404169425e-07
1994,2.021305973877363e-06,1.892997487221751e-06,8.642410093620411e-07,1.0440222487860295e-06,0.8954394195734587,50.23017286464431,113.69327221005884,301.82989924178395,237.55661123000823,28.93210422867054,1.3403795154579037e-06,1.30684934026998e-06
1995,2.0993904068180796e-06,7.040079973946666e-07,1.445617766803673e-06,0.1223988566571686,1.0419519962084558,66.33425859800482,131.98634947349709,267.3468700367161,75.08677666190044,37.924120092709266,10.260693820930962,7.698551120628634e-07
1996,1.915197504072339e-06,7.816804207817021e-07,1.904034297399892e-07,3.434219454021106e-07,29.33732893449634,36.64942829886708,201.02227979280792,297.0080326383957,291.85951226506,20.185590075752714,0.5982778646312221,1.0651691231549614e-06
1997,1.6344051881959424e-06,8.025862306942758e-07,1.6621348174080585e-06,3.563116541652718e-07,1.2515305258517166,3.6625894180903824,139.03211129270701,207.37518104248718,232.7132973328632,39.95632120923277,2.104130619295453,9.359036673111286e-07
1998,1.7412410572358334e-06,5.158842295241537e-07,1.2651355721004683e-06,3.1167260071839884,18.305664052152512,56.31708869490759,136.08025607868578,305.19700915743357,92.61506272785627,26.102633747204393,24.980214703355497,1.4953173098065788e-06
1999,1.1531511455651151e-06,3.5349391065868174e-07,0.06063757873456163,1.9374159870938618e-06,1.0116478703426432e-06,74.444633737752,130.114891694353,277.9122593099265,350.77659298954165,85.73518804304821,1.886033551701925e-06,1.4491015490281666e-06
2000,1.962316313664004e-06,1.5161155344270406e-06,9.740835475941132e-07,7.486044338185533e-07,1.4998822833852662e-06,54.36053946508932,66.77197123096319,236.54818437461387,250.9039229035028,2.8013458313280486,1.7645950549163262e-06,1.6487877171411578e-06
2001,1.3798354108571974e-06,7.223186507967865e-07,2.0828231354933094e-06,0.008255086121101297,11.114985787287804,65.8022428908648,267.7545584588438,230.146911740502,224.15780886531283,10.42650120475877,3.1376775193672026,8.530934508797016e-07
2002,1.9267102344903933e-06,7.61588164943249e-07,1.0751915699962807e-06,1.0015476211836602e-06,6.53122118400965e-07,92.03874507669379,286.82068126774004,284.4443911460953,128.34593752552644,84.60436498423459,2.3735269261737617,8.769174207332377e-07
2003,9.395313266095426e-08,2.0737143411895725e-07,5.175907678618954e-07,0.23440648419181473,16.466839490756616,25.781842681484356,165.76713979955846,407.15519917028894,132.35831468780015,85.79289619044552,8.325539073169058,1.0385151141668022e-06
2004,1.052112163411638e-06,1.7000807172176502,1.008409184674553e-06,1.111153900086318e-06,1.3384301556079232,36.57886545009803,221.31525305615764,342.43482267099006,280.41725156033607,76.7089872508428,4.818828720266601,1.5685829713369627e-06
2005,1.4753100117264244e-06,1.2950228735968028e-06,9.644023997139877e-07,1.2260826657635837,1.6005843857232166e-06,32.860436680936346,208.45450121656697,237.99809874605342,234.76233075343043,52.47838587514548,0.6196586310259771,5.329380304511644e-07
2006,7.803979783883345e-07,2.540920044506902e-08,5.852682666496018e-07,5.785370211682516e-07,5.136262216044034,78.76590777331566,222.17464412592165,386.55485311720713,266.4364139248052,9.600616007424524,1.5391193002620798e-06,1.2039242551198406e-06
2007,9.647324404747753e-07,1.6163180020167829e-06,-1.1967037048573343e-07,6.535271555425833e-07,2.594746120847567e-07,12.999662055794952,141.06293353513522,229.5088234503911,150.32468961581708,156.64239947199331,3.579977554887616,1.2783476562078509e-06
2008,1.0885489916408522e-06,9.28266249683345e-07,1.954759309378995e-06,9.18382842648923e-08,1.7422350977313399,16.741656291032204,192.7520226233536,345.8746385909099,322.087761341209,112.76165783047709,1.5880982694554922e-06,1.5862609891741784e-06
2009,4.0553978298808084e-07,6.49938349925173e-07,1.1844434591147184e-06,1.3549787958083043e-06,1.465019673955699e-06,41.18208294096368,111.2784457837504,269.48766257503826,147.2838365620505,45.56596951638379,2.3530863543933013e-06,9.63756010323728e-07
2010,2.0782942675696662e-06,-5.498048994144838e-09,1.5441393113613842e-06,8.165659046062819e-07,0.008826925357671156,59.57232066485102,114.47761383853044,238.37499623297686,147.3044945427657,25.52930358720539,2.243823847283427e-06,1.9270928610420005e-06
2011,2.198856038739154e-06,1.509918543986647e-06,1.6248456276756031e-06,1.5655337622827478e-06,1.0060495964881223e-06,43.3057683087347,162.42198742334045,244.67777062995697,263.17008630993985,117.9634726936696,2.3529723255393627e-06,1.1714201508991333e-06
2012,8.338655267740874e-07,1.5797352460406572e-06,4.973916978697224e-07,5.628576403325163,0.37725927987467256,130.17485928829953,252.63110099700916,528.9283173217558,264.2097764346297,47.08123826657279,2.0249687435295395e-06,7.290806567856684e-07
2013,1.5065947763010436e-06,1.4079619791536894e-06,7.346550796137666e-07,9.156159646599848e-07,0.07701242481925342,69.62073810423284,217.06998111142298,402.7186147325704,255.11674170967532,115.31241663778714,1.4045487696336717e-06,1.636068790998897e-06
2014,1.014474191995119e-06,6.922246968781871e-07,1.631997587798775e-06,1.2555404175850696e-06,1.8797587568379717e-06,43.8816287314596,143.86227958079402,305.21020943399765,146.98563760226145,35.651506155875865,2.276470627393623e-06,8.97088207631371e-07
2015,6.928525707446703e-07,1.19083317630707e-06,1.967704475908026e-06,3.9911731531621523e-07,26.79197264851302,69.14153981175134,188.09835407581738,300.7373561449804,334.02165602057516,48.96550519714139,11.298336642505188,1.4021484607773513e-06
2016,5.130188722199821e-07,9.447931190510582e-07,1.4371872351157412e-07,0.009947737302548925,2.891284644824477,29.632733035389887,139.94071485063043,284.43774617772317,199.76195456291384,107.49882383875382,6.723271999774762,1.9198757065469065e-06
2017,1.8879915401169884e-06,7.470937544915309e-07,1.5170772227163739e-06,9.404576486092507e-07,13.921807674746491,30.542149560508086,129.07241908699746,193.13737264713632,237.31778481708523,23.463988443848905,3.30778733858648e-06,1.380356321174314e-06
2018,9.099205643898362e-07,6.821597030374239e-07,2.1545967035569158e-06,1.1270719103460368e-06,16.221954510868855,63.99375432661381,235.0364354557352,359.7098886855117,216.71298079086796,69.92559975649114,1.9234082256980087e-06,8.373998788719429e-07
2019,1.7303836558237424e-06,1.282377075246518e-06,1.4225408567050924e-06,0.15981845063863748,1.0690347805249383,27.58731302251546,155.79700677945402,251.60845599822412,205.18001428543909,42.123807538182426,0.038314586882575365,1.1008477777346197e-06
2020,8.152360259599956e-07,2.441130711544764e-06,7.614326372442245e-07,1.2641573086251773e-07,0.6169106259616338,32.57987902513182,189.38187815331082,238.2998377812484,295.42247213081083,179.81942778734575,1.995173194618654e-06,1.1136058098905211e-06
