day,mean,min,max,var
1,26.330027596627385,23.89289183048413,28.31759813853449,tas
2,26.231321907931434,24.283216856297745,28.44481227725142,tas
3,26.211835054487636,24.589929641121444,27.94127084187632,tas
4,26.39926321192356,24.677589538184456,28.106212258935457,tas
5,26.520703607850884,24.73520619753719,28.58591901230812,tas
6,26.61654514657986,24.750394994106244,28.63309892807114,tas
7,26.64865743846261,24.686883452448587,28.13127602655705,tas
8,26.515971660668477,24.24773384049697,28.26353598197461,tas
9,26.33358216384156,23.946992042902355,28.164400814614748,tas
10,26.27220525031096,23.92169315501004,27.957124848292533,tas
11,26.27532041213454,24.07221052798276,28.11610154933183,tas
12,26.25365949541737,23.767119905761756,28.171877405422784,tas
13,26.453595677986016,23.343918966457306,28.37977329670142,tas
14,26.550699435082105,23.952511707337397,28.6317041304279,tas
15,26.67798287112378,25.06174387568552,28.518366733840352,tas
16,26.83097461723254,25.41536095962196,28.25381884579007,tas
17,26.883740051034756,25.376065261468263,28.30318671797228,tas
18,26.85730550342726,25.146108028024177,28.5038011484868,tas
19,26.866945941182035,25.27002477713264,28.28511992757217,tas
20,27.00383304126292,25.33418266365992,28.654897316779326,tas
21,27.192446925505283,25.34499255460261,29.042683983016875,tas
22,27.36288015019125,25.6975377051452,29.216427130971176,tas
23,27.482021378171478,25.821696869025168,28.71885657063429,tas
24,27.557536032012685,25.697664890884887,29.02059664074451,tas
25,27.68624618514682,25.68479132134041,28.803843772244,tas
26,27.751276758094264,25.61474191481578,28.94062525634187,tas
27,27.501600306521645,25.80624953007423,29.004683487332013,tas
28,27.306789220229184,25.13578514523054,29.174650957113755,tas
29,27.259669136431185,25.255000898027845,28.663513404562565,tas
30,27.18223295068365,25.41207727829546,28.584681198391888,tas
31,27.241128755883825,25.08175407388749,28.88757943827015,tas
32,27.384041160411133,24.98341868473124,29.181293758826964,tas
33,27.39350120811921,24.50747921284901,29.37313828277669,tas
34,27.49804781216999,24.49216619859198,29.23170519962529,tas
35,27.6030335317836,24.77826299807295,28.751324338987413,tas
36,27.730684248118752,25.056382207560592,28.966594561228515,tas
37,27.661671929528826,25.0569358656628,28.915600784244692,tas
38,27.567047802714875,25.405216095312877,28.710392534695004,tas
39,27.5493586275252,26.09830697779637,28.487181231862195,tas
40,27.61510691945325,26.47523447762048,28.787139355195336,tas
41,27.561072713284563,26.36517365572425,28.798098364890244,tas
42,27.410705254266414,26.48867254720944,28.22901121239051,tas
43,27.484240422246835,26.158322059300662,28.80850646449248,tas
44,27.56568828957395,26.166793152011653,29.00334682768335,tas
45,27.602480835241536,26.3717499967228,28.45040795958382,tas
46,27.679386997359213,26.29180445439188,28.5804488721742,tas
47,27.84639092105464,26.48204106308153,28.613739330965338,tas
48,27.955523973864107,26.61335998756214,28.87856951371228,tas
49,27.917981243975994,26.950852459906432,28.991161637321465,tas
50,27.872017357975263,26.430217546227755,29.15160714884667,tas
