longitude,latitude,evspsblpot
-15.600000381469727,12.699999809265137,166.87091999371114
-15.600000381469727,12.600000381469727,163.51030995437304
-15.5,12.699999809265137,160.2740677195875
-15.5,12.600000381469727,168.86105168132963
