year,1,2,3,4,5,6,7,8,9,10,11,12
1981,8.138847124160096e-07,1.245706170164481,7.633603718965828e-07,0.006133718420934569,3.6526384860931205,77.5223055783431,198.07855226540573,340.14492279255927,279.03374703285186,57.91136050896797,0.9280616763742604,9.264263318873267e-07
1982,1.4957958117058053e-06,1.0731307786520847e-06,1.1535561558901204e-06,0.09833543600185116,11.914778163800655,73.01599350573485,140.5935034469758,210.92376854607252,181.94037035057877,80.28620409791148,8.790549655092992,1.711911686806633
1983,3.1775453783285466,4.291438837144188,1.1716693031899386e-05,0.0466251047328364,14.501299370780801,64.87296749847833,257.6878210868454,245.1893765454076,268.5804494831044,110.34331939571707,12.659969246294052,2.5438399774330165e-06
1984,0.46067861595894394,0.019157928998001048,0.9450914716325708,1.0112525602153697e-07,1.074195220163967,75.69089380417219,167.70973584901552,268.8881900050019,198.96508852115775,68.61404117068061,0.37663464117646733,0.004439320405668164
1985,1.7398026862821315e-06,7.917300883905928e-07,0.1124607446978828,1.2357093024144,2.884932319647587,58.53527783219634,170.61031036304703,281.65277552232305,141.07503110457765,32.05428075293204,3.020789927360994,1.3915224972072596e-06
1986,0.04444773546928496,9.763148018721387e-07,1.4830181804198814,2.8094348428084333,0.10221405102344759,106.72721299483149,196.88404876326254,391.0880618446753,250.87049419840724,109.91174255387993,13.586844513946426,0.0007162099291321611
1987,1.131556272270402e-06,2.348988594786105,0.602685027013228,0.13158344018439627,2.4074598532499096,31.766072815254816,170.6861526862763,334.2742959772803,113.04404696650296,37.11193598252361,16.65809408293691,1.157086216902898
1988,0.07105873466477483,9.09813119303281,0.22767350989468782,0.009935198251406612,4.517578039975643,18.838110439041447,144.07507778248504,447.2535551639175,296.3908367577166,60.926039315675915,0.001303023863121867,2.4956534666448467
1989,5.655398529112693e-07,3.3861930703482647e-07,9.899342208644912e-07,0.23471510364629236,0.01974947771331502,22.667511900349908,130.3990075279905,206.62056154883672,203.96914735317915,54.09266388595071,37.35958658382982,0.07172421576564797
1990,1.3433723011907392e-06,1.3835705665866498,9.26611167109203e-07,3.703496483578922e-05,3.7132220519320827,114.12773792439314,226.28033069545234,289.127855722909,187.12918394304302,99.37035177598666,3.1772721518402025,9.849694916524562e-07
1991,5.67944080097276,13.403680498055044,0.06833682254122296,0.6225242422712587,0.051482345456556236,117.93280995610709,192.7402623003241,249.593681554558,191.3359961233151,103.91328866027854,2.3760278230069765,11.653898472177277
1992,1.1155851279829488e-06,8.413824831104652e-07,0.043693728938881814,6.235726803177698e-07,8.889878850258777,2.261899653934981,117.3648690012208,163.39876321612854,98.93195187710117,67.4575414658833,16.770217488471204,2.015259428465095e-07
1993,7.533507918637378e-07,1.1782729903789986e-06,1.3020199442043962e-06,1.2004932943825384,1.9790565580335242,86.22870589547132,122.3835468823316,262.4597651862606,292.9272841725699,128.8306133538971,7.148577751779114,9.928156132142663
1994,2.4027452565515675,9.165709326768665e-07,5.407918613192734e-07,5.762340794876698,5.35254609638577,110.74070312909758,218.9437732120293,263.9726220675072,195.37319919300302,94.21861495255978,5.2911093402058915,4.861466973891527e-07
1995,2.5042459092925924e-06,0.03188333814173625,0.8497373801046678,0.04137912854313475,1.3800954610034522,28.807753171900004,189.84926847393987,272.89638905057046,204.63185025481727,111.86367300072837,2.5721095465996076,1.3516448603121505e-06
1996,1.4056873740622062e-06,1.0009734623046298e-06,1.3090651147960442e-07,4.433717506153385e-07,9.715694610501938,61.828239791680325,163.15085478977284,270.5518817326936,169.99741951996668,26.31182970311415,1.69103175878365,0.16905074157798608
1997,8.350015954835127e-07,1.5753007616469586e-06,3.8107081217048475e-07,0.014609975523111943,4.404443776875302,54.42287594387771,275.43077590873855,226.9739792761988,145.50809652265727,46.19091390782647,0.25649908444582364,0.002803183440059829
1998,5.887814764826745e-07,8.519962954661846,0.011770836956982653,0.11803636883941486,18.932031603399423,84.40844555871087,275.8677235530582,429.1337267621217,334.61517284148863,111.95707201461819,6.364511831191002,1.214380625720441e-06
1999,7.715943495698723e-07,6.059791219229624e-07,0.9869258776341607,0.015944110411535317,0.8608649887117694,105.37645497542353,252.21588555605146,268.18555819360796,212.59090961061,106.12641439261496,0.549588221979792,1.3239895877786612
2000,1.023796467629286e-06,1.4352167499649504e-06,4.184734703089505,0.044950469209760764,7.641888651874709,75.18701038990916,126.68303515829679,152.42324481368556,248.34141986887775,101.29156245450211,0.5561706809944953,2.0317716055998445
2001,7.701126334467746e-07,1.235525926436411,1.1458792551759875,0.024230718212601397,1.6360782815832135e-05,37.882150931869006,212.3733775124281,287.0176379581243,415.5839011086076,50.56721664643209,2.8402380090407275,1.5017081530465766e-06
2002,0.012850614771636381,9.846321137715445e-07,0.1351365768058929,2.8399689171272894e-07,0.47813241761933045,77.90837694184728,149.39307013879957,265.1663066484885,217.859005690073,68.07723324198432,12.619466676522567,1.2033149707944719e-06
2003,1.5504681953358361,0.03598402417107247,9.294709664276327e-07,0.362220674769592,34.968264402864946,55.83137564260309,246.8972152452195,283.93668102605244,177.48643133452603,79.52600203657992,0.27336366409707524,9.249712078472383e-07
2004,1.3664684396102317e-06,4.520413489794283,0.01846270378891222,0.26327524673873454,0.45088288538868315,22.33078501648448,270.15880346213953,269.06092328506554,281.8495290387419,69.03702674165896,0.42936795886791573,0.00028473307160944387
2005,5.55458087120264e-07,5.821314160467055e-07,0.28126088662570425,1.7420182824816474e-07,0.009593480764687664,23.26216233456867,244.83993941194672,355.47629634800023,191.29264360799462,146.93121512619794,21.535975104967388,0.03972967201660959
2006,5.948744085152904e-07,1.5978886915345434e-06,0.0013686588497827396,0.011319894454323055,0.019494236151434245,79.4004962794548,187.19900684073443,204.7230180887115,116.10118136956376,46.592103122979346,0.1958834436991839,0.9526416951058231
2007,1.3588568442510007,2.579384191611325e-06,0.6825891715243005,11.967746289932915,9.050082730012756,65.25090721326367,177.80580123020493,235.0088368160036,197.32799610061286,66.23901492460965,0.013035037555687419,1.5869305587540804e-07
2008,1.8317107096058435e-06,9.09546355895127e-07,4.096534742708612e-07,0.5034428699290457,6.975135884799481,51.631382168685434,327.58589241716993,384.56212738494514,195.09353945777937,39.36850537811483,32.148342795708984,1.0006924439128339e-06
2009,7.664795066087484e-07,1.38929359809858e-06,6.173320165711134,1.901154819565751e-06,1.427367071318684,44.19284181471928,206.88573188188383,359.83121244217705,355.72042228548025,180.38353890655674,0.07677940933828778,1.1502093957908517e-06
2010,5.401069982357563e-07,1.169346198765222e-06,8.971847315469316e-07,1.6793718680789107e-07,0.002992269892915233,32.51355802943942,135.16005320462662,258.3817327044392,253.43153169978004,116.20570006019408,1.6639308639105403,1.7907207755103347e-06
