year,1,2,3,4,5,6,7,8,9,10,11,12
2021,64.64327124152929,39.96484494781776,30.58340592199336,27.102595062732757,23.589660010716976,14.168881471534455,20.98352785767313,83.3195606215533,110.51714932963266,103.04334709313618,82.59348842892304,53.9286357482561
2022,19.714047647669165,13.37205471543627,11.80918514271085,12.933856138762803,13.008867965656105,22.01864733372402,80.86696115940317,106.9567108463891,107.97582170979109,133.54423682269268,126.0174614803664,89.5578147861275
2023,66.01555873049153,37.365285693239585,28.856634100029225,25.675340824623706,34.54934408520079,53.55981297076975,111.42258367777717,103.06997256492315,113.26201735397771,121.4589149098865,114.14036886848713,82.49481551629964
2024,56.67716089550261,31.03108114404268,26.220570971638473,18.838722864070075,14.614990731995407,16.72781130834483,20.6500166728032,97.1432719919002,107.81981669910905,123.95394196115548,93.66571876155852,55.58891569716532
2025,26.12381649197323,17.871097546516545,15.091734625957004,12.236523122154523,27.324397312441004,58.99118291033675,77.3260212369306,108.50808301858052,119.78690681275468,122.75298335706097,104.53167047077196,67.02665969052786
2026,36.83736208345503,19.222802258815136,16.37068392323013,12.131499487736853,13.123401272511202,11.831485574572268,67.86528574962647,96.00672691328111,112.64553305149332,125.18331746961857,128.0470395306251,92.7457950955828
2027,64.14899888545847,37.49519156388041,25.50199266679963,15.23822185773783,12.326329433144553,45.884461238437936,85.1470861906842,94.60632971446238,113.3115486818185,130.16308768910596,105.77971096196629,68.75114614277712
2028,39.476262288663115,24.682601201753428,25.66209716545056,20.278633363200573,16.324402641415347,65.97448454954824,93.76402987238643,85.0124400233981,116.84800714312335,125.20179127097224,115.80305232311328,86.66242751690801
2029,61.586946268191575,33.49808765932514,27.923357312427772,25.267510175465393,16.170955595152805,12.634026620282553,22.300513133390773,103.16172546883732,101.61712334336293,85.56327788831952,59.018339505396895,24.59422512354809
2030,10.664247118051234,8.786560320818468,9.258909948052324,8.665864937722741,8.152301099816237,11.4640716995136,49.69094707372517,93.0654738939366,114.36318147874712,130.7532203738735,107.11663552312481,72.82346893079003
2031,40.48946350646539,23.22067851814959,23.138203027369162,15.635402154207375,18.594728754360734,17.763966470801336,52.49746193290164,110.24668262685435,100.38075969902158,111.41380395855522,88.48771310314501,56.27857012507095
2032,19.20725692792061,9.632373740260256,9.685075627367334,8.245647450010349,8.14382845505013,48.134913073768686,97.28362470658948,107.65059301744841,110.51438168127724,129.05283534005696,106.36428305241633,77.80377212100778
