year,1,2,3,4,5,6,7,8,9,10,11,12
2021,52.6414362093602,44.763306233787105,45.558388870951546,44.19405314722399,55.044903868781674,60.908168356865986,92.44169831039808,90.23333636628617,104.3038893993404,120.02799422733624,91.1136482196827,49.993521300961206
2022,38.33468006634896,28.429920536774308,29.03249620658937,25.716998758669064,19.809129168799384,65.98466257214574,109.55971250466729,95.68926349823018,104.69739314951693,130.17249480119818,131.96787739411798,90.85011982209994
2023,67.50585504598831,52.93651583777736,60.860446858966505,52.90895773031403,43.02312624713576,43.692581111061145,103.98287769416451,118.00592864253558,120.68167957020466,131.55243143764912,123.36229543116889,98.79027670689052
2024,81.94479472223495,65.52985731448797,94.98472538844221,67.89671495822567,56.19110175962024,44.8725520145527,96.80141516407478,93.99130097354637,114.93873972714277,132.8985930862999,110.72900510758478,105.20761959015927
2025,65.26790056777448,64.86794064019524,68.12984267464483,54.707706870151085,51.3164444561514,71.27442651819486,102.84094933535978,107.67798928965684,122.96900493068195,135.79308483525253,114.65120985150043,105.1836731428586
2026,71.74007196699958,61.19097313999482,65.03259547515778,51.89648217440322,42.67500519500219,54.57421232644469,129.0912735416536,124.3679133676884,112.97062952664183,125.19393846316856,110.59494582002986,74.31956081008799
2027,55.66116328396623,44.563974395787504,49.931388354325506,41.5238637017864,35.94152562608857,59.424832442085325,114.11556622100673,121.93295381973289,112.41835155947507,135.66877140248312,128.18284313706872,85.16900073343263
2028,71.70356060992856,58.218257640449366,63.89736510801452,51.32817030446639,45.67346392609423,54.37982318934707,107.19346122871293,97.14454161826096,114.32245095495725,132.76301448778514,104.05073216510762,65.56176507604137
2029,44.638514037359485,35.069170630957856,33.3915939219023,31.173725736144586,19.23305993708081,42.607881741375,94.80345472810063,86.95561010201405,102.18803749998558,113.02772045100107,89.62378108015056,54.04283830737689
2030,37.98552035589825,26.24097370236094,29.701930882468083,19.2562871510266,18.888991017141674,49.21181512696776,105.53297144421501,108.50792965598372,120.80877594544931,126.23609245771773,134.82099470236827,106.52444771066241
2031,79.55412096093818,86.44290041480028,77.92235345950247,65.30785135555334,51.96707225769909,70.4311423503276,101.14540832145744,109.67768713517881,114.61986609187248,119.59495537652333,129.96378267664178,90.44063053757375
2032,69.91374621469409,56.834865989178795,65.19704438751535,54.60724616041624,45.09471095203975,64.69123259112504,102.24203946239912,103.56155697912624,99.90677220408655,115.63373731543501,92.51601100667293,50.01830492427778
2033,36.904309119957965,29.794424209052607,33.605057289134805,24.022917266146848,18.152426286809693,23.798731564813487,54.50586366451044,93.17490452228623,102.72198799000448,117.20080318326309,90.8279568964254,55.36519542185186
2034,37.35366675407614,28.50362156748511,28.661901236363352,19.236603420346505,16.403474667678868,12.892336476787165,36.952038098172196,128.08630459677084,98.20836475749088,136.05113133886306,126.09960561954371,97.14181445767537
2035,79.5636298089281,64.50677719784011,69.83259512248576,56.571741477875236,49.12605468434586,57.83186317155626,99.53287768609518,110.21101507476388,104.87724540676264,128.00079911179114,129.57698490372806,100.38070477550397
2036,79.92346660059911,73.41488633367858,67.04555532308974,63.528994911294006,58.75056230067189,94.4570102644244,119.89333690870298,105.80543797317488,101.35002514676142,133.43255012626852,111.55678134385825,68.82035250570709
2037,48.02053542807712,42.83488788348723,42.41502402864086,35.832065422231324,29.213483983631598,67.77659086398548,99.99089256389745,96.79347880765435,103.41898533404276,120.65031063374222,94.1954432825154,52.81440896967491
2038,37.82897041810102,28.353844021661693,34.76992719098195,22.34609133499079,19.7243867473567,20.129824414493662,55.87761962032542,99.34808077520803,115.63490471389184,135.8892362536173,119.03737868974002,88.91548426881299
2039,71.71469931802628,57.38979956353903,59.542254073673504,46.3984569978161,43.85428356675303,32.960195475671554,65.41879562871651,104.84064084438626,117.50675354909032,134.31553999463773,112.88337485164405,75.18221443950596
2040,56.01852194518733,43.24790199581922,48.99926158427775,39.33587152990516,46.73902124514296,54.17743173048757,102.11819901283515,99.49529989075894,105.20458827903123,133.1670146546617,113.06208565977981,79.43514312126669
2041,55.49782120938308,49.27854551730974,49.147874006068974,40.572661628361274,49.58096311905498,71.1820572341684,93.54495683064071,85.72506628266487,106.77819010279686,127.62580699545418,104.04076752392808,70.67409911638566
2042,46.25257428242587,33.404189541364374,42.13366351579257,38.982925220356655,30.261124638775573,60.71004374045622,97.83874742199933,91.8773864820941,114.89493834024097,142.0316313879458,123.78301473826323,95.22898737473768
2043,69.80068069078095,64.0087116364638,66.34036028692302,53.3199064038363,47.09568465367477,36.03505515967765,61.06613542863167,89.6133675631946,91.81580602232584,123.51968735476383,95.31827555501022,55.10305943434736
2044,40.92656838778652,31.216867541482898,29.85958787695687,28.210781241581774,21.021222896656788,47.537878474413695,105.01531906050626,115.77011446557633,120.4238165801457,137.96207218452045,115.00871545770894,78.38825549895907
2045,55.9797797065939,43.55490773454095,42.443796379435,33.717845586279125,26.00203643042126,35.3126608687417,87.72128988118772,96.35231098760458,114.90192505207901,132.50088067557172,110.22359683873579,75.95355047930646
2046,65.33474406833999,52.85507805910029,54.48680930297778,46.3480296299332,37.11807861987918,42.65845482564116,80.47203553587009,106.8568266275798,121.24918792256123,135.5929564508614,127.59790297791558,99.83622006948532
2047,78.25998210419935,62.78020812496161,67.14906242928883,57.37781230753343,50.16901557573453,63.984317884157036,110.17292325167692,109.9043619043213,111.2957468933626,128.15185794992433,111.41207306479019,66.89485272152855
2048,45.945989880442426,34.78724596592448,38.54447769642832,32.47005551109275,19.459797143851453,25.921656671839408,68.96939931451678,94.27961957021569,124.529587746075,130.80600598062614,122.70262945042293,99.8118622767481
2049,77.55548746112267,63.38986955799817,63.16354599061924,52.41407182839956,45.92649927186949,59.87750920655368,134.70995116210662,119.41142824028404,119.81316920017477,138.70730028912288,122.35200153385782,87.54378044954926
2050,70.65894203010576,56.636608286804474,57.719332984044904,47.72933688849209,47.053679764294145,88.51936532948642,129.41751143430955,117.735582130602,129.5924151955915,141.17570239440107,121.5604890245514,95.01133277865853
