day,mean,min,max,var
1,-1.3737561436950743,-3.9715693971939094,1.246113880223628,uas
2,-1.3617634328547459,-3.893705434248555,1.4867285200002887,uas
3,-1.3685952360730294,-3.3112540445477103,1.193481734481866,uas
4,-1.3287185367352805,-2.9716987762140548,1.1488617041625564,uas
5,-1.282329402491418,-3.7020682463166743,1.3336759378331084,uas
6,-1.2654462302014375,-3.2558604754113687,0.848451431757037,uas
7,-1.3129871329371845,-3.7140023685527277,0.8663119706142819,uas
8,-1.367023399678971,-3.0498849499310787,1.2137652383209319,uas
9,-1.4317464531526582,-3.444697998372024,0.8855591036316508,uas
10,-1.3452076362658782,-3.4486735593791096,1.4526012609681418,uas
11,-1.0717496650434992,-2.76702834482182,1.8015473781182307,uas
12,-0.9942660100217126,-2.6503655973827396,2.4580979143939974,uas
13,-0.9595248216999958,-2.6476975368894484,1.90332088951953,uas
14,-1.008366233388215,-2.946290479913205,1.5597579617849204,uas
15,-1.0012140544422325,-3.083666247208075,1.3438016765919638,uas
16,-1.068231406387896,-3.473074581052355,0.9069881059419801,uas
17,-1.254140958415552,-2.996616486469868,0.4306476586784959,uas
18,-1.3706227851134152,-3.0741767103271416,0.5147876508311702,uas
19,-1.5048334590788395,-3.3982473505253235,0.391105794328409,uas
20,-1.532197529275046,-3.806091017154399,-0.08914547810158113,uas
21,-1.616957507506451,-4.078666971824369,0.11720154774356434,uas
22,-1.6813058987283196,-4.136754672904573,0.23494116380103344,uas
23,-1.5612656633667634,-3.6819241977430024,0.9063071568947184,uas
24,-1.3852472147762207,-3.620193842447722,1.0272939191449642,uas
25,-1.3132942689601583,-3.5333775452556635,1.6090540533115694,uas
26,-1.4324073887234239,-3.354153543908348,0.6640377485201164,uas
27,-1.6269396018724227,-3.7232372217784873,1.0267985501516785,uas
28,-1.72884925951661,-3.6754793580550578,0.40208185833844423,uas
29,-1.4846340908099955,-3.3522026641146114,0.7839036057581286,uas
30,-1.1355577509159305,-2.7753945907066093,1.3693530077101257,uas
31,-0.9871253903788892,-3.0148441916543125,1.4652382061492935,uas
32,-0.9102154512145795,-2.741628957978803,2.1157942420968006,uas
33,-0.9009737999001636,-2.835917825293366,1.8655883341948127,uas
34,-0.9375782484219919,-2.804736389988827,1.2742738625069285,uas
35,-0.862596542004841,-2.741607775193158,2.098028275261763,uas
36,-0.7682300451151484,-3.327246753279277,1.3105213069901347,uas
37,-0.8792878634324087,-3.2263211579899655,1.46450926217334,uas
38,-1.0237086191724665,-3.2096133175070403,0.9249472837776628,uas
39,-1.0187185621577857,-3.1335734705118288,0.9609962450046423,uas
40,-0.9217536681272712,-3.050017385466873,1.0551899322088572,uas
41,-0.9164205165510136,-3.472121375101928,1.6581840709368592,uas
42,-1.0617951015279783,-2.5065144033091955,0.5928625661850763,uas
43,-1.0637894260099068,-2.975945308485525,1.378254696809281,uas
44,-0.9691286316978328,-3.058286203647638,2.011735084156272,uas
45,-1.0761903503227361,-3.4541317467023616,1.650706582819019,uas
46,-0.8330439732989064,-3.5376769877942236,1.4683332141221566,uas
47,-0.7410829394386903,-4.018919213460224,2.8012933259726456,uas
48,-0.788330396707226,-3.6963327841844866,2.4198263364938417,uas
49,-0.4558437662844116,-4.1947011412935655,3.2450715358831372,uas
50,-0.49762745580463663,-4.241816552158755,2.5316685376483106,uas
51,-0.5920342624446592,-3.41400359866005,2.437415604869904,uas
52,-0.7324141496086564,-3.1971343754164816,2.199031448103587,uas
53,-0.5072980414661608,-3.138480712150561,2.8175739037742202,uas
54,-0.5547178090363695,-3.3440323836440187,2.1503136784510524,uas
55,-0.5816213417721365,-3.802503791415167,1.5729026658162166,uas
56,-0.6550241934248756,-3.21002089856994,1.6226813084201304,uas
57,-0.7440224038369063,-3.5425166350467787,1.893514687807047,uas
58,-0.5706216280359194,-4.450285359996735,1.8093422250381472,uas
59,-0.2907496878686003,-3.7487297688837744,2.2263615142818223,uas
60,-0.20414853928138896,-2.976610064527833,3.12774808958275,uas
61,-0.2570379986303465,-3.165576967776964,2.53199340070209,uas
62,-0.23283787098771674,-3.1756902014187696,2.154993253851272,uas
63,-0.2628109150740073,-2.6265516005222365,2.264488570847405,uas
64,-0.17481112939833907,-2.7843163675087017,2.684099792174273,uas
65,-0.017673697372348716,-2.64941375635299,2.835633760320617,uas
66,-0.08633586670264155,-2.294086811665795,2.296122980555381,uas
67,-0.1503593167987809,-3.0314529575516165,2.289905427167204,uas
68,0.163764632676112,-3.417077627316263,2.2807079096004106,uas
69,-0.03419720295336777,-3.5020644037422666,2.064895617161767,uas
70,-0.3147630006002514,-3.536882065107506,2.2438219577263987,uas
71,-0.27506148664928354,-4.252715986943534,2.4277784995067093,uas
72,-0.06377803816929023,-3.2495137878419222,2.017838201908003,uas
73,0.05326596797108665,-2.9167225761433704,2.2676890951579294,uas
74,-0.011954554141450309,-2.8323269125448896,2.371672453734085,uas
75,0.025014650148042605,-2.9907392867698914,1.9343888664931168,uas
76,0.0836483157721108,-2.2842462112676705,2.0555506588978982,uas
77,0.1279259968461015,-2.852786247863411,2.0559790714976565,uas
78,0.4220487870975148,-2.589299788083387,1.4812038595017842,uas
79,0.6804663624725795,-2.3616147535505685,2.6716010762117706,uas
80,0.911638760738349,-2.0191585508138297,3.1625529896655764,uas
81,0.8252179578613253,-1.2372686073198254,2.5178855800848225,uas
82,1.0543203663585194,-0.8022516246821118,1.9762630764424998,uas
83,1.042803014383451,-1.5401119299373318,2.1467288604927224,uas
84,1.199545166467028,-1.6898908346966603,2.3829406524508636,uas
85,0.9041602496409399,-1.2262471141097346,2.173118579809074,uas
86,0.8418214919406353,-2.3495761459165125,2.1073579778462443,uas
87,1.0361712397509693,-2.2882233998580572,2.220741221141097,uas
88,1.1066711707011259,-2.0306567518152616,2.4442973760491555,uas
89,1.5055114648273842,-1.6984728669064053,2.6556069577494936,uas
90,1.6533931013975662,-0.41844118074763303,2.3743893996693033,uas
91,1.6454752983360912,-0.14020777186590383,2.4206258778979994,uas
92,1.5546391962570334,-0.37701169555120906,2.8206655396843434,uas
93,1.6035070464131398,-0.2501392659672055,2.478252964480045,uas
94,1.4693177256639478,-0.3161405665290903,2.6777184666692713,uas
95,1.3856700168770373,-0.5191141365668,2.8366539953456273,uas
96,1.6024736812269553,-0.028555790097293143,2.9070949700485818,uas
97,1.8827987964432569,0.6365043525904748,2.7248116588046654,uas
98,1.8673618632770324,0.2972804542409275,2.683537480539551,uas
99,1.6428223926052865,0.6079188400479298,2.9214329222835382,uas
100,1.6347058244059873,-1.6618606543864014,2.6952464214414764,uas
101,1.6490106242640625,-2.024142088709798,2.890152994277219,uas
102,1.8069297512306441,-1.19462820928776,2.976320664070282,uas
103,1.7224833219496383,0.33608517692897444,2.9080936744122763,uas
104,1.5049752101215408,0.1863641852757767,2.7981758340242213,uas
105,1.6627075234405875,0.3809837703552109,2.4298538434034898,uas
106,1.8806074748538564,0.1383016070811759,2.9906347353846283,uas
107,1.682853040525669,-0.8405369469583283,2.9008595400153836,uas
108,1.8025511709704034,-0.6749558145169023,2.978819775918649,uas
109,1.577580405230265,-1.6338737767963554,3.04142823282952,uas
110,1.5464481957690857,-1.4721300654062588,3.0164157942351983,uas
111,1.5272395429061194,-0.9300083254163237,3.1018504636297433,uas
112,1.6907877720758073,-0.9716406919294276,3.185468436934894,uas
113,1.8703065446816634,-0.5209580546343402,2.6924933512483,uas
114,1.9997468599535067,0.6037439922121941,3.034394031763152,uas
115,1.9800278634571726,-0.033773487016769854,3.0466098222673406,uas
116,1.949757704997782,-0.6671604610577381,3.0637339744408503,uas
117,2.0114094587314506,-0.4696494912783946,3.061100058194258,uas
118,2.066274907261457,-0.7331350834271302,3.5104112450545055,uas
