day,mean,min,max,var
1,6.276542762171522e-08,-1.551490878498169e-08,2.5332031103616774e-07,pr
2,3.651355292857222e-08,-1.4968380407039374e-08,2.3738172100481122e-07,pr
3,5.3000224888916824e-08,-1.5971576245807935e-08,2.4035593620618613e-07,pr
4,3.745939817410511e-08,-2.516929140516583e-08,2.5062988738831704e-07,pr
5,0.010119987372469823,-3.5105350055279284e-08,0.3035980731784592,pr
6,0.0469389106497291,-2.9656957821326538e-08,1.4081661987290797,pr
7,0.00968355472478222,-4.580836320331921e-09,0.24777166050411803,pr
8,0.0005985341910700507,-4.160242531448854e-08,0.017954517651103726,pr
9,0.009623750508165684,-4.707616518534725e-08,0.2887115195517521,pr
10,0.025596325436483106,-2.2033949041147528e-08,0.7678886973644028,pr
11,0.020753132731997536,-3.94857548004813e-08,0.6225931630273849,pr
12,5.610756686442623e-08,-8.599094088589184e-09,2.407401285064769e-07,pr
13,3.9588267551459436e-08,-2.5342043121364525e-08,2.4670583364832684e-07,pr
14,0.004476739092347696,-2.544386317070138e-08,0.13430161699108484,pr
15,3.736245476852023e-08,-8.178920693668114e-09,2.428356123307911e-07,pr
16,4.20772758933846e-08,-1.7424864065301497e-08,2.451774500111027e-07,pr
17,2.7288934957426013e-08,-3.868007119198421e-08,2.440451472532272e-07,pr
18,4.480205117557896e-08,-3.766295639768129e-08,2.4072883325887197e-07,pr
19,2.7692520252574486e-08,-2.7982367098817024e-08,2.4982270912332755e-07,pr
20,0.0005354471196900754,-4.000344841389747e-08,0.01606216066576244,pr
21,7.671312594295804e-05,-3.024314574024812e-08,0.0023000487096361787,pr
22,3.8169858868221435e-08,-2.6299464530508135e-08,2.492382488003937e-07,pr
23,4.14172540038259e-08,-3.8304466833689677e-08,2.416375873861582e-07,pr
24,4.770133198368623e-08,-6.79250617999619e-09,2.5829965380601076e-07,pr
25,0.00033123943118835807,-3.5075260157899016e-08,0.009935694196804049,pr
26,5.383579230214777e-08,-2.3922135777495202e-08,2.5089588924933613e-07,pr
27,0.005298179246529626,-5.620745548319886e-09,0.08010769832777619,pr
28,0.004988497607540354,-3.767210021166965e-08,0.1415806777298215,pr
29,0.004241224369231047,-2.137875663143031e-08,0.127235891759973,pr
