day,mean,min,max,var
1,0.0022704269260827017,-1.8662278416938185e-08,0.050675462376658875,pr
2,0.0008803257158287532,-3.361784693007425e-08,0.01713163167877062,pr
3,0.004006347000869033,-3.342899677890408e-08,0.1123470236720266,pr
4,0.003427474660461362,-5.476908548495163e-09,0.06501279984713798,pr
5,0.000721495370734007,-2.5046910233140773e-08,0.01965715259726669,pr
6,0.0005606539840440591,-2.8021122909741423e-08,0.00801288291863602,pr
7,0.00150359236795099,-3.0355820805523005e-08,0.045107867466525536,pr
8,9.790738679113293e-05,-2.6924224273876353e-08,0.002936610034374142,pr
9,0.006261847551148485,-1.974286629954104e-08,0.14427285678509902,pr
10,0.006568491160815985,-1.7888607795063303e-08,0.14212801110770434,pr
11,0.015188509619060837,-4.488812641749828e-08,0.4260714328315338,pr
12,0.007698706055690376,-4.3755547118875306e-08,0.05146004686096561,pr
13,0.010001183462562723,-2.415202115834095e-08,0.22658184760814146,pr
14,0.006191286237208695,-3.033030202029221e-08,0.06539784354748271,pr
15,0.015728670215498623,-4.282433114815192e-08,0.46587472516269673,pr
16,0.013561455907986323,-5.010058662260455e-08,0.3847734319445866,pr
17,0.03836769102533855,-4.6477227175053635e-08,0.9992972102925702,pr
18,0.005944357767422544,-6.518519140681142e-08,0.0747513258716746,pr
19,0.00765669138884382,-4.1374250959140766e-08,0.08400530171147266,pr
20,0.0007609357368050962,-1.4552234968661997e-08,0.018055255122330253,pr
21,0.011009794042780274,-2.3723379555503138e-08,0.2996922398062071,pr
22,0.006986064425018109,-3.45321595678535e-08,0.2071913378552842,pr
23,0.00011593819737128632,-3.274411788326472e-08,0.001852189027924986,pr
24,0.02236914991237288,-2.2274460351066714e-08,0.5432288474962498,pr
25,0.00885943014124895,-6.007305700424021e-08,0.24648700276402724,pr
26,0.01785405565005334,-6.519502902866989e-08,0.518237120887171,pr
27,0.004277437370882944,-4.2184004604916186e-08,0.1071902026656786,pr
28,0.0006586669721600648,-1.268495150298591e-08,0.011316041389562907,pr
29,0.0031456666781568025,-5.093058315890938e-08,0.062440973351105974,pr
30,0.005827585925886051,-2.118453215747464e-08,0.15306554053836774,pr
31,9.555291958912696e-05,-5.41471487823765e-08,0.0014971738390149665,pr
32,0.0003250692146084638,-4.902261099697288e-08,0.007202486813497937,pr
33,0.00012715629060513933,-6.764189503663425e-08,0.0037721314320096335,pr
34,6.35734919618239e-05,-4.027729515175663e-08,0.0019073153954090797,pr
35,0.0005389337312200585,-5.602646484475986e-08,0.010289319973285898,pr
36,0.005941603682049737,-4.9767534755917934e-08,0.15201332931978204,pr
37,0.00583050892238596,-4.9767534755917934e-08,0.14898711821644606,pr
38,0.00348379619061167,-3.96116150971099e-08,0.09162685965367909,pr
39,0.0009964147089573199,-4.9206537271282756e-08,0.01734963936233171,pr
40,0.001021860944541503,-4.8624414054486015e-08,0.01274487249964372,pr
41,0.010912212613128905,-4.758982935077342e-08,0.26543800561108644,pr
42,0.005444257861410628,-4.8077860177295627e-08,0.06733131028864561,pr
43,0.0008149662016879041,-4.030003420503355e-08,0.021696351907088973,pr
44,0.0006082114673757488,-3.395958888507281e-08,0.009669156516121817,pr
45,0.0038657432855806525,-4.976007346854282e-08,0.09310540669458957,pr
46,0.004371664469033522,-5.200726170208394e-08,0.12832594426316493,pr
47,0.01904091463967984,-7.204205636529555e-08,0.548842414753949,pr
48,0.007128274362368485,-3.793997993989256e-08,0.20592312776561558,pr
49,0.0027444566201374923,-5.994793410309982e-08,0.04226596788060309,pr
50,0.04034742613204366,-4.64788308697231e-08,1.1867493673682181,pr
51,0.0036402200623742802,-4.8806277566637956e-08,0.0837522190155558,pr
52,0.00017655572275417626,-5.1459954907739816e-08,0.00521751517126594,pr
53,0.02512270281561256,-5.577685878778198e-08,0.7425950255235856,pr
54,0.0028677097469228608,-4.119509356731333e-08,0.07713885070607468,pr
55,0.0052494501617439855,-5.2129101389457066e-08,0.12981452028877374,pr
56,0.0004992247676371557,-5.472462719422499e-08,0.01238853354408059,pr
57,0.007821796966933291,-4.3582510014103625e-08,0.12900927947443988,pr
58,0.028787769642130846,-7.861095211262116e-08,0.841220172915008,pr
59,0.0007806928532497479,-6.025211194609814e-08,0.01759180458493092,pr
60,0.0002532471390474498,-4.183507567733147e-08,0.003987991954596358,pr
61,0.004356285619999515,-5.492589989069868e-08,0.064094427732106,pr
62,0.0011668795679862414,-8.316701255232101e-08,0.029433596229301407,pr
63,0.0002499476893991032,-3.446630921238925e-08,0.003244091269246914,pr
64,0.0008399988260890891,-5.298075928132165e-08,0.01775453618406962,pr
65,0.00023213691396522504,-3.2920329359614166e-08,0.003536796800851491,pr
66,0.0009752840318392828,-5.938620588578911e-08,0.01576964643605996,pr
67,0.00016138679351366595,-6.114514190452776e-08,0.0030371463759985068,pr
68,0.0002846100276972327,-3.472613492557397e-08,0.0038815372419884852,pr
69,0.00044868895978733385,-4.861198763732616e-08,0.008807484255484365,pr
70,0.0008517577306788366,-5.515818256294028e-08,0.017394695556882805,pr
71,0.0002766426871785543,-6.545437201862767e-08,0.004545202314127942,pr
72,0.000536699581904202,-5.621494730034435e-08,0.007411064719463808,pr
73,0.00025366063501179484,-6.664089029065801e-08,0.004387687564103633,pr
74,0.000985687212499542,-8.596604318015901e-08,0.017547739986603535,pr
75,0.0021937338512220596,-1.1233418970629064e-07,0.05508614406431109,pr
76,0.001361822785507807,-9.89089996178915e-08,0.03893351996277633,pr
77,0.0007666123780139179,-6.762192266402815e-08,0.011633533060421789,pr
78,0.0010296013287737571,-7.167601122179309e-08,0.018670523182434347,pr
79,0.0006220096685082906,-5.318712088149482e-08,0.013522580538630367,pr
80,0.00014921996109217708,-5.832693652829778e-08,0.002887118053705307,pr
81,0.0016450435946177681,-9.651772574002806e-08,0.019968790780801937,pr
82,0.004450658218117574,-1.3054416184236946e-07,0.0990376393879324,pr
83,0.12716759999545146,-9.510951984819863e-08,3.7374885642277715,pr
84,0.00026389187595394966,-5.178499032114423e-08,0.004880463932680503,pr
85,0.00040110604366457703,-9.232918061728001e-08,0.006062337549494545,pr
86,0.00015088266877306112,-5.896529123225179e-08,0.003634032929564831,pr
87,0.011744264861765124,-5.580542413291818e-08,0.2439595823273607,pr
88,0.13231890534555493,-1.901045508517356e-08,3.915083843962082,pr
89,0.09105345309143434,-8.657735341529878e-08,1.4363627077659338,pr
90,0.03453580225689386,-8.125917801471211e-08,0.9397236309697359,pr
91,0.005280389162327732,-7.735850412146951e-08,0.13638086043106928,pr
92,0.025518658645314312,-8.858204697859256e-08,0.7431560537102266,pr
93,0.002607139633717768,-1.1871784908597178e-07,0.06145738724349728,pr
94,0.06402930708524969,-1.154088167567128e-07,1.8431401934686715,pr
95,0.046444526577824025,-7.054749951811845e-08,1.3811605092771657,pr
96,0.0024445845147169467,-8.345314010943239e-08,0.031928473800363094,pr
97,1.9375946362917316e-06,-2.219656436011864e-08,1.6004006788905837e-05,pr
98,1.1680108415329118e-06,-9.73113996847854e-08,9.890791561714853e-06,pr
99,1.930535834974448e-06,-6.918245551116548e-08,1.0763752817183536e-05,pr
100,0.007355350058799294,-8.151762977735224e-08,0.17949566032476522,pr
101,0.028747734368159597,-5.6062069388727145e-08,0.8298582192615623,pr
102,0.015019299490861239,-1.0425815182634884e-07,0.35548143026404255,pr
103,0.015187017651214678,-1.0162806470672797e-07,0.423835830532399,pr
104,0.001188377618285202,-4.9225697542044196e-08,0.03559937659935908,pr
105,0.012765470536878558,-1.4904384203315356e-07,0.2808119336110032,pr
106,0.023711586174650013,-1.3519682937249198e-07,0.5401091028127752,pr
107,0.018279996397092588,-9.116878290769417e-08,0.3833572308914381,pr
108,0.026339856231454573,-6.588426349543169e-08,0.6211989883741496,pr
109,0.007733060104048399,-1.4248601656761364e-07,0.10607251501033267,pr
110,0.01807613370103806,-1.4248601656761364e-07,0.5011554190732678,pr
111,0.00528303844612667,-8.034628359335062e-08,0.1375298106103931,pr
112,0.018910732388394684,-1.1057609102903719e-07,0.5256871269277968,pr
113,0.001417418826790205,-2.2437546293613264e-07,0.03506983495771079,pr
114,0.008117512139910108,-1.4661839825823796e-07,0.16663942311972083,pr
115,0.08658832070113712,-1.3227927379909382e-07,2.464933350672198,pr
116,0.01621883812709181,-1.0833979245777609e-07,0.3930248485480616,pr
117,0.0016183819929510488,-1.179062728507771e-07,0.027754309630385325,pr
118,0.0074056091462518,-1.5558483608171873e-07,0.1801603765640237,pr
119,0.007519909090594029,-1.301333930508567e-07,0.1297708720593204,pr
120,0.04200224667177381,-2.0653361645126988e-07,1.173594250643974,pr
121,0.03684042017244807,-9.962456048655446e-08,0.8588676619382789,pr
122,0.458792607679582,-7.492143757291273e-08,11.330922585374172,pr
123,0.24707825982395182,-1.4519074377694138e-07,5.077120718039655,pr
124,0.08463057191886995,-1.3647535125520982e-07,2.4424597868543363,pr
125,0.2643926049138975,-1.383106048033327e-07,7.671278194473938,pr
126,0.14806082811080773,-3.075547016862478e-08,4.203424351244443,pr
127,0.07499030219973407,-3.640684710121731e-08,1.2841944332048332,pr
128,0.05377090170221897,-6.143362095665548e-08,1.3342232769990574,pr
129,0.002964272791904773,-6.737823687728831e-08,0.06386097558090836,pr
130,0.010762791474676984,-7.763490091464659e-08,0.17498007946880342,pr
131,0.00897052688249993,-1.2509675785350326e-07,0.10762599927696864,pr
132,0.18159524264877852,-1.1620332516852497e-07,5.416132054866449,pr
133,0.5696795447636874,-1.670547951896902e-07,17.00601835939493,pr
134,0.15029813221871613,-1.4871574579254093e-07,3.8936736629108477,pr
135,0.24233604910329196,-1.2503409841410127e-07,6.759419293334705,pr
136,0.22519343958094992,-7.166477528072544e-08,5.9655356301635125,pr
137,0.13361073454719338,-9.131106031001394e-08,3.3490307006017295,pr
138,0.7138754166257073,-6.968491851655149e-08,19.423602817571208,pr
139,0.14059683774998086,-1.6858482038123124e-07,1.3207108672187138,pr
140,0.061709986660404684,-1.2176030331842643e-07,1.5354448213508378,pr
141,0.05322309687310514,-1.3064068831157606e-07,0.9635280991842329,pr
142,0.2616805315097899,-8.10365569024405e-08,3.77307446860725,pr
143,0.27761465005913394,-2.232243240147807e-07,6.788507471880435,pr
144,0.3645384546562734,-1.5758885690519693e-07,8.184718162356472,pr
145,0.7294723137284066,-1.2165347372799796e-07,9.2174748834058,pr
146,0.23434291494418955,-1.1079093873140186e-07,2.0135662144502775,pr
147,0.6181968294159156,-2.1157957573712718e-07,5.532919904763663,pr
148,0.4859150394120169,-8.337801169092214e-08,8.353419226706825,pr
149,0.2628440586974727,-1.469566108173388e-07,4.0921457957142335,pr
150,0.4419729341474667,-1.5598593602533043e-07,5.378210870330344,pr
151,0.43255383264976704,-1.5768561346317193e-07,5.041463985582535,pr
152,1.2369290064624339,-7.415022795145885e-08,14.436649227988298,pr
153,0.9330116824970643,-1.2608057893054225e-07,8.777425670454472,pr
154,0.6677241963353047,0.0,7.584542790878108,pr
155,0.7204649848456592,-1.6232192382361326e-07,12.21955811078664,pr
156,1.0026063224783461,-1.3310199285444916e-07,10.059506810579707,pr
157,1.38308957928424,-1.394162626334232e-07,11.107677129337517,pr
158,2.287082638100406,-8.342356079257529e-08,38.06479492171829,pr
159,1.447869168619677,-6.301497291125921e-08,11.525488187993348,pr
160,0.9255209245171695,-1.1555391515791176e-07,6.630305961847993,pr
161,0.6682943051386337,-1.8871564768691852e-07,6.166973632080768,pr
162,0.9488492954679956,-4.8282246714148375e-08,11.117693953037357,pr
163,1.8445431349818924,-8.083911889793902e-08,21.1587604868866,pr
164,1.8546097666212153,0.0,10.809276017714042,pr
165,2.281405098750199,-1.8835139677563956e-07,19.93412506253113,pr
166,3.236017308104329,0.0,16.807341021682113,pr
167,3.623812084949881,-8.243524636993579e-08,25.4746518532093,pr
168,3.674892853920586,-5.819566075132288e-08,15.56297942997644,pr
169,1.9536602117631992,0.0,10.095672856188207,pr
