year,1,2,3,4,5,6,7,8,9,10,11,12
1981,19.064731037210667,22.024514012463943,22.13065461207576,23.54526363941367,24.400199701943254,24.685177050859075,23.611146125058774,23.40603918544139,23.30348028733382,23.58704216581288,22.18676951515787,19.361103412125996
1982,21.221230081296685,19.702225337537772,21.525901925497564,22.445386709267606,23.919612525288226,24.00844208374359,23.124808417017288,23.178239665956642,23.117423990805765,23.112341369428297,21.38503936893491,19.96442179797958
1983,22.755888278289373,21.714545386190085,21.725130150076563,23.276023160250457,24.098187525479897,23.86848855979231,22.933067562084894,23.05963696144793,23.35227854171326,23.09987315538061,21.8953097972124,20.599400751082687
1984,20.055522083658595,21.58357906839561,22.41720725068562,23.316212854810082,24.200581222860187,24.230884662305908,23.44382338431684,23.46193968295275,23.4448735241811,23.858084385781964,20.466259040922413,20.029660286869806
1985,18.482584264453273,20.498883280199063,22.507531478331405,23.37168130307931,23.307736110489504,24.597235549075243,23.25224381929565,23.005287538631546,23.22651906881357,23.255976421109345,21.76958960294706,19.696482688733607
1986,19.959985993953495,20.89784163630117,22.23026547401129,23.31747299014869,24.253674574938042,25.245574536937006,23.711684207279315,23.3720593592185,23.667773958548228,23.48327630810925,21.68686132056676,21.065287306286574
1987,18.990249701678717,22.757378820746748,23.025156798562847,22.547397083335543,23.80929584553977,24.956104032067525,23.756269500916865,23.502994315805392,23.277487517514604,23.679535866739098,22.635008704497615,20.20327529800798
1988,20.008206565299233,22.539734856047232,23.009100303181587,23.485830978736292,24.193347815707334,24.234522636106227,23.732731864413484,23.109074340833462,23.415233895779604,23.656228736426538,21.371031860394066,21.22196884488566
1989,17.29865119575783,18.691387788174527,21.612697483929647,23.066194270288857,22.99841750415856,24.19501867493746,23.231413861753,23.128047480825906,23.264271008973935,23.45107276808028,22.744049616670573,19.303360047441938
1990,20.351482498388442,22.181232842962434,20.789272039304397,22.70481151674174,24.59244949874958,24.58380040234008,23.588083269245747,23.43950843956836,23.589451273070342,23.74030601314904,21.773693465780024,20.215633794761622
1991,22.800090515637994,22.884014769261537,23.29763563581496,23.553681201507676,24.308235717767626,24.559329426345265,23.66939170800286,23.437436947664875,23.319315139640935,23.242272489730905,21.555662861440624,22.65210743295644
1992,21.19860976751607,20.856400100153348,22.378084191875832,22.265767252919257,23.654479903235142,24.24615586992935,23.09845624788463,23.13893211930326,22.98255519469483,23.438928126841112,22.515230527881233,19.635718351758406
1993,19.087578098758332,20.231620455864654,21.71684989389233,23.67623584165018,24.358638468397253,24.0395884492062,23.71942356605833,23.29264735447453,23.29503588241815,23.471949104583164,22.61400679185852,21.506664891119843
1994,21.59010219135455,20.413110614086,19.91315954918473,23.803582183301916,23.787767863122355,24.1448139258813,23.059751848701538,22.940248247266375,23.019342151847887,23.39083332368232,20.34352031413526,18.29530698993611
1995,19.816899334301223,24.029635313955385,22.25200195159369,22.71085920042496,23.401769345809335,24.745249821464526,23.484816438709665,23.318958578509616,23.151026430667418,23.19165477569897,21.734535140584587,20.999114111998704
1996,19.573655409641752,21.64614634885762,21.78946061869131,21.806772190312312,23.115327237831814,24.10142354501314,23.51865608095734,22.935872377916855,23.025169611045282,23.227270683996736,22.287657897640113,20.153228600997096
1997,17.671474355621477,19.79182541039685,21.52709655909664,23.314466320134176,23.379301091365694,24.633159703924754,23.512276167869253,23.492626191794077,23.61177468948431,23.929616492331323,22.468590033989017,20.581822385869238
1998,19.820119310380612,22.59968462659993,22.830990025543443,23.481127761707594,24.87054094112359,24.853769007063608,24.029205017785646,23.41703306532373,23.513082130783207,24.332042246938535,21.19723198488731,17.78795274004968
1999,20.64344298124047,22.548386374971432,23.012578510444904,23.05919379403524,24.649057457908235,24.771485003262676,23.514212983922835,23.480987134202014,23.517234569209162,23.688150064774426,21.791444706669363,22.231645432300965
2000,20.603611077600938,22.540651591621273,22.56245271716573,22.648513358019816,23.977442574133498,24.49685209116281,23.502539625136993,23.36168885247003,23.514489418055454,23.85311029255454,22.416231528269332,21.1738114772575
2001,18.550938825374693,22.635520678217176,22.901203238137757,23.300244755527775,24.428302646655435,25.434417114012025,23.87604507149551,23.505512312705722,23.41157773821345,23.86929348292415,22.72045184575945,21.613661420626766
2002,22.945442619526514,19.292357398980645,22.900824315330095,23.019110103821657,25.10859050207583,25.569686436642918,24.13852827006371,23.536097886333575,23.35131951253421,23.80912962736172,22.487824601862844,18.389098888467036
2003,22.58421625031255,22.48328640545308,21.81944667134858,23.09107404817936,23.23019414397032,24.74406014979447,23.72290187399309,23.746022767964043,23.776642172609147,23.77980451385496,22.118328194513428,19.23932377698187
2004,21.195762040236357,24.12514246887963,23.099190967056856,24.149206175912134,24.58641352360635,24.788197705196218,23.791445075750833,23.842508271012658,23.855011946384217,23.745630074136646,21.605127243228555,19.38459136866225
2005,19.149095841882875,20.69996905475199,22.186495138052923,23.141804323907824,25.040533661481263,25.82507905671418,24.274713079711127,23.58850826005331,23.728877323582868,24.074459263000886,22.39413713346687,21.268296192052688
2006,21.48686034284291,20.97921238685497,22.475194527406025,23.925335092578425,23.65742384541593,24.767363867554916,23.731504615756005,23.211182211319905,23.194519618338482,23.87598052045346,22.84699847151486,21.130334431542945
2007,20.815077037464064,21.166707623407945,22.653361612145485,23.532904631777093,22.686284429833865,24.402008214408617,23.833299841864328,23.519200965470386,23.448529245650953,24.074812427873102,20.70790811954042,20.50789838566827
2008,19.248204084251824,21.43369167237054,22.54430222496496,24.234652680735394,24.271063354673554,24.70712437124947,24.123926435382575,23.54373548899575,23.775326354610957,24.12720281230523,23.861033062638914,20.140264039179907
2009,20.9329027068176,21.718515623249598,23.28009438908565,23.413397151646016,24.653593999220433,25.30209876276884,23.895662002290567,23.47738684086372,23.629451725436045,24.01384893194208,21.234228038786295,19.112768465581293
2010,18.67981573130503,20.411424900175575,22.684688118603223,22.693160751097995,24.043745507945037,24.868922815947403,24.225029444064134,23.688873336279322,23.708463925929756,23.985039134019708,22.337552004821145,19.441629745313655
