year,1,2,3,4,5,6,7,8,9,10,11,12
2051,17.112484581017366,18.03685139753727,20.353244141027623,24.528096432384324,26.621777192856122,26.67647563072274,25.628974639947945,26.018056897461832,24.43449466743039,21.746553447631207,19.792612435812437,16.815123398104607
2052,19.420332567363776,19.41170848680459,20.63616469824782,25.25997146589012,25.3568703641805,26.05506752671683,25.520289343673127,24.896340912909437,24.794787306883517,23.548554422956062,17.000965564806666,18.03120338756689
2053,18.688518190040686,20.703593591049604,22.4799012779488,25.64297376146204,26.367952042362234,25.805245466468502,26.053203581224192,24.983302677278125,24.552585993404403,22.16745233081108,17.532436688961642,17.19598551095662
2054,19.27936026265136,19.37610388924224,20.93586517956974,24.917337212669295,27.326858001166247,25.711005822507197,25.52952755556838,24.591429723264216,24.05069976625479,22.73655233509597,17.73652705812292,18.367925087628493
2055,19.311413022780297,22.953487949523527,20.98989862965678,24.76063908173684,27.39519830160499,27.431677300632106,25.06223080929642,25.677281831725374,24.01736270442829,22.37689730341971,17.60034845377693,17.699670549432312
2056,18.629457990066037,19.49195305238786,21.772479035822812,26.514231609607904,28.30464984838566,27.614398640510622,24.148540029051553,24.3744239249913,24.490583569519877,22.55339948224597,17.373030439989105,17.74954599779425
2057,17.319670353465504,17.576075071601945,22.9214210232643,25.7095014394892,25.862577715140343,26.22573418001875,25.73756822091511,24.787931789711486,24.79642190020763,22.63974501212271,18.066157438094837,18.70547525808729
2058,18.727744050684525,24.168868342274095,23.381627400931492,25.37911613676426,28.312170852016706,26.44655301439715,26.285648534896374,26.057883421747835,24.960855063936272,23.415068089705876,18.817572799965863,16.910012703373223
2059,18.232393605035135,20.21866025322612,21.821768608546595,26.638318806056738,27.843661348731573,26.51469698032331,25.93543501628819,24.694191059209825,24.95336849504546,21.24596610850637,18.30398092020101,18.606789475286448
2060,22.736528069338338,21.138652461798006,23.40668130299067,27.30847187268035,27.001853566616507,26.862250753003188,25.582656732650854,25.632059621276294,24.203210557404173,22.782316027487806,18.119097386310475,19.194309683869218
2061,19.205315260987955,21.301644945714575,20.869848202010402,26.173886168161804,27.082504470804807,26.953408608245784,25.588813348257986,25.335957227864437,24.770860833050907,23.0647147247066,18.78029300578737,17.730843977708783
2062,19.172560632719538,19.978178088126782,24.014825785720152,25.731528831223606,26.35539208463254,26.85315957873797,26.465789645365543,25.410088797066674,24.48981888124747,24.1806625907595,19.112029714706885,18.504994353073336
2063,20.883267464054786,20.200555101928483,23.136100061300002,25.94761709038146,27.093961035827483,26.72697400791633,25.245961066389405,26.123543988125338,24.943801398955497,23.803906747979457,19.914636751305157,17.778488541792793
2064,19.54461016496023,20.729786887396624,19.171708509378853,25.7323088061875,27.231794727519528,26.66170852309096,25.84714331319865,25.644678462893914,25.940723389673643,23.30607279602222,18.487434421352734,17.5312743943874
2065,21.01578796128735,21.760967775686215,21.008140533211854,25.35987039134123,27.204448275974247,27.331319483418326,25.199769171487,25.347882975441436,24.369526452616828,23.516903395070152,18.454145415034645,19.44874773260545
2066,19.23288570954399,20.197792619389986,21.832242601804968,24.496085296994547,25.388093610622484,26.606011404583423,24.526989851802554,24.882093153642714,24.00821565417966,23.537524847583374,18.965825440385153,18.461065224677316
2067,18.414625836012046,21.515809311510573,22.96950908527943,26.177388954215658,26.352132952392623,27.55867296710199,25.916868026557047,25.74774667728373,24.848373798867957,23.79731890468159,17.594864512336414,17.086970485259236
2068,20.27695180078938,20.164863610146405,19.512753445030317,25.494809174522814,26.708903518433267,26.24420081096531,25.757178695298155,24.719449145119505,24.152242172600992,22.840267941276323,19.047336383408776,20.96294891376974
2069,19.627758135747147,19.95261274588017,22.592869639694328,26.807627907973178,27.755426413938682,26.080341072547654,26.084717257289913,25.3967348812843,24.73058038145127,24.30723981291412,19.31365899229348,17.933653177297785
2070,21.610972722322405,20.91102880444592,22.329931599578583,25.922129137296075,25.77037476129684,26.97074921496605,25.176810182305804,24.88203726098659,25.193693779498947,22.935296445518013,17.541058774093585,17.273506448120308
2071,19.115032857260516,20.93037780071466,22.494732361058862,27.764602965504828,27.312769976849694,27.04312631182173,26.028353993725986,25.264318934414053,24.688283317940783,22.27668335337505,16.88894398878553,17.26479755732445
2072,17.885007879676863,19.402576929562883,23.276240240214534,25.61744386551749,26.908379664206624,26.936618517775212,27.596144893049132,25.266150172992777,25.378536599301636,23.256544013210743,19.363359813745113,17.259028098493427
2073,22.806538319425005,18.172074983719902,22.952940278777373,25.391885739214544,27.46530985005453,28.36465717442421,26.373319835037055,25.487844412530258,24.658134173737444,23.680366561661145,19.27311857945137,19.479619254835633
2074,18.661051903323457,20.824869235800527,23.12645802494598,26.120239239913694,26.898709412908282,26.21180618903656,26.07386246818524,25.688867471983773,24.862670218903602,24.60360701376236,18.576356115875875,17.108687399179015
2075,19.466629876326223,22.64861039565385,21.934859945960977,24.788856563187565,26.961646879440035,26.681225407935226,26.716899148228002,26.92385943321964,25.530530518755672,23.31483375967884,18.54515344973522,19.081094970236713
2076,18.117825346380148,20.128168322511645,21.77878233972555,24.296427613321804,26.750954050752448,27.559857166364647,27.08412608527299,25.707168441399464,25.411870678654036,22.690718337975955,18.533916119716988,18.34441138952468
2077,22.556310410054188,22.252426233616507,20.602532771311477,27.590065079344154,28.531559503166516,27.246236145991926,25.956852325447926,26.270099424385513,24.98983328517678,23.24280399770909,18.524134865600665,18.537286546991883
2078,19.706651315481945,22.9424720759308,22.387732158350797,27.27443593831116,27.20147041714756,26.92658346101144,26.537151141840745,25.501342989624224,25.569273592563842,25.63362305300797,19.46395578170386,18.71275803573722
2079,18.712397126313068,20.80617217618476,23.98608020651348,25.019431751443427,27.372033180211353,27.924732319056734,26.626854630023686,26.119225873475305,25.310406047250407,21.768379628512047,18.90392649836114,19.466965279878895
2080,18.596662094093677,19.98971105840453,19.529042237246387,26.53835868562145,28.035929799644588,27.88581444670205,25.127134863570713,26.316237943676377,25.217554559132257,23.975775147330946,19.37114837788306,19.14400532017337
