year,1,2,3,4,5,6,7,8,9,10,11,12
1988,-1.4822256565093994,-1.854836583137512,-0.8518322110176086,0.6536219716072083,0.8614927530288696,1.1072181463241575,1.436963677406311,1.2612698078155518,0.609245240688324,-0.0008667092188261,-1.0661251544952393,-1.602570414543152
1989,-2.535811424255371,-2.543701410293579,-0.626438558101654,0.5448455214500427,0.5338935852050781,0.9309483766555786,1.068300485610962,1.070691466331482,0.5636451840400696,-0.2212491482496261,-1.972858190536499,-1.874183654785156
1990,-1.3115532398223877,-2.0854604244232178,-2.488283157348633,1.0623890161514282,1.0937482118606567,1.3103206157684326,1.3516331911087036,0.9946020841598512,0.6412467360496521,0.2643966376781463,-0.7191118001937866,-1.0426790714263916
1991,-2.1647791862487797,-0.7166155576705933,-0.3837846219539642,0.9302949905395508,0.6756298542022705,0.9533265233039856,1.339532494544983,1.0784870386123655,0.6992769241333008,0.7575037479400635,-1.4606738090515137,-2.10615873336792
1992,-2.0777766704559326,-2.570225238800049,-0.5587209463119507,0.4845191836357116,1.1136717796325684,1.323827862739563,1.3298370838165283,1.237758755683899,0.5829340219497681,0.4225166738033294,-1.1324228048324585,-2.003637790679932
1993,-2.0984914302825928,-1.597710371017456,-0.6662909984588623,0.5378863215446472,1.2109694480895996,1.075278401374817,1.0695148706436155,0.9751715660095216,0.678676962852478,0.4848519265651703,-0.1285400092601776,-1.643140196800232
1994,-1.4083986282348633,-1.8952038288116453,-0.1531783491373062,0.5063117146492004,0.9645362496376038,1.098974108695984,1.4605252742767334,1.1769983768463137,0.6473501920700073,0.4174394607543945,-1.274694800376892,-2.2224156856536865
1995,-1.6615869998931885,-1.7653042078018188,-0.508388876914978,0.916862726211548,0.9479726552963256,1.3669065237045288,1.3803292512893677,0.9770706295967102,0.8362267017364502,0.5652487874031067,-1.4414604902267456,-1.5255297422409058
1996,-1.9287065267562864,-1.3065329790115356,-0.5613343119621277,0.7806703448295593,1.1286276578903198,1.000800371170044,1.4710694551467896,1.0148541927337646,0.7404061555862427,0.3265537023544311,-1.725806713104248,-1.5763931274414062
1997,-1.897918939590454,-2.3805031776428223,-0.8038461208343506,0.9033337235450744,0.7964159250259399,0.9131668210029602,1.3673245906829834,1.049771070480347,0.3505185842514038,0.6026130318641663,-0.7235824465751648,-1.5242714881896973
1998,-1.7551076412200928,-1.796705961227417,-1.896630883216858,0.6169482469558716,1.224697470664978,0.930639386177063,1.448399543762207,1.231878638267517,0.6384469270706177,0.4876841604709625,-1.0883524417877195,-1.5108977556228638
