year,1,2,3,4,5,6,7,8,9,10,11,12
1988,18.338749774891777,21.424035395724424,23.02459278499372,26.70477702352881,25.573904297053684,23.650337970173386,22.41936473445602,21.67254649463802,21.63467670345777,24.26581231577983,19.74024078642962,17.491245906228713
1989,17.839221427524134,19.3889223588146,23.78310296360503,26.787180569367155,25.88741195793229,23.523338615071,22.23835741735012,21.77005066923933,22.363453054511645,23.358921157138084,20.81558086338166,19.299889992425467
1990,16.77325808919818,20.76170769779065,23.229494174936367,25.776590665035336,26.266033456883765,24.246723710362826,22.64085747451273,22.005953370640004,22.01101474527991,23.815643081292187,18.57282320301704,17.687387502496765
1991,15.86222334700144,18.81373327134931,21.67419317779241,26.53708051348484,25.94266567602549,23.667829580892946,22.25095267457917,21.347690502661493,21.62249128500922,21.96949907345773,19.654832613336705,17.142688182662162
1992,17.202581156339235,19.94731757041056,22.7403175330896,26.184403426742527,26.138890383670056,22.962000717783177,21.82113488336328,21.37227893342689,21.715188297042044,23.80071754813984,19.809927269973382,19.18651688033337
1993,18.6185246374548,19.83830946092733,23.85246571129682,25.857810879487097,25.77441075086382,23.357089444992614,22.348597279695685,21.84590354506077,21.884483158096312,23.786515796052,19.546808833012065,17.684116506399103
1994,16.04936438875226,18.42712177726192,22.84354006238305,24.362935939082263,25.68357681792616,23.70011146887268,22.30845140040685,21.53759619657477,21.6320284976953,22.99449808777149,19.52316168413112,19.50093020166853
1995,17.794367020036756,21.305823013925195,25.17162757441654,26.00999955768401,25.278310308797607,24.074085891701927,22.511914680808992,22.141418749909192,22.29738451860709,23.502183214366926,21.0549421502817,18.11340595203553
1996,20.09176801335951,23.018717497812155,27.00072351286548,28.205189269557348,26.94688873499778,24.799689402830246,23.28750866888832,22.635180580979355,22.530634630943243,24.385131365461312,21.40405892038309,19.80264175340445
1997,20.17457657151004,22.453465748663923,22.86292042960071,27.51236362359995,27.15069295911981,25.66791165497241,23.15668639357492,22.115454017043128,22.02424863458895,24.11616573462756,20.10989692889869,20.45256790914405
1998,17.792146796319397,19.728118906883985,21.43275324257453,27.62706639970581,26.313822533796028,24.646384699212383,22.688516672841907,22.383392432829645,22.15963497358129,24.01356080222441,21.400356828378545,18.81407900655987
1999,18.02763621660941,20.701480976727005,24.54313116376576,27.15257101142813,26.31815568069882,24.179728046228863,22.792779592781887,21.99173914725609,22.163909332161555,24.157716973439552,21.13311868759291,20.65873058481759
2000,18.064395076071417,19.84995152552378,23.53355277935057,26.175442220619225,25.952716121062192,24.20696970715444,23.14698976512,22.040367996158714,21.9821183617832,23.27740276489653,19.49214694178623,19.923310591404217
2001,18.96874344915666,20.031013855773388,24.104951679707064,25.99717931237016,26.080224794728856,24.14121244872391,22.942484019580924,22.313958047574985,21.96212178657333,23.75256867675263,21.28793149505905,17.69218405139336
2002,18.27343853470857,19.75148366837005,24.29410525737192,28.37729398197504,26.600509278572595,24.366390503963512,22.77246213586168,22.09518616100704,22.21421032867045,23.478435542906848,20.61280721482177,18.66523224002133
2003,17.806908654160036,21.79831784506513,28.19151188127335,27.403195498934288,26.095951353395563,24.05965979576553,23.04830149421804,22.350035775157554,22.489462563140147,23.41779902578348,20.73676845501081,18.64598515845301
2004,18.57630780704786,19.602141900818868,23.33630605670184,27.25286931447016,26.318584684570244,24.419932665800083,23.03754046727504,22.292695082749383,22.65565463648345,24.07521735989459,21.66436782599571,18.76627066165216
2005,18.732396014500782,22.07656895885025,24.230776529211266,27.88431051800273,26.306030636220378,24.20157389441482,23.20818461796378,22.534476413897654,22.71597863769205,23.571192238966905,21.69939021850989,18.79175883533797
2006,19.41812132844269,22.08964322457565,23.890038585136004,27.285212829364465,26.07062636937939,24.259703283642253,22.774443680980973,22.13536931508164,22.121448471780177,22.65227322792364,20.83427934605434,18.35594301447868
2007,18.998662298091087,20.44925745983016,25.29898959491016,28.11446573440978,26.258347675732267,24.1126601813306,22.8612269924192,22.43158053941523,22.396935238589503,23.40771124081749,23.92204644702541,18.323029351686955
2008,19.20224210916568,20.888533258496384,23.53592427705004,26.842895200843632,27.01434465894729,24.785677394014293,23.440790249404067,22.68996297741696,22.81563641617794,23.40041041328765,21.794649536126023,19.83135055175716
2009,20.8716396591334,22.533966934726863,26.101241615920795,28.00085371805456,26.749774582782493,25.006043549108004,23.158946516251984,22.44794390939888,22.66283202273592,23.412790065623604,20.22220898053432,18.33922423501202
