year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2020,0.0,0.0,0.0,0.0,0.0,0.00631911532385466,0.0,0.0,0.0,0.0,0.0,0.02553975776724592,0.0018430753027909425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001579778830963665,0.0,0.0,0.0
2021,,0.16719325961032122,0.02975250131648236,0.0,0.0007898894154818325,0.021590310689836755,0.04844655081621906,0.0,0.23723012111637704,0.1369141653501843,0.0,0.12927856766719326,0.11979989468141126,0.15850447604002108,0.09873617693522907,0.22985781990521326,0.00842548709847288,0.000526592943654555,0.1229594523433386,0.29989468141126907,0.006582411795681938,0.050026329647182725,0.03923117430226435,0.1616640337019484,0.3420221169036335,0.0013164823591363876,0.020537124802527645,0.028172722485518695,0.0,0.09636650868878358,0.03238546603475513,0.16219062664560294,0.020273828330700367,0.0039494470774091624,0.0,0.0,0.15613480779357555,0.08372827804107424,0.09189046866771985,0.0,0.0,0.0,0.04028436018957346,0.0,0.0,0.07661927330173776,0.000526592943654555,0.17877830437072142,0.0007898894154818325,0.07082675092153765,0.022643496577145865,0.023696682464454975,0.13033175355450238,0.08451816745655608,0.020800421274354924,0.006845708267509215,0.24065297525013166
2022,,0.14349657714586625,0.25934702474986837,0.028962611901000527,0.09505002632964718,0.0808320168509742,0.0026329647182727752,0.025803054239073198,0.09978936282253818,0.024749868351764088,0.0,0.005002632964718273,0.0808320168509742,0.23486045286993154,0.17008952080042128,0.1182201158504476,0.009215376513954713,0.0339652448657188,0.08241179568193786,0.010005265929436546,0.07661927330173776,0.06845708267509215,0.0,0.010005265929436546,0.0,0.0,0.0,0.0,0.00105318588730911,0.0,0.031068983675618746,0.0,0.001579778830963665,0.09004739336492891,0.0,0.012111637704054766,0.03185887309110058,0.040021063717746184,0.16350710900473933,0.01579778830963665,0.21590310689836756,0.24038967877830436,0.15824117956819378,0.0,0.0,0.16350710900473933,0.0,0.0,0.0,0.2698788836229595,0.09505002632964718,0.0631911532385466,0.0,0.06872037914691943,0.05423907319641917,0.21906266456029488,0.3383359662980516
2023,,0.07740916271721959,0.30279094260136913,0.06740389678778304,0.10821484992101106,0.06819378620326487,0.02132701421800948,0.09162717219589257,0.2682991047919958,0.0,0.00210637177461822,0.0,0.03370194839389152,0.3346498156924697,0.17166929963138494,0.15982095839915744,0.057925223802001054,0.050026329647182725,0.2775144813059505,0.02975250131648236,0.07398630858346499,0.17114270668773038,0.012374934175882044,0.06398104265402843,0.0397577672459189,0.0,0.0,0.0018430753027909425,0.05897840968931016,0.030279094260136915,0.0,0.13902053712480253,0.0,0.12374934175882044,0.0,0.0,0.0,0.03317535545023697,0.0,0.0,0.0,0.0,0.0,0.06213796735123749,0.0,0.0397577672459189,0.0,0.07451290152711953,0.010268562401263823,0.0468667719852554,0.12269615587151132,0.034228541337546076,0.10215903106898368,0.24749868351764087,0.029225908372827805,0.08978409689310163,0.22538177988414956
2024,,0.045023696682464455,0.29462875197472355,0.09557661927330174,0.0034228541337546076,0.01685097419694576,0.20326487625065823,0.07530279094260137,0.06187467087941022,0.05713533438651922,0.0002632964718272775,0.02632964718272775,0.1769352290679305,0.03501843075302791,0.2962085308056872,0.0795155344918378,0.08688783570300158,0.0,0.05055292259083728,0.22933122696155872,0.1111111111111111,0.010795155344918378,0.010795155344918378,0.08952080042127436,0.2680358083201685,0.0,0.0,0.0,0.0,0.0,0.013428120063191154,0.05107951553449184,0.051606108478146395,0.00842548709847288,0.0,0.0,0.008162190626645603,0.0,0.0,0.0,0.0,0.0,0.0,0.005002632964718273,0.0,0.0039494470774091624,0.019747235387045814,0.0,0.0,0.02764612954186414,0.21800947867298578,0.05818852027382833,0.13375460768825698,0.042917324907846235,0.013954713006845709,0.24065297525013166,0.33965244865718797
2025,,0.15139547130068456,0.007635597682991048,0.058715113217482885,0.15297525013164823,0.010531858873091101,0.038704581358609796,0.003686150605581885,0.1908899420747762,0.0007898894154818325,0.0,0.08346498156924698,0.10452869931542917,0.07530279094260137,0.057925223802001054,0.09136387572406529,0.07056345444971038,0.05950500263296472,0.06819378620326487,0.17614533965244866,0.0,0.021590310689836755,0.07898894154818326,0.014481305950500263,0.12927856766719326,0.0,0.0,0.0,0.3185887309110058,0.009741969457609268,0.004476040021063717,0.011321748288572932,0.018694049499736704,0.06134807793575566,0.0,0.0,0.0,0.03817798841495524,0.0,0.0703001579778831,0.0,0.12848867825171142,0.0,0.11690363349131122,0.018430753027909426,0.0,0.0039494470774091624,0.0,0.0,0.15824117956819378,0.16061084781463927,0.0,0.0832016850974197,0.1355976829910479,0.26092680358083203,0.16456029489204846,0.12743549236440233
2026,,0.3022643496577146,0.06714060031595577,0.05397577672459189,0.25829383886255924,0.036334913112164295,0.026856240126382307,0.01474460242232754,0.10294892048446551,0.00105318588730911,0.03291205897840969,0.14323328067403895,0.32596103212216954,0.010531858873091101,0.315955766192733,0.11190100052659295,0.031332280147446025,0.39257503949447076,0.03449183780937336,0.07898894154818326,0.0,0.07082675092153765,0.0,0.0,0.09636650868878358,0.0,0.0,0.0,0.0,0.1416535018430753,0.011321748288572932,0.06055818852027383,0.18088467614533965,0.05397577672459189,0.0,0.0,0.0028962611901000527,0.06635071090047394,0.1240126382306477,0.03238546603475513,0.0,0.19826224328593997,0.0002632964718272775,0.045023696682464455,0.0,0.06292785676671933,0.004476040021063717,0.2743549236440232,0.0,0.1395471300684571,0.017377567140600316,0.18167456556082148,0.019747235387045814,0.2480252764612954,0.029225908372827805,0.2901527119536598,0.10795155344918378
2027,,0.28515007898894157,0.064507635597683,0.042917324907846235,0.1579778830963665,0.07688256977356503,0.08372827804107424,0.0,0.26619273301737756,0.064507635597683,0.06714060031595577,0.1803580832016851,0.2130068457082675,0.16113744075829384,0.22064244339125855,0.10321221695629279,0.06055818852027383,0.05897840968931016,0.07319641916798315,0.05924170616113744,0.47051079515534494,0.04528699315429173,0.12085308056872038,0.05055292259083728,0.0703001579778831,0.0,0.0,0.0,0.1592943654555029,0.0,0.042127435492364404,0.0,0.0,0.027909426013691417,0.0,0.0,0.009478672985781991,0.014481305950500263,0.0,0.0,0.0,0.04239073196419168,0.0,0.0,0.0,0.03185887309110058,0.10400210637177462,0.031332280147446025,0.0,0.03264876250658241,0.005529225908372828,0.18167456556082148,0.05634544497103739,0.21458662453923116,0.03291205897840969,0.3141126908899421,0.02738283307003686
2028,,0.5655608214849921,0.14481305950500264,0.0,0.11558715113217483,0.00315955766192733,0.03738809899947341,0.14323328067403895,0.09583991574512901,0.0,0.02843601895734597,0.004476040021063717,0.09162717219589257,0.06424433912585571,0.010005265929436546,0.23696682464454977,0.015271195365982097,0.060821484992101105,0.1848341232227488,0.03686150605581885,0.053712480252764615,0.0795155344918378,0.06424433912585571,0.09004739336492891,0.03765139547130068,0.0,0.07003686150605581,0.0,0.0,0.001579778830963665,0.00737230121116377,0.0,0.31911532385466035,0.19615587151132174,0.0,0.0,0.05845181674565561,0.0,0.0,0.011058451816745656,0.00421274354923644,0.0,0.035545023696682464,0.0,0.0,0.09873617693522907,0.0,0.10821484992101106,0.0026329647182727752,0.18536071616640337,0.0947867298578199,0.011321748288572932,0.0760926803580832,0.05766192733017378,0.004739336492890996,0.08636124275934702,0.43733543970510796
2029,,0.06740389678778304,0.0679304897314376,0.0,0.03607161664033702,0.013954713006845709,0.07872564507635597,0.18641390205371247,0.1369141653501843,0.0,0.009478672985781991,0.09899947340705635,0.1837809373354397,0.08214849921011058,0.6050552922590837,0.279884149552396,0.12427593470247499,0.022116903633491312,0.09294365455502897,0.00315955766192733,0.031068983675618746,0.10426540284360189,0.07003686150605581,0.08583464981569247,0.41969457609268035,0.0,0.0,0.01790416008425487,0.011321748288572932,0.0,0.10742496050552923,0.17772511848341233,0.0,0.009215376513954713,0.0,0.0,0.1943127962085308,0.005002632964718273,0.0,0.0,0.0,0.0982095839915745,0.0052659294365455505,0.021063717746182202,0.0,0.04186413902053712,0.22511848341232227,0.23012111637704055,0.0,0.0,0.031068983675618746,0.07266982622432859,0.13243812532912058,0.01579778830963665,0.0631911532385466,0.16850974196945762,0.27804107424960506
