year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2020,0.0,0.0,0.0019645967513266093,0.0,0.0,0.0003886757441259811,6.5479188392847565e-18,0.0,7.18081286801666e-05,0.0
2021,,0.021169036334913113,0.10898448576173693,0.22496050552922597,0.0,0.051204894806790545,0.1616640337019484,0.0,0.06870841112547273,0.17675092153765143
2022,,0.0,0.08016364888402804,0.16877303844128488,0.0,0.04195190451114622,0.1182201158504477,0.0,0.09139977978840541,0.2398367561874671
2023,,0.0,0.06707983959168794,0.1651395471300685,0.0,0.0393314777201033,0.07740916271721963,0.0,0.10260184786251138,0.27659294365455506
2024,,0.0007898894154818332,0.10240207396605501,0.2828330700368616,0.0,0.039218636375034484,0.0955766192733018,0.0,0.06389726650390158,0.2369141653501844
2025,,0.0,0.08540932474581764,0.1730384412848868,0.0,0.03249830737982397,0.10452869931542921,0.0,0.079312078127244,0.163928383359663
2026,,0.000789889415481833,0.06703933244217605,0.13617693522906796,0.0,0.08143383735800798,0.3022643496577147,0.0,0.10091435683852747,0.25726698262243286
2027,,0.0,0.057277109409810824,0.16845708267509218,0.0,0.07387346723839615,0.21300684570826775,0.0,0.09222557326822728,0.21129541864139026
2028,,0.004528699315429173,0.07171790821079921,0.09794628751974724,0.0,0.07624313548484164,0.23696682464455007,0.0,0.06807410598879794,0.18083201685097428
2029,,0.0035808320168509745,0.13085834649815695,0.2612954186413903,0.0,0.05471551443115423,0.1864139020537126,0.0,0.08437455119919575,0.16535018430753035
2030,,0.0,0.08577388909142464,0.23644023170089526,0.0,0.10052910052910054,0.2198525539757771,0.0014218009478672998,0.12560438508305805,0.3314112690889942
2031,,0.0,0.0662899501762061,0.1013164823591364,0.0,0.05996890594046992,0.2598736176935229,0.0,0.0638733304610082,0.1564507635597683
2032,,0.0,0.07900919512293919,0.19483938915218538,0.0,0.07417437749191305,0.18009478672985801,0.0,0.08523624874335775,0.19215376513954716
2033,,0.007793575566087421,0.13460525782800664,0.2697209057398631,0.0,0.04817071641716192,0.14060031595576636,0.0,0.09208195701086695,0.22869931542917324
2034,,0.017746182201158506,0.103131202657269,0.24892048446550824,0.0,0.07055091652248051,0.1619273301737759,0.0,0.09662980516061084,0.273407056345445
2035,,0.0,0.08962206829505408,0.15724065297525017,0.0,0.07655658366558842,0.2111637704054766,0.0,0.0582483603810618,0.19436545550289636
2036,,0.0,0.10582492809980962,0.31511321748288584,0.0,0.04750620627397878,0.1753554502369669,0.0,0.10595289386758579,0.233859926276988
2037,,0.011690363349131122,0.110057925223802,0.2927330173775673,0.0,0.05156849469645678,0.18904686677198532,0.0,0.058786921346163055,0.13470247498683524
2038,,0.007214323328067411,0.09332847247539193,0.18109531332280152,0.0,0.05000125379272298,0.14402317008952084,0.0,0.06995308535592895,0.19333859926277
2039,,0.00010531858873091109,0.09626524081500384,0.23217482885729337,0.0,0.0590034855437699,0.18878357030015822,0.0,0.08716310019627556,0.2366245392311744
2040,,0.0,0.06934823996435371,0.2196945760926804,0.0,0.0703001579778831,0.1945760926803584,0.0,0.09758724687634639,0.2799368088467615
2041,,0.0,0.0637379997569571,0.17172195892575048,0.0,0.07921462423832092,0.20036861506055828,0.0,0.07185600076595336,0.17888362295945237
2042,,0.025381779884149556,0.16372989832705473,0.28056872037914693,0.0,0.04473532435617744,0.13033175355450247,5.2659294365455546e-05,0.09945425822203074,0.2228804634017905
2043,,0.005160610847814639,0.08678656782922187,0.1954186413902054,0.0,0.043130469670754026,0.1666666666666669,0.0,0.05916989803245727,0.19146919431279627
2044,,0.0010005265929436554,0.09679183375865841,0.20768825697735654,0.0,0.0775220040622884,0.23565034228541343,0.0,0.09854468859208197,0.28904686677198543
2045,,0.0,0.06693806456839632,0.19594523433386,0.0,0.06883322049198826,0.16456029489204868,0.0,0.07441715735554598,0.172248551869405
2046,,0.0,0.08342447441973508,0.20073723012111638,0.0,0.06404373229017778,0.17588204318062156,0.0,0.07347168366125714,0.17056345444971044
2047,,0.0,0.06473042491999838,0.12991047919957874,0.0,0.040133905062815015,0.10900473933649303,0.0,0.07091052707166451,0.1307266982622433
2048,,0.0,0.07303439056993558,0.17488151658767773,0.0,0.04828355776223074,0.1432332806740391,0.0,0.08029345588587297,0.2051869404949974
2049,,0.0,0.11518207963705596,0.20874144286466567,0.0,0.06804333107650644,0.1951026856240127,0.0,0.0896404806357413,0.2966824644549765
2050,,0.0012638230647709333,0.09318669745210029,0.23112164296998422,0.0,0.06765465533238045,0.18009478672985813,0.0,0.0829503566470391,0.22461822011585048
2051,,0.0,0.047251589905618334,0.1003686150605582,0.0,0.06400611850848817,0.168773038441285,0.0,0.08543970510795157,0.19526066350710902
