day,mean,min,max,var
1,33.17278858793777,30.263929847153776,36.80099751691927,tasmax
2,32.96260008758614,29.754097260229983,36.696488565155775,tasmax
3,32.99004791132905,29.376653582297976,36.06843959005724,tasmax
4,33.25882710560109,29.077381133169652,37.88318047149278,tasmax
5,33.446426202811104,25.30862598641356,37.02409294540239,tasmax
6,33.7546184033185,27.539620505435934,37.485257725461665,tasmax
7,33.59529645391375,28.95650170916184,36.95189502567733,tasmax
8,33.38100219084223,29.55413142352282,36.929759308198,tasmax
9,33.662749303509806,29.00307105776939,37.37352662594482,tasmax
10,33.72843821506159,29.840255046388677,36.76077711472797,tasmax
11,33.68156747058533,28.95778254213664,37.08878422651104,tasmax
12,33.67732916792292,28.04945848787378,38.14172633032908,tasmax
13,33.18603428258275,26.61415487833999,38.052356547035984,tasmax
14,32.808988314837464,25.31637202644218,37.2337241635404,tasmax
15,32.92534597556475,25.142811702015763,37.6886752345752,tasmax
16,33.608224886980715,28.212824214283728,38.133213824487555,tasmax
17,33.731016466852864,29.70844485775993,37.05345676064492,tasmax
18,33.936192190292225,30.59230040771719,36.723144828822825,tasmax
19,34.204230634145354,31.316988860609158,37.792724996246406,tasmax
20,34.291604028340444,30.30540420903401,38.388846896846246,tasmax
21,34.33560127979372,29.253691671720986,37.658471515703624,tasmax
22,34.39407000670899,29.318159387186213,37.26947244195436,tasmax
23,34.43837496470334,29.63585316107354,38.37727469355883,tasmax
24,34.69214662816027,30.392411300153896,39.49303413460541,tasmax
25,34.69340660967522,30.17641342406246,39.13406501874668,tasmax
26,34.49266961161941,29.67208965842697,38.30095360970297,tasmax
27,34.31419227506368,29.27877191911365,39.020466075214486,tasmax
28,34.57911918990553,28.987026251913505,38.36476021396166,tasmax
29,34.768541326558065,29.050674063786886,38.761536639183774,tasmax
30,34.81355063189782,26.849066004326403,38.601438364444164,tasmax
31,34.74922894829706,27.146524808305244,39.204340904920656,tasmax
32,35.040622697565155,28.266098946370207,40.55721343237906,tasmax
33,35.09250838140174,28.59597204905681,40.34539750246165,tasmax
34,35.45382356654189,28.638104059652193,39.73802340799101,tasmax
35,36.07883743055337,29.466082119139102,39.456703364270055,tasmax
36,36.22456718102122,30.351782890947717,39.688360799950686,tasmax
37,36.03419353608316,28.407209268351195,39.148422983783234,tasmax
38,36.30324240677659,28.137443577765765,39.53725324403837,tasmax
39,36.631584018080986,30.440948544994683,39.5922022214566,tasmax
40,36.408091303048735,31.31963574088097,39.95509292308245,tasmax
41,36.41697679015341,32.90205363166264,40.296642914424595,tasmax
42,36.25943459312508,32.91818646458404,40.12447560213849,tasmax
43,36.55196613025909,33.24621973867782,42.27111867103527,tasmax
44,36.3122152253919,31.068234312236328,40.21658052037388,tasmax
45,36.41838447424998,31.516351145841213,39.87822575873615,tasmax
46,36.79866693568277,32.73724765791475,40.08563489098785,tasmax
47,36.87861745861017,32.71559592203664,40.26032774684447,tasmax
48,36.94903849832558,32.52077498933811,40.0475022416359,tasmax
49,36.99656260157062,33.25018943962051,40.20538009213793,tasmax
50,37.117653886366206,32.43503485536034,40.95034881012005,tasmax
51,37.25046533550607,32.69202020515098,41.25944397176191,tasmax
52,37.2684096521092,32.32744049302559,40.90470397570594,tasmax
53,37.446344206706165,33.84185467846356,40.41495233311234,tasmax
54,37.566846824405125,32.07832607741048,41.1504634215175,tasmax
55,37.739313073666835,31.018656225905502,41.11777761034331,tasmax
56,37.844757936145804,32.25117378693078,40.33644717985261,tasmax
57,37.84063870743473,29.883447642600686,40.90071197124368,tasmax
58,37.91363981425426,31.92168875605209,40.76507482881915,tasmax
59,38.171811958443286,32.84107743253087,40.5292664470998,tasmax
60,38.6284238441091,34.82054709399969,41.4780754818124,tasmax
61,38.926212904248196,34.73831067577345,41.98297275818206,tasmax
62,38.84768503875819,34.69170922327112,41.404023217233785,tasmax
63,38.8255207386217,34.16586974372578,41.67008197622549,tasmax
64,38.689596791817856,34.496507483632726,41.185327590131635,tasmax
65,38.61287393790689,35.19984202622015,42.199317466118856,tasmax
66,38.774391811884854,35.4662375016883,40.82867123663428,tasmax
67,38.65852563220931,35.28288872812621,41.29934333223852,tasmax
68,38.553516601435184,34.92603183214639,42.04231230182745,tasmax
69,38.83129229966078,33.63470572989776,43.604418601810266,tasmax
70,38.955154249129784,32.510749596486065,43.152812197218566,tasmax
71,39.377551666612455,32.18195798201998,41.83980562702159,tasmax
72,39.29914550632139,31.856436839347566,42.05419486755679,tasmax
73,39.174583291435475,32.30990299663087,42.45786292935303,tasmax
74,39.13490630541902,33.156984427754196,41.720854402215,tasmax
75,39.05480336192083,33.66015800425278,41.42400791810658,tasmax
76,39.18633926721744,34.60507095738572,41.87030124699868,tasmax
77,39.28375567988446,35.69620558625596,42.31045180373913,tasmax
78,39.002899101716444,34.18727191784846,42.563203978277755,tasmax
79,39.16024199399072,34.89751180423934,42.776048355329465,tasmax
80,39.19869324057168,34.99701541366228,43.28368106914516,tasmax
81,39.208204891482225,34.96319078899923,43.06732275734913,tasmax
82,39.19704288418796,34.61598188537768,44.22972180680796,tasmax
83,39.204055382596195,33.156039854904506,42.854653250148374,tasmax
84,39.029242719845925,34.24858624719087,43.235636271709126,tasmax
85,39.42227481624305,35.480551495257444,43.907042648372354,tasmax
86,39.947248886159564,34.95166629143063,42.86302685916422,tasmax
87,40.08335411193914,35.09234726674859,44.15453570810598,tasmax
88,40.50442365222675,35.68104091136294,43.28302931444888,tasmax
