year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-0.28417132216014895,-0.058129207849878226,0.4309124767225328,-0.28417132216014895,0.20647335284206794,0.835009310986966,-0.28417132216014895,0.28853902149991534,0.9836126629422725
1992,0.0,-0.28417132216014895,-0.23861910901017042,-0.2685288640595903,-0.28417132216014895,-0.022665602553870682,0.6134078212290512,-0.28417132216014895,0.04501438970712717,0.6702048417132224
1993,0.0,-0.28417132216014895,-0.13347657928663514,-0.10540037243947853,-0.28417132216014895,-0.1779373946971712,-0.06629422718808059,-0.28417132216014895,0.01860504486202811,0.14562383612662955
1994,0.0,-0.28417132216014895,-0.21942415126772666,0.0018621973929237833,-0.28417132216014895,-0.030823800656202865,0.43649906890130613,-0.28417132216014895,0.023768410360589146,0.6394785847299821
1995,0.0,-0.28417132216014895,-0.11958172181635868,0.2607076350093111,-0.28417132216014895,-0.1981555378203423,0.010055865921787959,-0.28417132216014895,-0.05029625867614691,0.39534450651769093
1996,0.0,-0.28417132216014895,-0.14780117461681708,0.07188081936685295,-0.28417132216014895,0.14369069788064207,-0.03277467411545561,-0.28417132216014895,0.21269680040629765,0.32867783985102483
1997,0.0,-0.28417132216014895,-0.18848302535453373,0.03947858472998143,-0.28417132216014895,-0.14530460228784248,0.15716945996275686,-0.28417132216014895,0.04289825630607754,0.08324022346368723
1998,0.0,-0.28417132216014895,-0.0015470562956596161,0.33296089385474864,-0.28417132216014895,0.27537465638024294,1.3973929236499074,-0.28417132216014895,0.6430336888437449,1.1767225325884552
1999,0.0,-0.28417132216014895,0.4087093539607506,1.7955307262569837,-0.28417132216014895,0.4999024563270374,1.9635009310986986,-0.28417132216014895,0.9176231589639411,2.763314711359406
2000,0.0,-0.28417132216014895,0.05646755479157717,0.4938547486033521,-0.28417132216014895,-0.04314977387603084,0.2446927374301704,-0.28417132216014895,0.3927374301675977,1.5867783985102428
2001,0.0,-0.28417132216014895,1.1921214725684002,4.080446927374303,-0.28417132216014895,0.9431941119091958,2.7102420856610876,-0.28417132216014895,1.0991874047739971,3.9810055865921834
2002,0.0,-0.28417132216014895,0.2690445494914769,1.1761638733705777,-0.28417132216014895,0.285661080074488,0.9914338919925554,-0.28417132216014895,0.6894193329947519,2.9491620111731858
2003,0.0,-0.28417132216014895,0.6221458243804613,2.2983240223463692,-0.28417132216014895,-0.02372971534982707,0.38063314711359436,-0.28417132216014895,0.16377179617403084,1.1810055865921798
2004,0.0,-0.28417132216014895,0.274487895716946,1.300931098696462,-0.28417132216014895,0.2224350447814135,0.9858472998137852,-0.28417132216014895,0.4526663280853225,1.7977653631284933
2005,0.0,-0.28417132216014895,1.1640452657212434,5.65400372439479,-0.28417132216014895,0.2012414649286158,0.330353817504657,-0.28417132216014895,1.018858980870154,2.939851024208568
2006,0.0,-0.28417132216014895,0.7989113307549061,2.6614525139664815,-0.20968342644320295,0.5207413319145162,2.0659217877094984,-0.28417132216014895,0.7736414423565262,2.0033519553072625
2007,0.0,-0.27486033519553066,0.7940409683426444,2.7690875232774683,-0.28417132216014895,1.7855280659749937,4.462569832402236,-0.28417132216014895,0.7281868969019808,2.8258845437616427
2008,0.0,-0.28417132216014895,0.17321300673255985,0.7534450651769095,-0.28417132216014895,0.1780970116165647,0.5240223463687166,-0.28417132216014895,0.6371931606568478,1.8383612662942275
2009,0.0,-0.28417132216014895,2.306574989256554,6.418994413407822,-0.28417132216014895,0.403511572226656,1.6785847299813785,0.10055865921787716,1.7950567123751484,4.5374301675977655
