year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0186219739292365,0.8621973929236499,1.297951582867784,0.8230912476722533,0.6703910614525139,0.0,0.0,2.9404096834264433,3.7039106145251397,0.0,0.28677839851024206,0.23277467411545624,0.633147113594041,0.7877094972067039,0.4767225325884544,0.6294227188081937,0.7411545623836127,0.027932960893854747,0.1527001862197393,0.2905027932960894,1.085661080074488,1.893854748603352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40037243947858475,0.9757914338919925,0.9851024208566108,1.458100558659218,0.9180633147113594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7746741154562383,1.1191806331471137,0.9962756052141527,0.00931098696461825,0.037243947858473,0.0,0.0,0.0,0.0,0.027932960893854747,0.1042830540037244,0.1824953445065177,0.06517690875232775,0.25139664804469275,0.0
1992,0.0,0.7225325884543762,0.9869646182495344,0.0,0.35567970204841715,0.0446927374301676,0.0111731843575419,0.08752327746741155,0.3165735567970205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00931098696461825,0.0,0.037243947858473,0.0,0.0111731843575419,0.6610800744878957,0.0,0.0,0.0,0.0,0.0,2.5772811918063314,2.381750465549348,0.0,0.0,0.0,0.0,0.12290502793296089,0.0,0.0,0.0,0.0,0.37988826815642457,0.5642458100558659,0.8975791433891993,0.36685288640595903,0.0,0.0,0.04655493482309125,0.0,0.0,0.0,1.1508379888268156,1.4674115456238361,0.01675977653631285,0.0223463687150838,0.0,0.0,0.0111731843575419,0.07635009310986965,0.0
1993,0.0,0.6108007448789572,0.43575418994413406,0.5940409683426443,0.2346368715083799,0.11173184357541899,0.20297951582867785,0.0335195530726257,0.0223463687150838,0.00931098696461825,0.186219739292365,0.0,0.0,0.0,0.0,0.1042830540037244,0.0,0.0,0.04655493482309125,0.0,0.06517690875232775,3.083798882681564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00931098696461825,0.3761638733705773,0.0186219739292365,0.06517690875232775,0.037243947858473,0.0,0.0,0.0,0.0,0.04655493482309125,0.037243947858473,0.00931098696461825,0.0,0.148975791433892,0.21415270018621974,0.12104283054003724,0.186219739292365,0.21787709497206703,0.2383612662942272,0.0,0.0,0.0,0.0,1.5679702048417132,1.8156424581005586,0.0,0.0,0.0
1994,0.0,0.148975791433892,0.2569832402234637,0.17690875232774675,0.074487895716946,0.0,0.0,0.0,0.0,1.6554934823091247,0.297951582867784,0.0,0.0931098696461825,0.16759776536312848,0.0,0.0,0.0,0.11731843575418995,0.24208566108007448,0.0,0.4208566108007449,2.201117318435754,0.0,0.0,0.0,0.7206703910614525,0.5102420856610801,1.4506517690875234,1.2402234636871508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564245810055866,0.22905027932960895,0.6722532588454376,0.0,0.0,0.0,0.0,0.00931098696461825,0.0595903165735568,0.0,0.0,0.0,0.0,0.0111731843575419,0.31843575418994413,0.9515828677839852,0.0,0.037243947858473,0.36685288640595903,0.3500931098696462,0.0
1995,0.0,0.2942271880819367,0.5754189944134078,0.0,0.0,0.027932960893854747,0.0186219739292365,0.5791433891992551,0.6778398510242085,0.027932960893854747,0.21973929236499068,0.0,0.0,0.0186219739292365,0.0,0.0,0.0,0.0111731843575419,0.0670391061452514,0.0,0.0,0.027932960893854747,0.0,0.0,0.0,0.0223463687150838,0.0111731843575419,0.0931098696461825,0.037243947858473,0.35195530726256985,1.5679702048417132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670391061452514,0.1787709497206704,0.0,0.0,0.0,0.03165735567970205,0.0,0.0,0.0,0.0,0.0,0.22160148975791433,0.3128491620111732,0.46741154562383613,0.6797020484171322,0.819366852886406,1.1191806331471137,0.5642458100558659
1996,0.23277467411545624,0.25139664804469275,0.638733705772812,0.11359404096834265,0.037243947858473,0.2048417132216015,0.186219739292365,0.0,0.0,0.0,0.0,0.3054003724394786,0.41899441340782123,0.6573556797020484,0.0,0.0,0.0,0.0,0.04655493482309125,0.3687150837988827,0.027932960893854747,0.37988826815642457,0.0,0.0,0.0,0.0,0.0,0.00931098696461825,0.00931098696461825,0.0,0.09124767225325885,0.074487895716946,0.11359404096834265,0.148975791433892,0.0,0.0,0.0,0.0,0.0,0.18808193668528864,0.11359404096834265,0.16573556797020483,0.0,0.0,0.0,0.0,0.0,0.0,7.731843575418995,8.359404096834265,0.0,0.037243947858473,0.06517690875232775,0.17318435754189945,0.0,0.0,0.770949720670391
1997,0.0,0.14338919925512103,0.1564245810055866,0.0,0.0,0.13221601489757914,0.11359404096834265,0.0,0.0,0.6703910614525139,0.0,0.00931098696461825,0.00931098696461825,0.33891992551210426,0.0,0.0,0.0,0.0,0.0,0.27001862197392923,1.0763500931098697,4.5512104283054,0.0,0.0,0.0,0.441340782122905,0.29981378026070765,0.10242085661080075,0.08007448789571694,0.0,0.0186219739292365,0.0,0.0,0.0,0.148975791433892,0.0931098696461825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824953445065177,0.16573556797020483,0.0,0.0,0.0,0.00931098696461825,0.3240223463687151,0.41154562383612664,0.37057728119180633,0.21601489757914338,0.441340782122905,0.3370577281191806,0.24208566108007448,0.0
1998,0.9739292364990689,0.0,0.10614525139664804,0.4729981378026071,0.3054003724394786,0.31843575418994413,0.3128491620111732,0.3817504655493482,0.27001862197392923,0.0,0.22346368715083798,0.037243947858473,0.04655493482309125,0.1303538175046555,0.0,0.03910614525139665,0.0521415270018622,0.0521415270018622,0.12104283054003724,0.5679702048417132,4.774674115456238,13.013035381750466,0.0,0.0,0.0,0.0,0.0,0.25139664804469275,0.21415270018621974,0.8957169459962756,1.217877094972067,1.3594040968342644,1.7932960893854748,1.4878957169459963,0.0,0.0,0.0,0.0,0.0,0.46741154562383613,0.7243947858472998,0.3333333333333333,0.4506517690875233,1.681564245810056,1.5325884543761639,0.055865921787709494,0.09497206703910614,0.12104283054003724,0.0,0.0,0.09683426443202979,0.13221601489757914,0.6294227188081937,1.048417132216015,0.0,0.0,0.00931098696461825
1999,0.0,0.0186219739292365,0.21042830540037244,1.733705772811918,1.7467411545623837,0.12104283054003724,0.17690875232774675,1.37243947858473,1.9646182495344506,0.0,0.40782122905027934,2.2309124767225326,3.381750465549348,4.199255121042831,1.4748603351955307,2.2476722532588456,2.5027932960893855,0.0670391061452514,0.1452513966480447,0.0,2.1359404096834265,7.121042830540037,0.0186219739292365,0.027932960893854747,0.00931098696461825,0.0,0.0,0.027932960893854747,0.0,0.08379888268156424,0.839851024208566,0.037243947858473,0.3761638733705773,0.7132216014897579,0.0,0.0,1.4171322160148976,1.3277467411545625,2.350093109869646,0.1266294227188082,0.027932960893854747,0.15083798882681565,2.3147113594040967,2.7709497206703912,3.108007448789572,0.30353817504655495,0.3370577281191806,0.3649906890130354,0.0,0.0,0.0,0.08193668528864059,0.0,0.1266294227188082,0.6405959031657356,0.62756052141527,0.44320297951582865
2000,0.5009310986964618,1.3109869646182495,1.6480446927374302,0.12290502793296089,0.055865921787709494,0.22346368715083798,0.19553072625698323,0.0111731843575419,0.0,0.4059590316573557,0.0,0.8286778398510242,1.366852886405959,1.8957169459962757,0.0,0.06517690875232775,0.09124767225325885,0.0,0.027932960893854747,0.0,0.09683426443202979,3.0279329608938546,0.0186219739292365,0.0186219739292365,0.0186219739292365,0.0,0.0,0.0,0.0,0.0,0.21973929236499068,0.0,0.0,0.0,0.0,0.0,0.297951582867784,0.17690875232774675,0.297951582867784,0.547486033519553,0.4171322160148976,0.3854748603351955,0.0,0.0,0.0,0.5754189944134078,0.5288640595903166,0.4729981378026071,0.3165735567970205,0.5661080074487895,0.0,0.22160148975791433,2.1471135940409685,5.767225325884544,0.0,0.0,0.01303538175046555
