year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,59.09124767225326,51.63687150837989,51.70391061452514,32.56610800744879,34.31098696461825,50.53817504655493,50.63687150837989,57.14338919925512,55.18994413407821,38.17877094972067,50.39851024208566,36.71322160148976,35.35009310986965,34.53072625698324,43.05400372439479,40.91433891992551,40.64432029795158,38.452513966480446,38.47486033519553,39.608938547486034,54.14711359404097,53.70949720670391,52.80074487895717,49.47858472998138,48.74301675977654,34.720670391061454,35.08566108007449,39.707635009310984,40.303538175046555,37.456238361266294,37.472998137802605,28.465549348230912,28.528864059590315,29.037243947858475,43.26815642458101,44.52886405959032,44.23463687150838,43.95344506517691,45.53072625698324,46.28677839851024,45.98510242085661,45.97206703910614,45.79702048417132,45.15828677839851,45.37988826815643,56.86405959031657,58.273743016759774,57.35009310986965,45.513966480446925,45.61266294227188,49.54189944134078,49.333333333333336,26.32588454376164,25.243947858473,46.32588454376164,45.71880819366853,55.402234636871505
1992,41.05027932960894,70.03724394785847,69.88826815642459,79.14338919925513,79.6927374301676,64.71322160148976,64.57728119180634,48.10428305400372,47.01117318435754,47.97951582867784,30.843575418994412,47.340782122905026,47.141527001862194,47.26815642458101,48.86219739292365,45.78026070763501,43.910614525139664,36.364990689013034,37.65176908752328,54.37616387337058,39.968342644320295,37.99627560521415,33.08193668528864,30.491620111731844,29.85661080074488,43.910614525139664,43.50093109869646,58.05027932960894,59.33519553072626,60.621973929236496,62.113594040968344,45.89199255121043,45.46927374301676,45.75232774674115,42.26070763500931,43.042830540037244,45.29050279329609,46.84729981378026,47.642458100558656,30.61824953445065,28.72998137802607,29.2048417132216,40.39851024208566,39.08566108007449,40.62942271880819,43.68901303538175,43.88081936685288,43.340782122905026,46.3463687150838,46.34823091247672,66.65549348230913,66.22718808193669,44.56610800744879,44.564245810055866,44.243947858473,42.923649906890134,54.402234636871505
1993,49.27001862197393,76.09497206703911,75.3854748603352,64.72253258845437,65.28491620111731,64.71508379888269,64.7001862197393,48.55307262569833,47.02420856610801,49.48975791433892,46.16945996275605,41.97951582867784,40.201117318435756,40.465549348230915,34.567970204841714,33.150837988826815,32.97579143389199,53.24022346368715,53.707635009310984,45.88454376163873,48.86033519553072,49.09497206703911,52.81750465549348,45.55679702048417,46.890130353817504,43.17504655493482,42.43947858472998,45.54562383612663,44.91433891992551,40.37616387337058,41.30540037243948,41.90502793296089,40.361266294227185,40.811918063314714,40.80633147113594,42.435754189944134,31.109869646182496,31.783985102420857,31.115456238361265,42.34823091247672,39.33147113594041,40.28864059590317,41.940409683426445,41.54189944134078,40.910614525139664,46.63314711359404,47.25512104283054,46.83985102420856,39.402234636871505,40.4487895716946,55.547486033519554,55.37616387337058,45.605214152700185,46.50093109869646,45.64990689013035,43.415270018621975,49.89571694599628
1994,31.037243947858475,49.50837988826816,50.58659217877095,57.35567970204842,58.10800744878957,78.4729981378026,78.59776536312849,45.523277467411546,41.7635009310987,44.791433891992554,53.547486033519554,44.63128491620112,44.90875232774674,43.31843575418994,38.12290502793296,35.96275605214153,35.23463687150838,53.95530726256983,54.25139664804469,38.910614525139664,53.36871508379888,53.05400372439479,54.84357541899441,48.37988826815643,49.865921787709496,37.51769087523277,36.55307262569833,44.76536312849162,44.266294227188084,32.828677839851025,34.22718808193669,48.547486033519554,48.24953445065177,48.43016759776536,53.81750465549348,54.31843575418994,44.02048417132216,45.46368715083799,47.66852886405959,39.344506517690874,36.3463687150838,37.49162011173184,52.08566108007449,52.357541899441344,51.947858472998135,57.6927374301676,57.74860335195531,57.28119180633147,46.44692737430167,46.70577281191807,54.86778398510242,53.733705772811916,26.972067039106147,25.89199255121043,40.84171322160149,39.411545623836126,54.53817504655493
1995,49.43947858472998,68.6685288640596,68.47486033519553,69.4729981378026,70.23091247672254,57.63314711359404,57.69459962756052,46.292364990689016,46.09683426443203,49.726256983240226,31.21973929236499,45.527001862197395,45.42644320297951,44.84729981378026,46.229050279329606,44.707635009310984,44.130353817504655,27.74487895716946,27.538175046554933,62.50465549348231,36.84357541899441,38.48230912476723,45.71880819366853,42.3389199255121,39.910614525139664,32.91806331471136,34.072625698324025,41.79329608938548,41.357541899441344,53.456238361266294,54.534450651769085,44.1657355679702,43.14525139664804,42.72811918063315,36.242085661080075,36.68156424581006,46.465549348230915,49.57169459962756,49.171322160148975,35.212290502793294,31.78584729981378,32.99441340782123,32.845437616387336,31.312849162011172,30.39664804469274,43.97951582867784,46.20297951582868,44.68156424581006,53.07448789571695,53.456238361266294,55.17690875232775,54.99441340782123,39.646182495344505,38.64804469273743,34.9292364990689,34.4804469273743,43.78026070763501
1996,45.89385474860335,61.59404096834265,62.100558659217874,61.06517690875233,62.5903165735568,93.19366852886407,93.30353817504655,28.65921787709497,26.050279329608937,61.497206703910614,28.743016759776538,43.97020484171322,46.0633147113594,43.62942271880819,33.94599627560521,31.456238361266294,29.776536312849164,27.75977653631285,28.76536312849162,53.716945996275605,48.78212290502793,47.83985102420856,70.46368715083798,65.17877094972067,66.30540037243948,39.534450651769085,38.225325884543764,56.49906890130354,58.55307262569833,44.26815642458101,44.981378026070765,54.83985102420856,55.02793296089386,53.1657355679702,62.15270018621974,62.378026070763504,44.28119180633147,46.21042830540037,48.83985102420856,56.62383612662942,52.95158286778398,54.03538175046555,44.52513966480447,43.98324022346369,42.32774674115456,28.312849162011172,28.81191806331471,30.83240223463687,36.45437616387337,37.46368715083799,49.09497206703911,47.62942271880819,44.754189944134076,45.24953445065177,65.78026070763501,65.28119180633148,54.38919925512104
1997,20.7243947858473,51.28864059590317,51.472998137802605,53.27746741154562,53.89385474860335,60.42085661080075,60.638733705772815,47.95903165735568,47.67039106145251,43.687150837988824,38.37243947858473,34.21973929236499,34.49534450651769,33.59404096834265,55.567970204841714,55.357541899441344,55.171322160148975,28.711359404096836,29.942271880819366,36.87150837988827,40.19366852886406,39.28864059590317,45.88268156424581,42.62756052141527,42.83798882681564,40.09497206703911,38.92551210428305,36.4487895716946,38.67225325884544,46.44320297951583,47.09683426443203,36.07448789571695,33.41899441340782,33.432029795158286,52.64059590316574,53.32216014897579,37.04841713221602,38.29608938547486,39.687150837988824,42.273743016759774,40.35195530726257,41.1024208566108,34.71880819366853,33.23463687150838,34.340782122905026,55.845437616387336,57.73929236499069,57.82495344506518,60.141527001862194,61.44134078212291,58.02420856610801,56.733705772811916,37.25512104283054,37.947858472998135,37.87150837988827,36.64804469273743,24.271880819366853
1998,48.83985102420856,65.3780260707635,64.30167597765363,58.11731843575419,58.364990689013034,82.21787709497207,82.36685288640597,88.76536312849161,88.38361266294227,51.80260707635009,56.53631284916201,41.75046554934823,41.927374301675975,40.48230912476723,62.28677839851024,61.96461824953445,62.00372439478585,36.21601489757914,37.67411545623836,38.21415270018622,53.62011173184357,52.75977653631285,54.042830540037244,51.756052141527,51.225325884543764,50.54003724394786,48.62756052141527,52.27746741154562,51.56610800744879,32.78398510242086,32.34823091247672,50.32588454376164,48.54562383612663,48.068901303538176,56.23836126629423,57.18994413407821,33.18621973929236,35.076350093109866,37.01117318435754,53.99068901303538,52.21601489757914,54.32216014897579,52.68156424581006,52.378026070763504,51.42830540037244,41.7243947858473,44.0707635009311,43.445065176908756,50.02979515828678,52.34823091247672,52.767225325884546,52.76536312849162,35.23091247672253,35.28864059590317,53.171322160148975,51.23463687150838,46.415270018621975
1999,34.798882681564244,51.77281191806331,51.43389199255121,59.96461824953445,61.19553072625698,63.81005586592179,63.83798882681564,51.43389199255121,51.141527001862194,32.13594040968343,45.273743016759774,51.25698324022346,49.733705772811916,48.588454376163874,41.71508379888268,39.70949720670391,40.29050279329609,40.435754189944134,41.3147113594041,45.64990689013035,49.80446927374302,50.74115456238361,16.538175046554933,14.677839851024208,13.547486033519553,27.4171322160149,25.461824953445067,36.445065176908756,36.756052141527,38.778398510242084,39.10428305400372,46.39664804469274,46.51769087523277,46.18249534450652,22.33147113594041,26.58100558659218,30.880819366852887,32.82309124767225,35.0707635009311,43.1024208566108,40.49534450651769,40.57728119180633,41.927374301675975,42.07821229050279,41.655493482309126,52.41899441340782,53.28677839851024,52.27188081936685,46.811918063314714,46.47113594040968,56.16201117318436,56.031657355679705,32.435754189944134,32.65176908752328,29.63873370577281,25.00558659217877,37.47858472998138
2000,50.13966480446928,82.74115456238361,81.75046554934823,36.85661080074488,37.29422718808193,71.10428305400373,71.38361266294227,34.849162011173185,34.69087523277467,37.621973929236496,33.95530726256983,45.31098696461825,45.59590316573557,44.63314711359404,27.039106145251395,27.09124767225326,26.84171322160149,58.27001862197393,58.778398510242084,43.171322160148975,50.83798882681564,52.3389199255121,75.65735567970205,71.49348230912477,71.01675977653632,30.18435754189944,29.484171322160147,37.212290502793294,35.9925512104283,41.57169459962756,41.13594040968343,43.6610800744879,44.77653631284916,44.08379888268156,55.62942271880819,56.089385474860336,36.364990689013034,39.52141527001862,40.26815642458101,51.88826815642458,50.4487895716946,51.14338919925512,47.15270018621974,45.811918063314714,44.69832402234637,58.832402234636874,58.95344506517691,57.97206703910614,39.92551210428305,40.65735567970205,66.2756052141527,65.87895716945997,45.03724394785847,44.15642458100559,60.180633147113596,59.324022346368714,53.042830540037244
