year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-13.36685288640594,0.4735138232345103,11.400000000000016,-8.76126629422717,0.3928527090538435,10.665176908752354,-9.148975791433873,-0.09493820890467139,10.027001862197412
1992,0.0,-8.936685288640579,2.627073485174061,10.915083798882696,-12.638361266294211,3.9357275871242527,21.23128491620116,-5.795716945996259,5.267089893346893,22.580260707635034
1993,0.0,-7.446554934823073,0.8168743732989714,8.751210428305418,-4.150465549348212,3.2006029972510586,21.233147113594065,-3.1772811918063124,3.442221093617758,20.28584729981382
1994,0.0,-5.201489757914324,2.3195244234350545,11.381005586592195,-7.135567970204825,5.152185865035045,13.873743016759798,-8.115456238361249,3.913864906043693,13.5029795158287
1995,0.0,-8.496089385474844,0.8396504798739605,9.952700186219765,-12.169087523277451,1.2598386095592975,14.151210428305458,-10.379702048417116,1.3182156763162531,13.942644320297974
1996,0.0,-7.531098696461809,6.110242085661097,20.467039106145272,-14.738919925512086,5.084082646093836,18.670763500931127,-13.599813780260689,6.032791603182682,21.53016759776539
1997,0.0,-9.162383612662925,-2.256897292651465,12.308007448789589,-10.0629422718808,1.051449853684508,14.257355679702073,-9.813221601489738,1.5946673438293717,14.233891992551229
1998,0.0,-7.654376163873355,3.8863486606503534,10.550465549348248,-7.26592178770948,9.968449055599912,21.896089385474934,-6.404469273743002,8.936549856102946,20.58994413407823
1999,0.0,-13.594785847299796,-3.0510528577567513,8.704655493482328,-16.064804469273724,-1.3039638201649202,9.804841713221643,-17.908193668528845,-1.3950059251735056,12.173743016759804
2000,0.0,-5.7556797020484,6.796103710070208,21.574674115456265,-9.526629422718791,3.8729449321628273,27.622346368715107,-8.660893854748588,6.045911630269191,27.021042830540072
2001,0.0,-12.510986964618231,0.05838705056583967,11.350837988826836,-10.707262569832388,2.164157133989554,14.521787709497236,-10.749720670391046,0.9822583375656175,13.860335195530755
2002,0.0,-18.02756052141525,-0.8721386620827796,18.281936685288656,-13.11694599627559,3.1013744790281272,19.775046554934843,-10.95884543761637,3.183544946673456,19.815270018621995
2003,0.0,-4.981750465549329,7.72791863629854,24.734823091247684,-9.444692737430152,4.96357187195178,20.559031657355714,-8.299999999999985,6.487590993736261,23.02942271880821
2004,0.0,-7.610800744878938,2.7075777109296837,14.23649906890132,-6.72029795158285,5.40526735834,17.24804469273745,-6.261452513966461,5.815507025562909,17.05139664804471
2005,0.0,-3.748230912476702,6.777624982094273,12.536312849162028,-5.429795158286758,6.962862463421141,22.00037243947861,-6.040968342644303,6.798577958354511,15.648789571694625
2006,0.0,-10.94078212290501,-1.9235639593181326,7.98175046554937,-2.8878957169459767,6.236250775915599,14.372811918063366,-9.030726256983224,0.484459116302709,9.786405959031686
2007,0.0,-12.025698324022327,6.251196103710087,19.42532588454378,-5.107635009310968,5.026709231178521,25.428677839851062,-8.040595903165716,4.64274589470122,19.159217877094996
2008,0.0,-0.3322160148975641,5.892508236642332,11.280074487895735,-10.32737430167596,4.629795158286795,16.2499068901304,-11.734823091247655,8.262688335872712,32.72551210428308
2009,0.0,-14.95679702048415,3.47738146397366,19.278584729981397,-2.575046554934808,9.584836392657637,18.66331471135944,-9.122718808193651,4.308227526663299,17.437430167597785
