longitude,latitude,rain_season_length
-15.600000381469727,12.699999809265137,132.43333333333334
-15.600000381469727,12.600000381469727,135.50333333333333
-15.5,12.699999809265137,133.50500000000002
-15.5,12.600000381469727,135.43666666666667
