longitude,latitude,rain_season_length
-15.600000381469727,12.699999809265137,141.69666666666666
-15.600000381469727,12.600000381469727,145.89666666666668
-15.5,12.699999809265137,143.50333333333333
-15.5,12.600000381469727,145.54333333333332
