longitude,latitude,val
-6.5,36.0,
-6.5,35.900001525878906,
-6.5,35.79999923706055,
-6.5,35.70000076293945,
-6.5,35.599998474121094,
-6.5,35.5,
-6.5,35.400001525878906,
-6.5,35.29999923706055,
-6.5,35.20000076293945,
-6.5,35.099998474121094,
-6.5,35.0,
-6.5,34.900001525878906,
-6.5,34.79999923706055,
-6.5,34.70000076293945,
-6.5,34.599998474121094,
-6.5,34.5,7.586401098901096
-6.400000095367432,36.0,
-6.400000095367432,35.900001525878906,
-6.400000095367432,35.79999923706055,
-6.400000095367432,35.70000076293945,
-6.400000095367432,35.599998474121094,
-6.400000095367432,35.5,
-6.400000095367432,35.400001525878906,
-6.400000095367432,35.29999923706055,
-6.400000095367432,35.20000076293945,
-6.400000095367432,35.099998474121094,
-6.400000095367432,35.0,
-6.400000095367432,34.900001525878906,
-6.400000095367432,34.79999923706055,
-6.400000095367432,34.70000076293945,9.539148351648349
-6.400000095367432,34.599998474121094,8.884340659340658
-6.400000095367432,34.5,10.10128205128204
-6.300000190734863,36.0,
-6.300000190734863,35.900001525878906,
-6.300000190734863,35.79999923706055,
-6.300000190734863,35.70000076293945,
-6.300000190734863,35.599998474121094,
-6.300000190734863,35.5,
-6.300000190734863,35.400001525878906,
-6.300000190734863,35.29999923706055,
-6.300000190734863,35.20000076293945,
-6.300000190734863,35.099998474121094,
-6.300000190734863,35.0,
-6.300000190734863,34.900001525878906,8.610622710622712
-6.300000190734863,34.79999923706055,9.29432234432234
-6.300000190734863,34.70000076293945,10.301648351648346
-6.300000190734863,34.599998474121094,11.077884615384612
-6.300000190734863,34.5,13.41378205128207
-6.199999809265137,36.0,
-6.199999809265137,35.900001525878906,
-6.199999809265137,35.79999923706055,
-6.199999809265137,35.70000076293945,
-6.199999809265137,35.599998474121094,
-6.199999809265137,35.5,
-6.199999809265137,35.400001525878906,
-6.199999809265137,35.29999923706055,
-6.199999809265137,35.20000076293945,
-6.199999809265137,35.099998474121094,9.670192307692307
-6.199999809265137,35.0,9.43809523809524
-6.199999809265137,34.900001525878906,9.585119047619049
-6.199999809265137,34.79999923706055,10.156822344322345
-6.199999809265137,34.70000076293945,12.004853479853471
-6.199999809265137,34.599998474121094,12.545238095238098
-6.199999809265137,34.5,13.803113553113532
-6.099999904632568,36.0,
-6.099999904632568,35.900001525878906,
-6.099999904632568,35.79999923706055,
-6.099999904632568,35.70000076293945,
-6.099999904632568,35.599998474121094,
-6.099999904632568,35.5,
-6.099999904632568,35.400001525878906,
-6.099999904632568,35.29999923706055,14.925686813186816
-6.099999904632568,35.20000076293945,14.720512820512823
-6.099999904632568,35.099998474121094,13.122847985347995
-6.099999904632568,35.0,12.270192307692303
-6.099999904632568,34.900001525878906,11.688369963369958
-6.099999904632568,34.79999923706055,12.84615384615384
-6.099999904632568,34.70000076293945,13.651877289377282
-6.099999904632568,34.599998474121094,13.987545787545798
-6.099999904632568,34.5,14.39340659340661
-6.0,36.0,
-6.0,35.900001525878906,
-6.0,35.79999923706055,
-6.0,35.70000076293945,
-6.0,35.599998474121094,
-6.0,35.5,18.792765567765564
-6.0,35.400001525878906,18.73141025641025
-6.0,35.29999923706055,18.31469780219779
-6.0,35.20000076293945,17.644230769230774
-6.0,35.099998474121094,16.10201465201464
-6.0,35.0,14.792948717948704
-6.0,34.900001525878906,14.042261904761917
-6.0,34.79999923706055,14.182280219780225
-6.0,34.70000076293945,14.618269230769217
-6.0,34.599998474121094,14.91446886446886
-6.0,34.5,15.538827838827842
-5.900000095367432,36.0,
-5.900000095367432,35.900001525878906,
-5.900000095367432,35.79999923706055,
-5.900000095367432,35.70000076293945,12.189377289377294
-5.900000095367432,35.599998474121094,15.736538461538466
-5.900000095367432,35.5,17.449771062271054
-5.900000095367432,35.400001525878906,17.41964285714287
-5.900000095367432,35.29999923706055,17.912133699633692
-5.900000095367432,35.20000076293945,17.601648351648336
-5.900000095367432,35.099998474121094,16.609111721611733
-5.900000095367432,35.0,15.415659340659316
-5.900000095367432,34.900001525878906,14.549633699633702
-5.900000095367432,34.79999923706055,14.693818681318689
-5.900000095367432,34.70000076293945,14.933012820512827
-5.900000095367432,34.599998474121094,15.064560439560438
-5.900000095367432,34.5,15.17536630036632
-5.800000190734863,36.0,
-5.800000190734863,35.900001525878906,
-5.800000190734863,35.79999923706055,
-5.800000190734863,35.70000076293945,11.60572344322345
-5.800000190734863,35.599998474121094,14.174313186813173
-5.800000190734863,35.5,15.2537087912088
-5.800000190734863,35.400001525878906,16.07834249084248
-5.800000190734863,35.29999923706055,16.58649267399268
-5.800000190734863,35.20000076293945,16.58205128205126
-5.800000190734863,35.099998474121094,16.065109890109895
-5.800000190734863,35.0,15.442490842490855
-5.800000190734863,34.900001525878906,14.728663003663002
-5.800000190734863,34.79999923706055,14.61195054945054
-5.800000190734863,34.70000076293945,14.671794871794871
-5.800000190734863,34.599998474121094,15.024084249084268
-5.800000190734863,34.5,15.208195970695954
-5.699999809265137,36.0,
-5.699999809265137,35.900001525878906,
-5.699999809265137,35.79999923706055,9.69148351648352
-5.699999809265137,35.70000076293945,12.283836996336994
-5.699999809265137,35.599998474121094,13.30732600732602
-5.699999809265137,35.5,13.842673992673994
-5.699999809265137,35.400001525878906,14.68008241758242
-5.699999809265137,35.29999923706055,15.431410256410253
-5.699999809265137,35.20000076293945,15.225
-5.699999809265137,35.099998474121094,15.6853021978022
-5.699999809265137,35.0,15.791437728937725
-5.699999809265137,34.900001525878906,15.357188644688662
-5.699999809265137,34.79999923706055,14.879670329670333
-5.699999809265137,34.70000076293945,14.850091575091568
-5.699999809265137,34.599998474121094,15.219139194139188
-5.699999809265137,34.5,15.11533882783884
-5.599999904632568,36.0,
-5.599999904632568,35.900001525878906,
-5.599999904632568,35.79999923706055,8.347893772893771
-5.599999904632568,35.70000076293945,11.127289377289372
-5.599999904632568,35.599998474121094,13.708195970695977
-5.599999904632568,35.5,13.93653846153846
-5.599999904632568,35.400001525878906,14.419368131868133
-5.599999904632568,35.29999923706055,15.126053113553104
-5.599999904632568,35.20000076293945,15.17367216117217
-5.599999904632568,35.099998474121094,15.956822344322347
-5.599999904632568,35.0,16.6981684981685
-5.599999904632568,34.900001525878906,16.079990842490844
-5.599999904632568,34.79999923706055,15.386126373626382
-5.599999904632568,34.70000076293945,15.525412087912088
-5.599999904632568,34.599998474121094,15.760622710622712
-5.599999904632568,34.5,15.376923076923076
-5.5,36.0,
-5.5,35.900001525878906,5.525595238095238
-5.5,35.79999923706055,6.583836996336996
-5.5,35.70000076293945,8.71199633699634
-5.5,35.599998474121094,12.437683150183148
-5.5,35.5,13.841117216117212
-5.5,35.400001525878906,13.889880952380947
-5.5,35.29999923706055,14.683836996336993
-5.5,35.20000076293945,15.03484432234432
-5.5,35.099998474121094,16.28333333333333
-5.5,35.0,17.09143772893772
-5.5,34.900001525878906,16.271336996337
-5.5,34.79999923706055,15.609706959706983
-5.5,34.70000076293945,15.81849816849818
-5.5,34.599998474121094,16.07513736263735
-5.5,34.5,15.791758241758243
-5.400000095367432,36.0,
-5.400000095367432,35.900001525878906,5.597527472527472
-5.400000095367432,35.79999923706055,
-5.400000095367432,35.70000076293945,8.405677655677659
-5.400000095367432,35.599998474121094,10.967765567765564
-5.400000095367432,35.5,12.775274725274729
-5.400000095367432,35.400001525878906,12.821703296703298
-5.400000095367432,35.29999923706055,13.79830586080586
-5.400000095367432,35.20000076293945,14.807967032967042
-5.400000095367432,35.099998474121094,16.256318681318675
-5.400000095367432,35.0,17.03195970695971
-5.400000095367432,34.900001525878906,15.8592490842491
-5.400000095367432,34.79999923706055,15.394047619047626
-5.400000095367432,34.70000076293945,16.319184981684984
-5.400000095367432,34.599998474121094,16.20201465201464
-5.400000095367432,34.5,15.838141025641022
-5.300000190734863,36.0,
-5.300000190734863,35.900001525878906,
-5.300000190734863,35.79999923706055,
-5.300000190734863,35.70000076293945,9.09903846153846
-5.300000190734863,35.599998474121094,10.441895604395604
-5.300000190734863,35.5,11.318864468864463
-5.300000190734863,35.400001525878906,12.049908424908429
-5.300000190734863,35.29999923706055,13.05897435897436
-5.300000190734863,35.20000076293945,14.522573260073266
-5.300000190734863,35.099998474121094,15.68612637362638
-5.300000190734863,35.0,16.30531135531136
-5.300000190734863,34.900001525878906,16.07843406593406
-5.300000190734863,34.79999923706055,15.859157509157484
-5.300000190734863,34.70000076293945,16.476785714285725
-5.300000190734863,34.599998474121094,16.315750915750897
-5.300000190734863,34.5,16.155586080586104
-5.199999809265137,36.0,
-5.199999809265137,35.900001525878906,
-5.199999809265137,35.79999923706055,
-5.199999809265137,35.70000076293945,
-5.199999809265137,35.599998474121094,
-5.199999809265137,35.5,9.296016483516482
-5.199999809265137,35.400001525878906,10.347481684981686
-5.199999809265137,35.29999923706055,12.43988095238095
-5.199999809265137,35.20000076293945,12.789102564102564
-5.199999809265137,35.099998474121094,15.270146520146518
-5.199999809265137,35.0,16.210119047619052
-5.199999809265137,34.900001525878906,16.679258241758234
-5.199999809265137,34.79999923706055,16.773305860805863
-5.199999809265137,34.70000076293945,17.03946886446886
-5.199999809265137,34.599998474121094,16.885210622710602
-5.199999809265137,34.5,16.46433150183151
-5.099999904632568,36.0,
-5.099999904632568,35.900001525878906,
-5.099999904632568,35.79999923706055,
-5.099999904632568,35.70000076293945,
-5.099999904632568,35.599998474121094,
-5.099999904632568,35.5,
-5.099999904632568,35.400001525878906,10.95929487179487
-5.099999904632568,35.29999923706055,11.140888278388276
-5.099999904632568,35.20000076293945,11.357005494505492
-5.099999904632568,35.099998474121094,14.064102564102566
-5.099999904632568,35.0,16.575915750915755
-5.099999904632568,34.900001525878906,16.940247252747255
-5.099999904632568,34.79999923706055,17.20279304029303
-5.099999904632568,34.70000076293945,17.666895604395606
-5.099999904632568,34.599998474121094,17.40608974358976
-5.099999904632568,34.5,17.064285714285745
-5.0,36.0,
-5.0,35.900001525878906,
-5.0,35.79999923706055,
-5.0,35.70000076293945,
-5.0,35.599998474121094,
-5.0,35.5,
-5.0,35.400001525878906,
-5.0,35.29999923706055,10.020741758241758
-5.0,35.20000076293945,9.697252747252746
-5.0,35.099998474121094,13.28063186813186
-5.0,35.0,17.576510989010984
-5.0,34.900001525878906,17.18676739926738
-5.0,34.79999923706055,17.56268315018316
-5.0,34.70000076293945,18.154166666666683
-5.0,34.599998474121094,17.843452380952385
-5.0,34.5,17.688003663003656
-4.900000095367432,36.0,
-4.900000095367432,35.900001525878906,
-4.900000095367432,35.79999923706055,
-4.900000095367432,35.70000076293945,
-4.900000095367432,35.599998474121094,
-4.900000095367432,35.5,
-4.900000095367432,35.400001525878906,
-4.900000095367432,35.29999923706055,
-4.900000095367432,35.20000076293945,7.331913919413921
-4.900000095367432,35.099998474121094,12.837316849816853
-4.900000095367432,35.0,17.587087912087924
-4.900000095367432,34.900001525878906,17.507280219780228
-4.900000095367432,34.79999923706055,17.267994505494514
-4.900000095367432,34.70000076293945,18.28804945054944
-4.900000095367432,34.599998474121094,18.49702380952381
-4.900000095367432,34.5,17.660119047619034
-4.800000190734863,36.0,
-4.800000190734863,35.900001525878906,
-4.800000190734863,35.79999923706055,
-4.800000190734863,35.70000076293945,
-4.800000190734863,35.599998474121094,
-4.800000190734863,35.5,
-4.800000190734863,35.400001525878906,
-4.800000190734863,35.29999923706055,
-4.800000190734863,35.20000076293945,6.674816849816852
-4.800000190734863,35.099998474121094,11.318177655677657
-4.800000190734863,35.0,16.282371794871793
-4.800000190734863,34.900001525878906,18.02184065934065
-4.800000190734863,34.79999923706055,17.625320512820522
-4.800000190734863,34.70000076293945,18.63653846153844
-4.800000190734863,34.599998474121094,18.81391941391938
-4.800000190734863,34.5,17.96913919413923
-4.699999809265137,36.0,
-4.699999809265137,35.900001525878906,
