year,1,2,3,4,5,6,7,8,9,10,11,12
2051,19.76920938439661,20.59990471901279,22.28158246287975,26.695099101268863,26.99138643037493,27.27403580648521,26.0917298780025,25.547653693578223,25.829275606342264,26.52860219682625,24.918894894965653,20.46801549066897
2052,19.8244234745735,23.15601013271337,24.13054742258862,26.71669054310919,28.636025185105886,28.109843093272364,26.93350385733793,26.299483781316404,27.068041664075007,27.21943780024561,23.99538067187877,22.299009866653865
2053,19.9212443099714,22.880872655061346,25.1766545648547,26.46780738984655,28.26414795872345,28.30456880154469,27.403520208793925,26.341487789043203,26.61152147875589,27.11395990843785,25.504788603949923,23.78141748193944
2054,20.42093336398518,19.9609607503299,25.104601062588284,26.341113646179565,28.4522939163285,28.75051213713952,27.1379652315876,26.52125912797833,26.635921392310667,26.59112068119041,26.285740371828755,22.274938679874488
2055,20.352982085666568,22.12369384131112,24.571712918057013,26.35922370405473,27.25576563929972,28.01238507723507,27.02648736622248,26.345036778065484,26.779602994283177,26.66258864870156,24.416133442074784,23.51458163247892
2056,21.389968699955844,21.970873670812043,25.921511927207955,27.10186628971068,29.019093947959863,28.53703531003038,27.14623402963624,25.99900076501006,26.445373235449367,26.792027076472017,24.20404165647362,22.781477815039526
2057,20.842990360646443,22.882146131054,24.422302902331488,25.962032000895427,28.497643996013164,28.149174734865905,27.30030171791938,26.71199779054974,26.458971276100065,27.669082919491405,25.462451809876573,21.830701376203127
2058,22.91046907596357,22.03357688969159,23.257437884274392,26.244550570594225,27.385998971199808,28.76072591701303,27.426841656396885,26.95017007815554,27.19305666316057,27.82370837259448,26.3935624064532,21.91159996252638
2059,20.786361358374045,23.318451837615225,25.490532707742496,27.57656905314676,28.59506332315698,28.93710257778014,27.99485814368501,27.422887079936068,26.812296951381885,26.43175918248346,25.052102845012165,21.58345428670102
2060,20.386312131411607,23.520124404691504,24.61583269979321,27.29264409223156,30.17550374510512,28.98789685652569,27.53301070372988,26.837469978592736,26.925669158216696,27.18494234027424,25.612628163451085,21.31837273645539
2061,20.841265237909475,23.056924558992858,24.902457026833048,27.82637861985541,28.434901235989187,28.45641959152783,27.21299396015026,25.97317915063828,26.412736614500226,27.026668845766512,24.85885737423989,22.163755307174608
2062,19.950775659932376,23.37152680875908,24.24830069322497,26.51058658751776,28.270120812343738,28.00065125958669,26.6678685541306,25.464458658000773,25.927725255563875,25.61784316692964,23.88996248613488,20.60586392335845
2063,21.60918331067936,24.100238376613905,24.93304057013199,27.27215311580245,27.957653957974006,28.58708112968065,27.35076648797679,26.58607005224162,26.78127775457581,26.633947205906523,24.92408227203213,22.64036206503572
2064,20.65837985333723,21.97724873029009,24.85880645706312,26.265530129547507,28.253856673879604,28.825941937768075,27.733728109624906,26.70709339281609,26.36921902089325,27.718902988463253,25.60160724911468,23.77800305886476
2065,20.62060809329697,23.43686529062056,24.912111169430155,28.464679577730216,29.08383888570417,29.23828826057031,28.31643125434605,26.9736856097532,27.398441607212742,27.52022938900108,24.94877262614671,21.427176547471888
2066,20.188874225702268,22.28590692200447,26.39211608855168,28.17842993791594,29.83541584488471,29.57866711052122,28.675104912123064,26.939997096003587,27.20752141708612,27.04379668178333,24.940193033125794,21.586336726049208
2067,19.98477035477642,22.45848009938018,26.787143577711195,28.10157021350731,29.23450980603412,29.39222770869632,28.12036047787586,27.16859952371359,26.13425528477285,27.49349402324402,23.02216318874095,21.852989910743688
