day,mean,min,max,var
1,-1.8093934452115237,-3.4182638909942558,0.6341768711140994,vas
2,-1.8045372185993132,-2.908427803682187,-0.136760651965817,vas
3,-1.9416579830697385,-2.728496231965292,-0.7416207879409091,vas
4,-2.16421671098318,-3.414430661269977,-1.1076283232103177,vas
5,-2.1815744378698683,-3.168574799506016,-1.0305389348190317,vas
6,-2.127336653650713,-3.232595725309652,-1.2711984557672602,vas
7,-2.049212545121609,-3.3038778556449406,-0.3100746529496604,vas
8,-2.0052775912602816,-3.5624364363097385,0.462293031995195,vas
9,-2.104460515530767,-4.033470101492711,-0.928572208484976,vas
10,-1.967523003399348,-3.1232749815980454,0.096983045343682,vas
11,-1.8246492585368024,-3.369228309701141,0.3529887320116588,vas
12,-1.7867520413812463,-3.4835407826249005,0.6797768789110923,vas
13,-1.7400747686987077,-3.4411429720346414,1.0973830591795266,vas
14,-1.9219430378758413,-3.3153499945584706,-0.1003497691487072,vas
15,-1.8667383645742857,-3.254691612770533,-0.3317719087998905,vas
16,-1.7026058978453016,-3.299442730561807,-0.3594200077726179,vas
17,-1.6899724817160249,-3.669483738563276,0.1358397954057136,vas
18,-1.7356877412234517,-3.317657440972063,0.8242829010582343,vas
19,-1.7795690573726828,-3.4234807304215957,0.962217718812756,vas
20,-1.755920696695236,-3.7808540549647103,1.1293610532887812,vas
21,-1.6617277895388542,-3.437920703183118,0.7808375471089174,vas
22,-1.7531275659819026,-3.329440065681902,0.4507453461756575,vas
23,-1.6811638084122729,-3.131944466278016,1.1114431492747183,vas
24,-1.8330922423267615,-3.112718155427106,1.6147384536821936,vas
25,-2.0566578884348687,-3.1326384809914383,0.912343858007146,vas
26,-2.1398146310104447,-3.45268859016492,0.0678576374464915,vas
27,-2.05595268924006,-3.3531966676254754,-0.036858559307351,vas
28,-1.9564351789859131,-3.531339701204712,0.6481227553338621,vas
29,-1.9333102681014,-3.805443720474467,1.7469463573727464,vas
30,-1.9115626955395852,-4.444800026099251,1.5640325513235904,vas
31,-1.9454556258367504,-3.785412430368832,1.280439108225921,vas
32,-2.001305534306631,-3.6677907005151313,-0.1871477964469599,vas
33,-1.9271817051331572,-3.78126188530223,0.4853302837470829,vas
34,-1.854070523999968,-3.779959790539031,0.5935462199392044,vas
35,-1.7030372179736035,-3.888831830525931,0.7333739854541519,vas
36,-1.673470985742534,-3.19706889972934,1.323504530914736,vas
37,-1.6916531581387078,-3.3985951924913835,0.6496030934594252,vas
38,-1.4682275759325711,-3.535606735666365,0.7833147426241974,vas
39,-1.339420507819289,-3.071231460909636,1.6887079002642416,vas
40,-1.432539592575185,-3.029590000592646,1.604840916787486,vas
41,-1.7232248103094243,-3.105527385283931,-0.0091619071918953,vas
42,-1.9198842880719105,-3.4730592326725334,0.1300437196401957,vas
43,-1.9171601200448352,-3.097588291328739,0.3684996672406077,vas
44,-1.777319086114315,-2.87255016265392,1.2914701570052072,vas
45,-1.5257228110497276,-2.9040010019146747,1.5753663612787234,vas
46,-1.444397003700978,-3.8049697853503073,0.6095951097984773,vas
47,-1.1394357223892002,-3.309750873318994,1.554051278908067,vas
