year,1,2,3,4,5,6,7,8,9,10,11,12
2051,430.57192771946245,371.976761828817,480.93420408076173,442.7612540284337,451.80781623002025,410.75901092536213,206.95980949636746,162.72195105603708,183.0855810958889,256.2957522618351,382.76085077674395,376.2103339430896
2052,427.46218024387656,464.55464668438896,444.01463037113604,461.45270504020726,429.39465960513365,382.5304615315661,287.89830567726784,185.79644952580355,167.13409860856902,252.64737259337483,371.9254477142304,420.1688256356877
2053,456.40389218127996,433.2803389070958,460.9844764966931,419.1204051518028,393.38460616445644,373.5567132938298,170.41280016992667,174.63038135652542,154.4164600018867,243.04073555305376,284.8356022154975,402.48185845498926
2054,426.8922554796344,445.7509371038529,500.97550319587185,485.9118904818176,434.46024384181914,417.1184623893371,287.52132480865106,198.22076648473188,184.2115162712235,232.02884940182696,337.21108111605463,440.29143468144406
2055,466.04855045784234,451.64065134544245,448.32716862604053,438.25883708735006,452.77472507326104,364.96918661032703,251.2834406794538,197.9822042685029,168.41524668735852,244.63189571569657,350.6459222957081,403.52084777796483
2056,422.2664568539597,418.7581750576458,453.78880886985553,439.49469668421847,423.63788033646534,351.61446190034656,248.34693091765914,194.10946701959165,174.61435979531993,242.0568338570092,295.48964090461607,386.5464469089358
2057,460.0320654788832,385.88599319150865,456.77833870509227,468.98104794359205,474.2023523385387,387.8036154967348,247.314017684086,172.71497930364498,160.61381906410668,220.18808701146924,268.6150344180284,349.68949945007233
2058,468.7090077470921,426.15992886845873,468.1459882907374,438.485403409422,449.793271587258,370.3254743095305,248.28787441655925,171.11921574891286,190.47787311401345,238.4234471753823,274.7950124001399,357.902293010553
2059,466.34690652768546,420.0024307549513,457.75558937102505,460.7264574909011,426.48438739302486,357.27406770339917,249.29435839381318,186.3674217126087,204.84830119624507,252.80139683405804,307.3479015066829,393.6215499845472
2060,440.38046469768807,431.649045753626,444.21522097706287,417.6934486937454,366.2820498724524,291.0291133667689,269.68228084423305,208.8076419195483,181.1255510269896,219.8200337363775,306.1010673034392,371.44026268115726
2061,442.58775024442684,428.85945053409574,464.9167804191674,443.2302813866887,468.7680535842582,386.9098088063346,312.99383427802314,207.07196756409508,197.32057368003166,270.0468557661029,304.1672823766901,379.1935492564716
