year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-2.408333333333333,-0.2160256410256409,5.241666666666671,-2.408333333333333,-0.6107142857142855,3.591666666666674,-2.408333333333333,-0.6356060606060605,3.4166666666666705
1992,0.0,-2.408333333333333,-1.9660256410256403,-1.0083333333333329,-2.408333333333333,-1.9202380952380944,-1.4083333333333306,-2.408333333333333,-1.9083333333333323,-0.9083333333333332
1993,0.0,-2.408333333333333,-2.100641025641025,-1.4083333333333332,-2.408333333333333,-2.14642857142857,-1.4083333333333332,-2.408333333333333,-2.1696969696969686,-1.4083333333333332
1994,0.0,-2.408333333333333,-1.0237179487179486,2.5916666666666694,-2.408333333333333,-1.717857142857142,-0.6583333333333323,-2.408333333333333,-1.6242424242424234,-0.4083333333333332
1995,0.0,-2.408333333333333,-1.8891025641025634,-0.6083333333333325,-2.408333333333333,-1.8249999999999988,-0.6583333333333323,-2.408333333333333,-1.737878787878787,-0.18333333333333268
1996,0.0,-2.408333333333333,-1.2929487179487178,0.3416666666666677,-2.408333333333333,-1.3726190476190467,0.5916666666666739,-2.408333333333333,-1.4992424242424236,0.6666666666666705
1997,0.0,-2.408333333333333,-1.3891025641025638,-0.00833333333333286,-2.408333333333333,-1.3488095238095226,-0.40833333333332256,-2.408333333333333,-1.4083333333333323,0.2666666666666684
1998,0.0,-2.408333333333333,-1.3698717948717947,0.4416666666666673,-2.408333333333333,-1.3726190476190467,0.09166666666666856,-2.408333333333333,-1.5674242424242415,-0.6833333333333327
1999,0.0,-2.408333333333333,0.30320512820512835,2.1416666666666675,-2.408333333333333,0.3059523809523811,3.5916666666666845,-2.408333333333333,-0.20378787878787866,3.0666666666666673
2000,0.0,-2.408333333333333,-0.6583333333333332,2.3416666666666677,-2.408333333333333,-0.682142857142857,1.5916666666666677,-2.408333333333333,-0.6128787878787878,2.0666666666666673
2001,0.0,-2.408333333333333,-0.9852564102564101,1.4916666666666671,-2.408333333333333,-0.8845238095238093,1.3416666666666668,-2.408333333333333,-0.6469696969696968,2.091666666666667
2002,0.0,-2.408333333333333,0.1685897435897437,3.291666666666668,-2.408333333333333,-0.26547619047619037,2.341666666666672,-2.408333333333333,-0.12424242424242413,3.741666666666669
2003,0.0,-2.408333333333333,-1.1198717948717947,0.6916666666666673,-2.408333333333333,-0.9797619047619046,1.5916666666666677,-2.408333333333333,-1.2037878787878775,0.5666666666666673
2004,0.0,-2.358333333333333,-0.7544871794871794,1.2916666666666679,-2.408333333333333,-1.217857142857142,0.5916666666666686,-2.408333333333333,-1.146969696969696,0.2666666666666684
2005,0.0,-2.408333333333333,0.9762820512820514,9.991666666666674,-2.408333333333333,-0.5273809523809523,1.3416666666666686,-2.408333333333333,0.06893939393939422,1.0666666666666673
2006,0.0,-2.408333333333333,0.5339743589743591,3.491666666666667,-1.6583333333333332,0.3773809523809525,2.341666666666672,-2.408333333333333,-0.6696969696969696,1.7666666666666684
