year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2020,0.0,0.0,0.006906468991777048,0.010689836756187466,0.0,0.002332054464755886,0.00974196945760928,0.0,0.0011249940159892768,0.0036071616640337037
2021,,0.06324381253291206,0.20057115080811763,0.2931542917324908,0.0,0.09946337671456155,0.3104265402843602,0.00044760400210637214,0.1324261573076739,0.4062401263823069
2022,,0.005739863085834651,0.14422570583708022,0.36445497630331747,0.0,0.10217156899621356,0.23328067403896816,0.001290152711953661,0.18026233903011157,0.40089520800421286
2023,,0.0,0.15032203183861953,0.3231700895208005,0.0,0.08359036084154568,0.1648235913638758,0.0,0.1887716022787113,0.4406529752501317
2024,,0.0030542390731964214,0.1877911451371167,0.527277514481306,0.0,0.09039845532736528,0.23512374934175886,2.6329647182727773e-05,0.12587964957633205,0.36640337019483943
2025,,0.0006319115323854666,0.17665167902134726,0.2874670879410216,0.0,0.10837784297499937,0.27567140600315965,0.0,0.1542677964478912,0.3429699842022117
2026,,0.014744602422327545,0.1396889050917487,0.3046340179041601,0.0,0.13884500614358433,0.25776724591890554,0.021142706687730384,0.16460816697783523,0.2950763559768299
2027,,0.0073723012111637735,0.12190626645602948,0.30679304897314386,0.0,0.12366157626821137,0.428646656134808,0.0,0.1853248121020633,0.3700368615060559
2028,,0.01916798314902581,0.17098067808968287,0.28083201685097425,0.0,0.14452468717871558,0.3267509215376517,0.0,0.12651395471300683,0.24944707740916275
2029,,0.08773038441284886,0.24342771499169608,0.4280674038967879,0.0,0.11514832367912937,0.34386519220642475,0.0,0.15479438939154574,0.2717746182201159
2030,,5.2659294365455546e-05,0.18833799165552717,0.4253291205897841,0.0,0.18363048220868125,0.35992627698788915,0.0019220642443391275,0.2418856814591412,0.6458399157451292
2031,,0.0,0.15467655041114758,0.36556082148499214,0.0,0.11760575741618397,0.24776197998946917,0.0,0.15834889176121403,0.36282253817798843
2032,,0.0,0.1364078259812857,0.36619273301737765,0.010795155344918378,0.13142255322350113,0.29831490258030574,0.0,0.14088754847048685,0.3012901527119537
2033,,0.016219062664560305,0.22848057682180903,0.5631911532385466,0.0,0.10054163845633037,0.22985781990521345,0.0,0.16301642012542492,0.38749341758820444
2034,,0.06092680358083202,0.24938226596994367,0.6339125855713535,0.0,0.15208505729832744,0.3659820958399162,0.0,0.16259753937479055,0.4099262769878884
2035,,0.0020537124802527664,0.1670919917365415,0.2838335966298052,0.022116903633491312,0.18378093733543974,0.36203264876250724,0.0,0.12414428646656135,0.303975776724592
2036,,0.008425487098472887,0.20960424514926887,0.48109531332280164,0.0,0.09413475764186666,0.2619799894681412,0.00795155344918378,0.20589784096893105,0.3533965244865719
2037,,0.05781990521327014,0.2188803823874914,0.5281727224855189,0.0,0.09419744727801599,0.20853080568720436,0.0,0.122552539614151,0.24623486045287002
2038,,0.011637704054765677,0.1954469963948637,0.355713533438652,0.0,0.10660999523558765,0.2280147446024225,0.0,0.1269088994207478,0.2676671932596104
2039,,0.006371774618220122,0.17211487827601574,0.3974196945760927,0.0,0.12921587803104392,0.3783570300157983,0.0,0.14093542055627364,0.3404423380726699
2040,,0.0,0.16561348077935753,0.41700895208004224,0.010795155344918378,0.1480478447303092,0.41390205371248046,0.0010005265929436554,0.21258796495763319,0.5442601369141655
2041,,0.0,0.11864544092032242,0.2963138493944181,0.0,0.13415582135961285,0.32069510268562423,0.0,0.1410551007707406,0.32838335966298055
2042,,0.04165350184307531,0.2837120751812695,0.47435492364402315,0.0,0.0944105920409238,0.2559241706161138,0.0036598209583991598,0.16779166068265594,0.31995787256450775
2043,,0.020431806213796744,0.17482885729331227,0.33317535545023697,0.0,0.09130118608791596,0.3507109004739338,0.0006582411795681944,0.1431495045239121,0.3243549236440233
2044,,0.012585571353343872,0.17563900028355006,0.3458662453923118,0.0,0.148260989493217,0.45023696682464465,0.0,0.15591938340753506,0.38609794628752
2045,,0.008109531332280148,0.13916231214809416,0.33749341758820445,0.0,0.1381428822187116,0.24275934702475013,0.0,0.1418928622720092,0.29560294892048466
2046,,0.010373880989994743,0.19757362174423784,0.3745129015271195,0.004739336492890996,0.15284987085934953,0.3380726698262244,0.0005792522380200111,0.1568648571018239,0.26366508688783574
2047,,0.0036861506055818885,0.15109166767934543,0.32696155871511323,0.0,0.07626821133930137,0.17324907846234905,0.015587151132174832,0.1691440471061324,0.3664823591363877
2048,,0.0,0.16885405274030868,0.45987361769352303,0.0,0.10600817472855388,0.26250658241179575,0.0,0.13575326726985495,0.4142969984202215
2049,,0.0247498683517641,0.2103131202657269,0.41258557135334395,0.0,0.13421851099576218,0.3012111637704055,0.0,0.16367466130499306,0.35805687203791486
2050,,0.01590310689836756,0.17490987159233606,0.4150078988941549,0.0,0.14364703227262468,0.39626119010005306,2.6329647182727773e-05,0.18862798602135095,0.37567140600315957
2051,,0.0009478672985781992,0.1120225219751286,0.20537124802527648,0.0,0.12185611474711001,0.2551342812006326,0.0007898894154818327,0.16428503039877448,0.35826750921537676
2052,,0.03228014744602424,0.18355814801312434,0.34597156398104273,0.0,0.11837057097720605,0.3012111637704064,0.0,0.16032361529991865,0.3903370194839392
2053,,0.004897314375987365,0.2168955320614088,0.375829383886256,0.0,0.11157501441861632,0.28014744602422337,0.005713533438651923,0.12979319258940114,0.2921537651395472
2054,,0.02259083728278042,0.2125410134888808,0.49310163243812555,0.0,0.14036209533839866,0.2912058978409696,0.0,0.15717602565943797,0.4072669826224331
2055,,0.0114797261716693,0.20219143678859314,0.35639810426540286,0.0,0.12924095388550363,0.437335439705108,0.0,0.1496002680836804,0.3241706161137441
2056,,0.043654555028962615,0.21460687811398713,0.4986308583464983,0.0,0.1746533263120941,0.38730911005792573,0.0,0.18238067882617645,0.39615587151132187
2057,,0.04328593996840442,0.22060193624174662,0.5084254870984729,0.0,0.12042679104290478,0.3075302790942604,0.0029489204844655088,0.11861506055818855,0.2986308583464982
2058,,0.004897314375987364,0.16370964475229882,0.5066350710900477,0.0,0.15293763634995863,0.320431806213797,0.0,0.12199004260615634,0.30429173249078467
2059,,0.0,0.1383724227326123,0.3420747761979991,0.0,0.07967852754582613,0.2087941021590314,0.0,0.14758964048063572,0.37888362295945244
2060,,0.0029489204844655105,0.14542066674768098,0.2537651395471301,0.0,0.1466310589533338,0.4591890468667724,0.0,0.15139547130068454,0.27598736176935235
2061,,0.02812006319115324,0.1872442986187062,0.39457609268035815,0.0,0.11781890217909174,0.34202211690363366,0.0,0.16473981521374884,0.3570300157977884
2062,,0.052343338599262774,0.18060112609875642,0.3641390205371249,0.0,0.14982823039695076,0.30331753554502444,0.0,0.18099238833835993,0.46758820431806236
2063,,0.0477093206951027,0.21695629278567669,0.4043707214323328,0.0,0.15036736126783523,0.256977356503423,0.0,0.07907271769831012,0.232991047919958
2064,,0.05566087414428647,0.22965528415765382,0.3551869404949974,0.04133754607688257,0.15412873943679634,0.3528172722485521,0.0,0.13076260232658335,0.22596103212216956
2065,,0.021432332806740395,0.2351440029165148,0.5294365455502896,0.0,0.13665086887835703,0.4144286466561349,0.0,0.18561204461678396,0.44336492890995266
2066,,0.0,0.1395066229189452,0.2875724065297525,0.0,0.12052709446074376,0.27567140600315954,0.0,0.16647517832351955,0.405529225908373
2067,,0.001737756714060033,0.12935958196621702,0.26914165350184316,0.002369668246445498,0.14650567968103512,0.2972617166929978,7.898894154818333e-05,0.1734764708698358,0.3974460242232755
2068,,0.04286466561348079,0.22436910114635233,0.33528172722485516,0.0,0.1321748288572933,0.315429173249079,0.0,0.11089568672507061,0.27914691943127967
2069,,0.021484992101105858,0.20192814031676593,0.41116377040547664,0.0,0.08417964342134959,0.25460768825697744,0.004028436018957349,0.15317870649624207,0.29062664560294893
2070,,0.030911005792522383,0.20152306882164706,0.5025803054239074,0.0,0.14597908673738055,0.30358083201685176,7.898894154818333e-05,0.14800852123127003,0.315376513954713
2071,,0.008846761453396525,0.17873779722120955,0.45771458662453934,0.0,0.15495624263396776,0.3736176935229071,0.03233280674038968,0.18545646033797694,0.38588730911005803
2072,,0.04123222748815166,0.22013610402235992,0.5027382833070039,0.0,0.14349657714586628,0.35044760400210645,0.0,0.15315477045334866,0.36429699842022123
