year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2020,0.0,0.0,0.011058451816745656,0.0,0.0,0.026066350710900472,0.0,0.0,0.0,0.0,0.0,0.05476566614007372,0.013164823591363875,0.0002632964718272775,0.0039494470774091624,0.009741969457609268,0.006845708267509215,0.0,0.0,0.010268562401263823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010795155344918378,0.0028962611901000527,0.0,0.003686150605581885,0.010005265929436546
2021,,0.14481305950500264,0.1066350710900474,0.0,0.06714060031595577,0.11558715113217483,0.10057925223802001,0.007898894154818325,0.4670879410215903,0.23196419167983148,0.004739336492890996,0.2446024223275408,0.38256977356503424,0.1521853607161664,0.19615587151132174,0.3104265402843602,0.022906793048973143,0.05081621906266456,0.2235387045813586,0.4368088467614534,0.015007898894154818,0.0760926803580832,0.2119536598209584,0.31700895208004215,0.4273301737756714,0.03264876250658241,0.030805687203791468,0.129015271195366,0.0,0.07635597682991048,0.09847288046340179,0.2261716692996314,0.026856240126382307,0.026066350710900472,0.0,0.0,0.24196945760926802,0.19246972090573986,0.16877303844128488,0.0,0.0,0.0,0.28620326487625064,0.0,0.004476040021063717,0.12848867825171142,0.03449183780937336,0.4265402843601896,0.016061084781463928,0.12032648762506583,0.0631911532385466,0.04555028962611901,0.21353343865192206,0.2132701421800948,0.06345444971037388,0.1355976829910479,0.2948920484465508
2022,,0.23328067403896788,0.5300157977883097,0.1990521327014218,0.14823591363875724,0.11032122169562927,0.038704581358609796,0.13059505002632965,0.18904686677198526,0.13401790416008424,0.011848341232227487,0.02948920484465508,0.17272248551869404,0.4062664560294892,0.36545550289626116,0.3114797261716693,0.02948920484465508,0.04239073196419168,0.3525539757767246,0.021590310689836755,0.11874670879410217,0.10452869931542917,0.0,0.07161664033701948,0.0,0.0,0.0,0.0,0.013428120063191154,0.0,0.03317535545023697,0.009741969457609268,0.11927330173775672,0.2211690363349131,0.0,0.012901527119536599,0.05897840968931016,0.13033175355450238,0.29120589784096895,0.06529752501316483,0.34702474986835175,0.2527646129541864,0.19878883622959453,0.012901527119536599,0.0,0.3604528699315429,0.0,0.045023696682464455,0.0,0.6008425487098473,0.1321748288572933,0.24354923644023171,0.004739336492890996,0.10057925223802001,0.1076882569773565,0.3522906793048973,0.5205371248025277
2023,,0.1885202738283307,0.4444444444444444,0.129015271195366,0.24881516587677724,0.10953133228014744,0.02869931542917325,0.13033175355450238,0.4038967877830437,0.0,0.12164296998420221,0.0002632964718272775,0.13296471827277515,0.48762506582411796,0.34728804634017907,0.21800947867298578,0.18167456556082148,0.1592943654555029,0.3665086887835703,0.17166929963138494,0.08478146392838336,0.26671932596103215,0.08030542390731964,0.09320695102685624,0.050026329647182725,0.0,0.0,0.03317535545023697,0.119536598209584,0.056608741442864666,0.0,0.21932596103212218,0.0,0.40652975250131645,0.0,0.0,0.0,0.16482359136387573,0.0026329647182727752,0.0,0.0,0.0,0.0,0.11137440758293839,0.0,0.1182201158504476,0.0,0.1848341232227488,0.022116903633491312,0.24986835176408637,0.20905739863085834,0.06977356503422855,0.22669826224328593,0.5194839389152185,0.036334913112164295,0.12190626645602949,0.5450236966824644
2024,,0.18694049499736703,0.6255924170616114,0.24670879410215904,0.05897840968931016,0.02527646129541864,0.3665086887835703,0.0924170616113744,0.16008425487098474,0.2351237493417588,0.028962611901000527,0.09557661927330174,0.3849394418114797,0.06687730384412849,0.4173249078462349,0.18667719852553977,0.13059505002632965,0.0,0.07688256977356503,0.5547656661400737,0.19141653501843076,0.05555555555555555,0.017114270668773038,0.07319641916798315,0.36545550289626116,0.0,0.0,0.0,0.0002632964718272775,0.0,0.017640863612427594,0.06134807793575566,0.07187993680884676,0.1545550289626119,0.0,0.0,0.014218009478672985,0.04160084254870985,0.019220642443391257,0.0,0.0,0.010005265929436546,0.000526592943654555,0.03686150605581885,0.004476040021063717,0.013164823591363875,0.09583991574512901,0.0,0.000526592943654555,0.06371774618220116,0.3362295945234334,0.07898894154818326,0.24038967877830436,0.10874144286466561,0.0468667719852554,0.4052132701421801,0.6437598736176935
2025,,0.35334386519220645,0.047919957872564506,0.23565034228541337,0.4112690889942075,0.037914691943127965,0.20194839389152186,0.005529225908372828,0.334913112164297,0.04634017904160084,0.0,0.21484992101105846,0.27567140600315954,0.1943127962085308,0.2825171142706688,0.22933122696155872,0.19562927856766718,0.14244339125855712,0.13480779357556608,0.2883096366508689,0.0,0.06687730384412849,0.22406529752501317,0.30516061084781465,0.2698788836229595,0.0,0.0,0.0,0.38204318062137965,0.1524486571879937,0.008162190626645603,0.0631911532385466,0.2340705634544497,0.04555028962611901,0.00631911532385466,0.0,0.00315955766192733,0.08478146392838336,0.0,0.06819378620326487,0.004476040021063717,0.2859399684044234,0.0,0.10215903106898368,0.08162190626645603,0.0,0.06029489204844655,0.0,0.0,0.11190100052659295,0.37151132174828855,0.0,0.2367035281727225,0.2772511848341232,0.28409689310163244,0.3438651922064244,0.2598736176935229
2026,,0.2577672459189047,0.196419167983149,0.17377567140600317,0.16456029489204846,0.08504476040021064,0.054502369668246446,0.035545023696682464,0.22801474460242233,0.19036334913112166,0.08820431806213797,0.3241179568193786,0.5284360189573459,0.028962611901000527,0.5573986308583465,0.19826224328593997,0.09426013691416535,0.4802527646129542,0.11927330173775672,0.146129541864139,0.045813586097946286,0.13480779357556608,0.0,0.0,0.12006319115323855,0.0,0.0,0.02238020010531859,0.035545023696682464,0.1782517114270669,0.020273828330700367,0.1874670879410216,0.2235387045813586,0.11927330173775672,0.0,0.08952080042127436,0.08293838862559241,0.22143233280674038,0.3149025803054239,0.04186413902053712,0.0,0.2740916271721959,0.010531858873091101,0.06845708267509215,0.0,0.08004212743549237,0.1182201158504476,0.27093206951026855,0.0,0.1966824644549763,0.04607688256977357,0.29199578725645076,0.0315955766192733,0.29541864139020535,0.08109531332280147,0.5718799368088467,0.22669826224328593
2027,,0.48314902580305424,0.12006319115323855,0.047919957872564506,0.24907846234860453,0.11874670879410217,0.23696682464454977,0.0018430753027909425,0.5371248025276462,0.17640863612427593,0.05634544497103739,0.3591363875724065,0.4286466561348078,0.31200631911532384,0.3278041074249605,0.21879936808846762,0.12216956292785677,0.1345444971037388,0.13085834649815692,0.19826224328593997,0.7140600315955766,0.09320695102685624,0.22274881516587677,0.06371774618220116,0.2024749868351764,0.0,0.0,0.0018430753027909425,0.34017904160084256,0.009741969457609268,0.11032122169562927,0.0,0.0,0.24960505529225907,0.0,0.0,0.028172722485518695,0.013954713006845709,0.0,0.004476040021063717,0.0,0.05766192733017378,0.02317008952080042,0.006582411795681938,0.0,0.11032122169562927,0.10795155344918378,0.08557135334386519,0.01263823064770932,0.04528699315429173,0.018957345971563982,0.334913112164297,0.14218009478672985,0.37335439705107953,0.07582938388625593,0.476303317535545,0.0737230121116377
2028,,0.6558715113217483,0.27356503422854134,0.020537124802527645,0.24986835176408637,0.06477093206951026,0.04344391785150079,0.1874670879410216,0.16903633491311215,0.10505529225908374,0.1911532385466035,0.044233807266982623,0.3091100579252238,0.10900473933649289,0.012901527119536599,0.4062664560294892,0.07530279094260137,0.3267509215376514,0.0982095839915745,0.1406003159557662,0.16877303844128488,0.1321748288572933,0.08978409689310163,0.09583991574512901,0.0866245392311743,0.0,0.14718272775144814,0.02738283307003686,0.03607161664033702,0.08399157451290153,0.054502369668246446,0.0,0.30595050026329645,0.3699315429173249,0.0,0.0,0.0947867298578199,0.0,0.0,0.10242232754081096,0.017377567140600316,0.0,0.2109004739336493,0.017114270668773038,0.0,0.11427066877303844,0.0,0.1392838335966298,0.051606108478146395,0.2456556082148499,0.2983149025803054,0.23591363875724064,0.14244339125855712,0.2037914691943128,0.12269615587151132,0.11374407582938388,0.8493944181147972
2029,,0.13770405476566613,0.09320695102685624,0.0,0.08583464981569247,0.03580832016850974,0.146129541864139,0.20853080568720378,0.22880463401790416,0.00105318588730911,0.09689310163243813,0.17509215376513954,0.3359662980516061,0.25092153765139547,0.9257503949447078,0.43838862559241704,0.23959978936282253,0.07714586624539231,0.17403896787783044,0.12374934175882044,0.042917324907846235,0.15824117956819378,0.09847288046340179,0.3438651922064244,0.6377040547656662,0.008688783570300158,0.0,0.03738809899947341,0.04897314375987362,0.0,0.22090573986308584,0.35413375460768826,0.0795155344918378,0.165086887835703,0.0,0.0,0.25013164823591366,0.06635071090047394,0.0,0.0,0.0,0.15034228541337546,0.08504476040021064,0.042127435492364404,0.0,0.12085308056872038,0.43549236440231703,0.2740916271721959,0.030279094260136915,0.03949447077409163,0.11874670879410217,0.1524486571879937,0.29331226961558715,0.038704581358609796,0.17272248551869404,0.3009478672985782,0.4465508162190627
