day,mean,min,max,var
1,20.229578218988667,18.177109552541722,22.029021046095238,tasmin
2,20.152886721371626,17.0611340421287,22.24425820953546,tasmin
3,20.10689684331118,17.497775331536033,22.361493224514263,tasmin
4,20.211049847161078,17.688582701055694,22.18613963966773,tasmin
5,20.275414350439917,17.38278922878878,22.43349563584414,tasmin
6,20.35038322956286,17.51784356804471,22.576048573706018,tasmin
7,20.187813334043465,17.581806006042555,22.69482774737986,tasmin
8,20.336510402183656,17.72276473604572,23.952155356954776,tasmin
9,20.321932810661067,17.879408688959813,23.682851329561274,tasmin
10,20.138120402072328,17.436205241912305,22.379267360316106,tasmin
11,20.09741310183497,17.36728410228129,22.4629543457483,tasmin
12,19.699217013008926,17.44977037125102,21.96457695903119,tasmin
13,19.704554326265473,15.598277452463506,22.245521585974842,tasmin
14,19.776125153985255,15.316003917719172,21.797916018006106,tasmin
15,19.834540939902755,15.794307457456682,22.865020293266227,tasmin
16,20.012585434242357,16.082254017053714,23.25011232879217,tasmin
17,20.306855541355603,16.740798543802,23.8993919349427,tasmin
18,20.286967516563415,16.618745952055065,23.205633772366028,tasmin
19,20.185790004923074,18.129730128074755,22.78246790541516,tasmin
20,20.22063535378046,17.245662500753923,22.797946988889365,tasmin
21,20.24738021109966,16.670162038890325,22.550677626834684,tasmin
22,20.70050860606383,17.053259444323274,23.46094513968984,tasmin
23,20.725583728937842,17.43437788716301,23.409620305937608,tasmin
24,20.641652115934455,17.85483871174368,22.805933491162577,tasmin
25,20.574527415854924,16.76462619870337,22.71762451677617,tasmin
26,20.632762081811077,17.309504968884738,22.93248300744912,tasmin
27,20.450544796470453,18.025693850713637,22.86289409581076,tasmin
28,20.47383983603989,17.599115393186437,23.382522528301692,tasmin
29,20.589916992690835,16.837572316491446,22.603291228463235,tasmin
30,20.66854036120521,17.414094117503197,23.432382407033046,tasmin
31,20.551196645924115,16.457020845302083,23.04856775058164,tasmin
32,20.97904332970759,16.843500076846382,22.969419082695666,tasmin
33,20.906494493199723,17.909400468933825,24.132339462929025,tasmin
34,21.14163770284027,16.600317881276382,25.296454013339755,tasmin
35,21.51262798822471,18.952895671958046,25.072836549213875,tasmin
36,21.5738158374408,19.446958621786706,23.8401389607954,tasmin
37,21.4799349183276,18.55031975493945,23.947544675764632,tasmin
38,21.766795641531456,19.55605697774375,23.945201053362226,tasmin
39,22.074682409396225,18.33417434760966,24.65417844432902,tasmin
40,22.07960277073081,19.06031380571939,23.859567827392937,tasmin
41,22.043458660672293,19.486930985238786,24.438889991557573,tasmin
42,21.9064707495663,18.33027976342558,25.877729210941226,tasmin
43,21.84802726576589,18.039034696049242,25.459445698325283,tasmin
44,21.932338430700316,17.719340984641278,25.013053142138048,tasmin
45,22.185268549556504,18.456380128152276,25.23680966498287,tasmin
46,22.466425550274398,19.04957225778648,25.889413641465453,tasmin
47,22.22727934201519,19.288586043072854,25.85334565282423,tasmin
48,22.336247418511125,18.834023325552124,26.07941537747776,tasmin
49,22.59101371565242,19.514734683832927,27.012337967830575,tasmin
50,22.416103274855633,20.225310999804307,25.535060458218865,tasmin
51,22.55912018562816,20.19077564635731,27.682077545565605,tasmin
52,22.34815694973046,19.020737549129294,27.20359517931894,tasmin
53,22.17323228315001,19.0803192720782,26.231915771628948,tasmin
54,22.054463206246677,18.903034138688398,24.914366376001325,tasmin
55,22.32759928530266,19.083848213855774,26.231541179708756,tasmin
56,22.610886475882264,18.963701805625305,25.81414472707597,tasmin
57,22.823805241907298,20.268019702005176,26.934165613403295,tasmin
58,22.860523868017946,19.779878565048392,27.370367670430994,tasmin
59,22.957574358815656,19.890267983945833,25.990541987397023,tasmin
60,22.94465064404567,20.629904514399556,25.956596329335284,tasmin
61,23.26918900492209,21.123538884556893,26.622849816990424,tasmin
62,23.063482248387214,20.600773262215924,25.54823191431963,tasmin
63,23.35262782006286,21.305198344281877,26.483490579766837,tasmin
64,23.582809678453536,21.208340009164317,25.933421349634628,tasmin
65,23.896165694041198,21.512378011015713,26.837733044117584,tasmin
66,24.065242303901023,21.27142836597598,26.033229933564684,tasmin
67,24.358237661844516,21.489934341870395,26.679551277981062,tasmin
68,24.193713595273483,21.20966640498186,26.400103058976782,tasmin
69,24.211297066356455,21.136828951435433,26.664327671926614,tasmin
70,24.168918144969364,20.463579136541824,26.757810035486187,tasmin
71,24.05515856295781,19.084863039616607,29.282833007330595,tasmin
72,23.893438890267884,19.859497222834165,27.14053574641072,tasmin
73,24.00026583677821,19.703408191569736,26.683232602055526,tasmin
74,23.936867922599227,20.669989911224746,27.038826596713662,tasmin
75,24.0938516667054,19.217144758893326,28.298094212249083,tasmin
76,24.27178130667731,19.824100429194615,27.714923146962235,tasmin
77,24.114642067107514,18.22055267543479,28.10923906941042,tasmin
78,24.349381815588,18.588645670763015,29.146739680616392,tasmin
79,24.49314346800973,18.810218587333907,28.94255623469914,tasmin
80,24.581913362162826,20.20037353849203,29.63579773467835,tasmin
81,24.466958204621672,20.544441696951225,28.04066205207883,tasmin
82,24.239244860187547,20.3100939337061,26.36061402141773,tasmin
83,24.644331733933836,20.229587822007602,27.177966808237016,tasmin
84,24.880234795817277,21.9622643803944,27.633719875720644,tasmin
85,25.15279531855855,22.333757256884326,29.56212525544342,tasmin
86,25.1729777819679,21.897733045247833,27.657793212503634,tasmin
87,25.607323889457756,22.194645963436756,29.003249647344163,tasmin
88,25.826883017592355,22.738725525249066,28.7881566045414,tasmin
89,25.598369858903318,22.16439926366418,29.650516336978413,tasmin
90,25.361544622501732,22.89548915618525,31.64076286673965,tasmin
91,25.47862733421407,22.853414336368175,30.526420680334866,tasmin
92,25.568663638093575,22.647623819635314,28.95772528262215,tasmin
93,25.766807174731237,23.39248145044749,28.96862762554906,tasmin
94,26.067431912454378,22.837918505553787,31.046959896455135,tasmin
95,25.923373373272348,23.120938923738535,29.23730897784216,tasmin
96,26.0390829125526,23.096884726773197,28.521962015497266,tasmin
97,26.066855223554786,23.49273297871342,28.15080265480195,tasmin
98,25.970974926709623,22.921180381197715,28.59867174905574,tasmin
99,25.788016382511493,23.698417041301113,29.165411632006112,tasmin
100,25.72887733312532,22.33736777863595,27.965784317685134,tasmin
101,25.79068999585691,22.63426918572425,29.00136983657302,tasmin
102,26.23846260984217,23.456517546118604,28.86997068848659,tasmin
103,26.240813661801173,23.090662380332105,28.539031417041812,tasmin
104,26.15228668420059,21.787505728051713,29.02324330605437,tasmin
105,26.197153464577745,22.787730751696685,31.937934642512047,tasmin
106,26.14444060668877,22.51497015986193,29.085681269403025,tasmin
107,26.106828249168263,23.249533831370613,29.296067273437245,tasmin
108,25.86821214970909,23.475769536420785,29.365111576337938,tasmin
109,25.765391048424743,23.644423397095977,28.403538710001627,tasmin
110,25.85798076600432,24.040226130287706,29.308663221044526,tasmin
111,26.110408634193938,23.38732412588155,29.552580588726144,tasmin
112,26.298054517273933,22.662768714661198,29.062659230501765,tasmin
113,26.539938066367124,24.01390050719573,31.0184716460452,tasmin
114,26.63461386342278,24.19386458379884,32.67648640745587,tasmin
115,26.488098614078677,24.53881675136202,32.76796015632344,tasmin
116,26.284217715757,22.728522142017823,29.128275264495585,tasmin
117,26.584310337594154,24.470166085570895,29.646802073087073,tasmin
118,26.230691088128786,23.89194618997199,28.232814769691103,tasmin
119,26.743779385802522,24.269491957683712,34.198592044985446,tasmin
120,26.91929426853472,23.76088183215289,29.25096662450089,tasmin
121,27.223967369337466,25.16548721018036,30.472949296399932,tasmin
122,27.424650989340133,24.624725448993118,29.866787149824148,tasmin
123,27.48751968160405,24.982261460018336,29.59542815048634,tasmin
124,27.37643558940741,24.816910229576848,29.83581344364042,tasmin
125,27.473876236190335,23.53380466465356,31.882444284457634,tasmin
126,26.91511508615738,23.555370887337332,28.902081273357282,tasmin
127,26.828166644622836,23.945553548240028,32.112397290778716,tasmin
128,26.773170593412544,23.996152883894496,29.124077983487638,tasmin
129,27.495458744115503,24.476626316647014,31.24291981516471,tasmin
130,27.89496191531189,25.69060968205254,30.054859516121013,tasmin
131,27.80194023965495,25.95412701117303,30.529398409165296,tasmin
132,27.520648054910136,25.2068129693519,32.549118157692334,tasmin
133,27.249464358340756,24.468544633954778,33.952274645833285,tasmin
134,27.43705817150566,25.083045160727494,32.53120466688942,tasmin
135,27.550602165038455,25.54231152028221,30.715901981735982,tasmin
136,27.34678102358964,25.09632961922661,29.459431786233495,tasmin
137,27.39506607634304,24.011623307183626,29.814705619073337,tasmin
138,27.494906167635577,23.273053341561095,31.11974418428484,tasmin
139,27.279494823965994,24.753715319797067,29.21787913254113,tasmin
140,27.590101154173553,25.50706783935867,29.161747085022512,tasmin
141,27.35675439551825,25.391739745508275,29.373736872486816,tasmin
142,27.3596042510887,26.169534934537495,28.932539164947713,tasmin
143,27.591536011431216,25.417008862824716,29.067425179176396,tasmin
