day,mean,min,max,var
1,21.372759568349423,17.420871032156924,24.377154337089408,tasmin
2,21.24438202447625,17.87531559175244,25.208342684501517,tasmin
3,21.03498437797562,16.324424448149927,25.952323979897443,tasmin
4,21.444852937114597,17.4566471389913,25.895676955892696,tasmin
5,20.979082659824478,16.7485324266961,26.86932519446009,tasmin
6,21.119431161710704,17.101419792627325,27.349553086994675,tasmin
7,20.87423084711679,16.061204679446988,24.69930436735416,tasmin
8,20.854838015403708,17.80765152096808,25.793178482887384,tasmin
9,20.646530072257512,18.808698538344117,27.5873998081685,tasmin
10,20.557379234787753,17.809001865825778,25.751436333653487,tasmin
11,20.824359743966337,17.025227242107974,26.216593027169907,tasmin
12,20.934584861915692,17.572565506602203,26.273600862284823,tasmin
13,20.71979850768718,17.140906607510402,24.59320842238276,tasmin
14,21.143909946315727,17.77049176084185,26.153177298012906,tasmin
15,21.282686727508047,16.542828597686636,26.281432151440754,tasmin
16,21.607992552800678,18.972518924196223,26.056212512238943,tasmin
17,21.18398685250134,18.211016951710832,26.23185975445807,tasmin
18,21.295340383581937,16.974315856940308,24.55979195990382,tasmin
19,21.077914902514543,16.469293557724214,24.72380688275605,tasmin
20,20.589044020773258,17.309560086276477,24.48599548151084,tasmin
21,20.436823150797867,15.206866479525203,25.498538968656945,tasmin
22,20.623501962521015,17.693804512170843,24.72430124347639,tasmin
23,20.837859551510277,18.13685335394061,24.856059226447783,tasmin
24,21.204320650471175,17.70423671176499,25.60661918407419,tasmin
25,21.0598717967382,17.11964943753469,25.592751930660654,tasmin
26,21.168189284620915,16.76154228103502,25.488396528846977,tasmin
27,21.38897450303671,17.90842380748873,26.11372827341313,tasmin
28,21.29563294545689,17.261355660989054,29.88381565599137,tasmin
29,21.317294865791226,16.989894197644162,25.14956747415917,tasmin
30,21.46838171627545,17.589833649721783,27.768608778586085,tasmin
31,21.67677360682712,18.502627052980813,26.50549004781776,tasmin
32,21.747741168437873,18.148558151736538,27.74724006586095,tasmin
33,22.01009663579514,18.638428040287806,27.5766039855649,tasmin
34,22.17937971424466,19.210446741389944,26.446174339372988,tasmin
35,22.11622129080335,19.270070831140558,25.471046346015754,tasmin
36,22.01488612603084,17.56233758779493,25.66155522437664,tasmin
37,22.085930334889145,17.5824890550506,25.575136608708405,tasmin
38,22.260094703503302,18.34769566025375,25.277489076080457,tasmin
39,22.214810624633174,17.386541106876294,25.63701840907906,tasmin
40,22.180114061996008,19.063980457882693,26.33637013646903,tasmin
41,22.137887617947047,17.998089042966,25.53127668653957,tasmin
42,22.536699044528625,18.35430830340222,24.937046009416463,tasmin
43,22.68370875578059,19.87128709545223,27.45043440132895,tasmin
44,22.621921757765627,20.968801179490754,25.776144509499588,tasmin
45,22.71940949005012,18.076817182958607,26.951992018877803,tasmin
46,22.470523044813543,18.597289413479345,26.366753453966993,tasmin
47,22.757112958562868,18.86570374210038,26.90625601820946,tasmin
48,22.532071891479735,20.149511871408677,26.395557547728373,tasmin
49,22.95019178338051,19.924384163533233,25.95782786978714,tasmin
50,23.292859369304242,20.46987770164604,25.931630242817505,tasmin
51,23.477026296502338,19.66490786555562,27.595159866461913,tasmin
52,23.286688780697666,20.066765506509583,26.655418526098032,tasmin
53,23.283605610949454,20.193392684955313,26.1466079046577,tasmin
54,23.332007838992208,20.467474030986764,26.93434927967128,tasmin
55,23.385027466224724,19.559727284455974,28.14146877472679,tasmin
56,23.362995366370335,17.937249572143813,27.069257326491382,tasmin
57,23.51763519790053,18.394282677130818,26.695754177751525,tasmin
58,23.65690858748487,19.565237246605903,28.307309024826395,tasmin
59,23.698783258461713,19.792483146411328,26.78769319508629,tasmin
60,23.758090368151567,19.453500857250134,26.057825354152513,tasmin
61,23.86340828541128,20.575024208348367,27.516708328070692,tasmin
62,23.77038332045332,20.052073346877265,26.126247403874686,tasmin
63,24.16905345812192,22.16218143571055,26.464550296504797,tasmin
64,24.414644995824247,21.3239783333201,27.739573496536835,tasmin
65,24.508767167140352,20.67411184300967,27.498190018708016,tasmin
66,24.6954736023972,20.861791905680136,27.807232778670638,tasmin
67,24.86909173534266,21.150558268831873,26.87066616045847,tasmin
68,24.75133287141273,20.45465328368381,28.691230502136747,tasmin
69,24.485621899837977,20.27539743756016,28.913555392067025,tasmin
70,24.40488143673672,20.238799727793847,27.943771575291237,tasmin
71,24.879345297391986,20.843550619112477,28.190669209434745,tasmin
72,25.17588811582278,21.40139576025679,28.706409379121865,tasmin
73,25.219685260344345,19.436181366982424,28.676795125502935,tasmin
74,25.01994463476724,19.50463184474421,28.966049138515032,tasmin
75,24.778212080191132,20.281239138910237,27.559739137398452,tasmin
76,24.885442260598573,20.608340991411737,27.49500286288064,tasmin
77,25.10875202497141,21.037638577369734,27.646500355124232,tasmin
78,25.71393695526126,22.430919092856342,28.79610373209698,tasmin
79,26.045079073339835,22.901397504605484,29.62631518799175,tasmin
80,26.13992017523989,23.542384682415857,29.21276342246493,tasmin
81,25.62193040263626,20.65222102395734,29.026202780298675,tasmin
82,25.66230717090652,20.821146900886646,29.775649232169954,tasmin
83,26.063363271386674,21.312584430826618,30.491492360036588,tasmin
84,26.063896112635113,22.057538584541845,29.02253560120836,tasmin
85,25.9486902366065,20.435935103851662,30.017903698374212,tasmin
86,26.05315064329029,18.510035127764596,29.71401089728613,tasmin
87,26.129165711112726,19.186053933139192,28.991419761650263,tasmin
88,26.068858456464724,22.127604508960033,30.468014670248735,tasmin
89,25.821136009576154,21.841821540104178,30.922575618204164,tasmin
90,26.0207783007907,21.14830655359583,30.098288237345344,tasmin
91,26.25780578398273,22.09302555313147,29.721051387036496,tasmin
92,26.608231988621558,22.584680031418472,31.034569247713804,tasmin
93,26.72888273788182,22.256102204957273,30.59416184654951,tasmin
94,26.652178134177397,21.164155540453805,30.56923445464615,tasmin
95,26.943575764627404,22.389249821345274,30.023407396023615,tasmin
96,27.222752697190586,21.87380930666822,31.116557804680824,tasmin
97,26.92259749398282,23.60059181643807,31.668416922846205,tasmin
98,27.496654387078838,24.04737567438646,32.76375426347677,tasmin
99,27.426925892854147,23.15155021353182,32.39165846586435,tasmin
100,27.073272311222855,22.63244892645534,31.48812179276547,tasmin
101,27.401319982117332,23.02891231734695,33.39190681999936,tasmin
102,27.272564718238154,21.96980307954982,32.5753705223337,tasmin
103,26.880416069949124,21.697679978468173,30.03799790449891,tasmin
104,26.559003039156355,21.753405143908893,31.089337572753166,tasmin
105,26.495155616513255,20.609944186181536,30.518891083198056,tasmin
106,26.852764624265557,21.098507616687726,30.681582001816082,tasmin
107,26.601976224083838,22.043816419859397,30.68927958990814,tasmin
108,27.013362247353864,22.797926932907444,30.607424510497864,tasmin
109,27.260723612982986,23.93741186956774,30.7442076430425,tasmin
110,27.0289815767672,24.754563383115766,30.75126577487299,tasmin
111,26.861483925671948,23.47211748557268,29.82133090101412,tasmin
112,27.32492955871417,24.349240305611616,34.118653790205386,tasmin
113,27.025918638466184,23.712981395514802,31.289406928897748,tasmin
