year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2028,,0.6,0.1,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,0.85,-0.15,-0.15,0.85,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,0.85,-0.15,-0.15,1.1,-0.15,-0.15,0.1,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85
2029,,-0.15,0.6,0.6,-0.15,0.1,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,1.1,0.85,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,1.35
2030,,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,0.6,2.35,0.35,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,0.85,-0.15,0.6,-0.15,-0.15,0.85,-0.15,1.35,0.85,-0.15,-0.15,0.85,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,1.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,0.6,-0.15,0.85,-0.15,-0.15,-0.15,-0.15
2031,,-0.15,-0.15,0.35,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,2.6,-0.15,0.85,0.1,0.1,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,0.6,-0.15,-0.15,-0.15,0.85,0.85,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,0.6,0.35,-0.15,-0.15
2032,,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,0.85,-0.15,0.85,-0.15,-0.15,0.85,-0.15,0.35,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15
2033,,0.85,0.85,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,1.1,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,1.85,-0.15,0.85,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15
2034,,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,0.35,-0.15,0.85,-0.15,-0.15,0.85,0.6,-0.15,-0.15,-0.15,0.85,0.6,1.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,1.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15
2035,,-0.15,-0.15,-0.15,-0.15,1.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,0.35,-0.15,-0.15,-0.15,-0.15,0.6,0.35,-0.15,-0.15,-0.15,0.85,-0.15,0.6,0.6,-0.15,-0.15,-0.15,0.35,-0.15,0.35,1.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,1.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15
2036,,-0.15,0.1,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,0.35,-0.15,-0.15,-0.15,0.85,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,1.85,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,1.1,-0.15,0.35,0.35
2037,,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,1.1,-0.15,-0.15,0.1,-0.15,-0.15,0.1,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,0.85,1.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,1.1,1.1,-0.15,-0.15
2038,,-0.15,0.35,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,0.6,0.85,-0.15,-0.15,-0.15,1.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15
2039,,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,1.85,0.1,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,1.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15
2040,,0.85,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,0.85,-0.15,-0.15,-0.15,0.35,0.85,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15
2041,,-0.15,0.35,0.85,-0.15,-0.15,-0.15,0.35,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,0.6,-0.15,0.35,0.6,-0.15,1.35,0.85,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,0.85,0.1,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,1.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15
2042,,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,0.85,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,0.6,-0.15,1.35,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,0.85,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,0.85,-0.15,0.6,-0.15,-0.15,-0.15,-0.15
2043,,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,0.35,-0.15,1.35,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15
2044,,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,0.35,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,0.1,0.35,-0.15,-0.15,-0.15,-0.15,1.35,0.35,0.85,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85
2045,,-0.15,-0.15,0.85,-0.15,0.35,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,0.35,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,0.85,1.35,-0.15,1.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,0.35
2046,,0.85,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,0.1,-0.15,0.1,-0.15,0.1,-0.15,-0.15,0.35,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15
2047,,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,0.35,0.85,-0.15,-0.15,0.1,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,0.85,-0.15,1.6,-0.15,0.1,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,1.35,-0.15,0.85,-0.15,-0.15,-0.15,1.35,-0.15,0.1,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15
2048,,1.35,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,0.35,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,0.85,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,0.85,-0.15,1.1,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,0.1,0.85,0.6
2049,,0.1,0.35,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,1.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,0.35,0.35,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,0.85,-0.15,-0.15,-0.15
2050,,0.1,-0.15,0.35,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,0.35,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,0.85,-0.15,0.35,-0.15,-0.15,-0.15,1.1,-0.15,-0.15,-0.15,1.6,-0.15,-0.15,-0.15
2051,,0.1,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,0.6,0.85,-0.15,-0.15,-0.15,0.85,0.1,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15
2052,,-0.15,-0.15,-0.15,0.35,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,1.35,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15
2053,,-0.15,1.1,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,0.6,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,0.85,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,0.85,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,1.35,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,1.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,0.6
2054,,-0.15,-0.15,0.1,-0.15,-0.15,0.6,-0.15,-0.15,0.35,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,0.1,-0.15,0.85,-0.15,0.35,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,0.35,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15
2055,,0.1,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,1.1,-0.15,-0.15,0.35,0.85,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,0.1,0.6,1.35,-0.15,-0.15,-0.15,0.85,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15
2056,,-0.15,-0.15,0.1,0.1,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,0.35,2.85,-0.15,-0.15,-0.15,0.85,0.85,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,0.35,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,0.6,0.6,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15
2057,,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,0.1,-0.15,0.6,-0.15,-0.15,-0.15,0.35,1.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,0.85,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15
2058,,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,0.6,-0.15,-0.15,2.35,-0.15,-0.15,0.6,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,0.35,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,1.1,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,0.35,0.6,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,1.35,1.35
2059,,1.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,0.1,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15
2060,,0.1,-0.15,-0.15,0.6,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,0.85,-0.15,0.85,-0.15,0.6,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,0.35,-0.15
2061,,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,0.35,-0.15,0.1,-0.15,0.1,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,0.35,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,0.85,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15
2062,,-0.15,0.6,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,0.35,-0.15,0.6,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,0.1,-0.15,0.85,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15
2063,,0.1,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,0.6,-0.15,-0.15,0.85,1.6,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,1.35,-0.15,0.85,-0.15,1.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,1.35,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15
2064,,0.6,-0.15,-0.15,0.6,-0.15,1.1,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,0.1,0.1,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,0.6
2065,,-0.15,2.1,-0.15,0.35,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,1.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,0.85,0.6,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15
2066,,-0.15,0.85,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,1.6,0.1,-0.15,-0.15,-0.15,0.35,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,0.85,0.35,-0.15,-0.15,-0.15,0.85,-0.15,0.35,-0.15,-0.15,0.6,0.85
2067,,-0.15,0.1,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,1.1,-0.15,-0.15,-0.15,1.1,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,0.6,-0.15,1.35,-0.15,-0.15,0.1,-0.15,0.85,-0.15,-0.15,-0.15,0.85,1.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15
2068,,0.6,-0.15,-0.15,0.85,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,0.85,-0.15,0.35,-0.15,1.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,1.85,-0.15,-0.15,-0.15,0.1,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,0.1,0.6,-0.15
2069,,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,0.1,-0.15,-0.15,0.85,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,2.1,1.35,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,0.1,-0.15,0.85,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,0.6
2070,,0.85,-0.15,-0.15,-0.15,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,1.1,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,-0.15,-0.15,1.1,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,0.35,-0.15,-0.15,-0.15,-0.15,0.35,0.35,-0.15,-0.15,-0.15,-0.15,-0.15,0.1,-0.15,-0.15,-0.15
2071,,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.35,-0.15,1.6,0.85,0.6,-0.15,-0.15,1.1,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,0.85,0.1,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.85,-0.15,-0.15,0.85,-0.15,-0.15,-0.15,0.6,-0.15,-0.15,-0.15,-0.15,-0.15,0.6,0.35,-0.15
