year,1,2,3,4,5,6,7,8,9,10,11,12
2051,2.7563005538952048e-08,7.807391053591504e-09,6.910298934983928e-09,0.004404046976597199,9.481115352352493,75.81315399439704,203.55392281685528,116.16268464949253,219.31002068389324,71.42157661255182,0.0754107408526281,1.2420325881614891e-08
2052,1.3103837696655916e-08,7.089471223418925e-09,0.0,2.468908756936305e-06,1.5312847302917898,40.15378518498428,190.1198735607052,184.2516022288806,447.39792128245034,47.434183649352555,0.02398114670473669,8.90063156691865e-09
2053,1.7942960650131328e-09,0.00010172644204812695,9.647008101815238e-06,0.12649280909920171,1.2885435943615375,114.07523681214316,144.13139486141927,147.80278030518318,232.17996064760246,18.026663302615408,0.15176142719974928,1.5107050275956727e-08
2054,0.00019797021616946398,0.004688464522261801,0.001072788814667136,1.0655777767830494e-07,1.3541933567943913,112.98864763190018,158.15601994206114,180.1740463640481,227.91282690905825,123.65768266157772,5.3218470830525214e-05,1.2303843234965305e-05
2055,1.9602117043751432e-08,7.0233442974392995e-09,0.0,0.6067361634333974,4.470818882345368,22.3699735265558,128.26718638302313,243.84106589168664,196.7829441429234,34.2486953317673,0.1223196180987869,0.0002511427903093603
2056,2.1125833567617527e-08,2.3471444628129767e-11,6.249375057715475e-09,4.654074478472147e-06,7.296629382229539,110.79319509189114,202.06016742685836,132.19651828260942,257.682497789125,177.25629243623894,0.018888106808898644,5.215049141678133e-09
2057,2.5232847611999392e-08,0.0,6.784879291892028e-09,2.6249839400806952e-05,1.3547579508609153,156.45687448365462,190.15185436064522,248.8428525033097,195.05140969683578,18.34365294528688,0.17666651808822406,3.2129507187120025e-09
2058,1.98533481550416e-08,0.23023202060293285,0.0005704029365410118,8.092029974034147e-05,0.8492994434587735,26.150221157714924,178.4109134103277,241.91443152099282,240.6485643904591,86.39749923092931,0.4960407462721343,1.3516926936369308e-08
2059,1.7592669372468813e-08,4.285442188553768e-11,6.7737583595250764e-09,0.38098946314527043,0.6182501887648721,22.795714827635795,102.78024668837145,145.20099649483353,170.54963111809766,66.37433383139312,0.004036519795296068,1.1946072994479539e-08
2060,4.92276953696352e-08,1.1076610747602398e-09,0.00026871278897550976,0.1597141362375126,7.859770285156324,205.1219034917503,256.13853775476514,211.9647995095469,334.99084010454027,58.58638914185372,1.1942650723220274e-07,0.0051280668740126215
2061,3.0900860272266116e-08,1.163425447838456e-08,0.0,0.049936487980456655,18.787939067052207,227.97849606853242,207.73808632170008,189.96010406806425,257.75579771734704,8.593529788736818,0.0012287821587804078,0.003432547499017306
2062,0.0002728040619078419,1.449261180052405e-08,0.0012594782318978604,0.0,0.5172487043996533,69.60892899027529,145.85816179487693,203.44775555592165,493.6845680072352,135.69802302694595,0.014258038583461507,1.6568972760138104e-09
2063,6.989231306597245e-09,1.7662103988328468e-08,6.252627357111426e-09,1.0506116767982164e-10,0.6686770388069018,19.818391423337026,112.43408613419547,150.50926054999908,441.27904222040917,57.27815896654049,6.424287771620734e-08,0.017539206514513603
2064,1.2475550069571485e-08,6.813108209556863e-09,0.0008557707265656974,0.011139612925711088,12.26655772380873,109.08232051453342,193.97668733481086,278.9736453647018,160.4392591274857,42.909384261744606,0.2273284609304682,2.7110057406715275e-08
2065,8.639428575715602e-10,1.1213544687566601e-08,0.005889640878599684,0.007460368299956497,1.4492750690490122,23.316357093022276,107.53997174004321,232.8091697932438,203.281114718626,37.52747950440639,0.6091052010346826,2.632795238248749e-09
2066,3.849815912626534e-08,2.308516015895949e-08,1.6734822166345356e-05,1.0711316217539419e-05,15.645480188447927,63.47234151106699,116.90833992214573,235.174128214337,337.72138167630396,23.313807675946936,0.000328724018418538,1.4278074052029286e-08
2067,1.9646313564100004e-08,2.9639118519038394e-08,6.121358781819708e-09,0.037056375272430706,1.0137075736767913,53.46461327055353,171.58971425160536,205.83402786831803,295.15138229603195,237.59960120896014,0.003912723568416432,2.3831029198938978e-08
2068,2.807223954059417e-08,1.1181963141052367e-08,0.000295215422423167,0.06197901502435394,23.211638043448026,50.11474121454001,173.8779117242079,232.58300095883234,307.67336753146134,29.328874545269287,0.0063013081756861395,2.120558778378595e-06
2069,3.006877904398486e-08,1.7071622526479824e-08,0.004413370043168612,1.6437073625685465e-12,0.9134181378836086,25.723470133066417,129.55367024122052,271.54543581787163,106.67395709728474,34.39937231762983,1.510625402552236e-05,0.01051252654665341
2070,2.9364527345095983e-08,4.2957498296392405e-10,6.376182140672431e-09,0.006348294234983285,0.7769050570531609,10.159623444151915,175.2318297845682,178.741242710403,289.1076324555575,25.456008871037998,0.7082736858069969,2.561489990408568e-08
2071,3.683908578535962e-08,3.658003877136605e-10,1.6602286643098077e-10,0.00015985528481395406,2.3524645846686343,63.56142254206489,181.462395631597,196.11919304115068,261.2999831922204,59.97580776615252,1.0612760903082103e-08,3.4989310236827463e-09
2072,1.0003520818642146e-09,1.435705963671421e-08,6.2050943475502544e-09,1.0775985627845756e-05,0.9858936956498517,88.04913472375515,180.21925710567086,321.1952327852486,467.22024308232244,45.69339669016594,1.241856212672388,0.15826004281344097
2073,2.0457353275182114e-08,0.0325478756396417,0.06235066379551649,0.018625973860151527,10.128001182913176,61.600794373665,192.9177144473176,198.43299601101228,656.9340774220893,53.047583588723256,2.339703395066117e-06,1.1078259955268938e-06
2074,2.165036288865605e-08,1.8491682864020146e-08,4.510845901204922e-06,4.929076129388019e-07,4.711004844068576,24.328327251994676,184.0976800338945,163.32140132892908,287.6312781390092,42.68654141914922,0.002909431186134825,2.5815159762749282e-08
2075,1.5404970635580193e-09,4.481725649541526e-10,8.612358465385173e-09,0.002824337110960054,57.12982693859011,124.88207895894715,156.62089964119036,128.00713140955904,352.86257723086885,126.55624282859506,1.4317133635042818,5.426631551067117e-10
2076,1.178086804217251e-08,6.9574943048265685e-09,2.445786445459849e-10,0.8644225364759122,13.595978341212861,44.415534432985176,125.88645281778686,171.30213354990718,397.828242037884,72.90432696884771,0.7763251482054382,1.1104670080774524e-06
