year,1,2,3,4,5,6,7,8,9,10,11,12
2021,1.0312862576094568e-05,0.0029426459344003967,0.00031620914870394783,0.8279251306613451,38.61596373363558,120.15281068212956,182.26350207772583,192.95654196230194,508.98522733465626,68.78895798008223,0.2968086365098385,2.065452311105437e-06
2022,0.0037978104604365123,0.00043557009594385776,5.569830788857589e-05,0.855771033476053,5.124371167957556,25.03387335805419,133.64005360701688,289.8182842804489,247.6341630335757,63.39614345376366,1.019118635458135,2.9777182292878803e-07
2023,1.35623405912059e-05,0.000147200596355703,0.0039632083002897785,0.020183228037122507,20.8324830088891,79.37619443167395,126.8473104335845,345.08631849191505,222.8314518133116,84.45888858927798,1.600952289330022e-05,1.0475603068622039e-05
2024,8.196513545038225e-06,0.00047943648530592324,0.00017439087905843505,0.19549180145864917,0.663875734021418,153.43733327591522,134.87785801517688,124.73877703222067,381.7797673133996,96.51963084042714,0.016125873345909317,2.5629024414709517e-05
2025,1.6585043875912287e-05,0.0,0.00022132352289981575,0.3873935352342581,5.429983786442685,83.53481031575583,127.43477401438201,227.07453090357632,388.60705646199074,126.30689243161893,0.035381678555517056,1.099940288337549e-05
2026,0.00015110315818380737,5.2286400170584495e-06,7.637009958375712e-05,7.144792315331376e-05,2.36160624512534,115.3476363479834,89.23039229047073,216.81066572015476,108.2991891897922,68.75181587377307,0.06682999857454701,0.006895608630191215
2027,0.0012270959723559884,0.0007221444466196905,6.620282881975592e-05,0.00015642709636628865,2.0257278010523083,124.80101177077657,96.13278705597912,186.70151968496228,284.0360940978818,112.07109436584861,22.32976863251449,3.394550141498382e-05
2028,0.0015764935683737677,7.664387363373084e-06,7.120278860801521e-05,2.6968931117124734e-06,0.4864075666781003,154.77045573889743,150.9005696620935,308.16592028101303,387.1283875716705,72.72327262351594,0.014202225066357994,0.0012830851309740036
2029,0.000896178562070902,1.5606108522156128e-05,0.001360934251772746,0.024903902609080784,0.10690441571418875,92.94523396525129,179.11710101475904,441.4785945525215,395.58740478978194,136.89060606665495,0.8787123345666837,0.00015812762145926319
2030,3.6626931653695236e-05,0.00029885273934970717,2.321371647153119e-06,0.011842641460636788,11.608720739594306,24.207685449615187,57.46157661280297,546.8799151640587,174.66010438614694,73.66364701190044,2.6350223080741325e-05,1.4071483188427726e-06
2031,0.0005317650626251219,0.0008344052021071543,4.671059276185476e-06,0.0005790068187872808,6.6281657756889905,58.425490371592645,93.64905590462722,236.1736901048006,253.85189913776745,186.5075829966841,0.017433568611159665,2.3096647134468957e-07
2032,3.5553473351380714e-06,0.0,3.0628981052092884e-06,5.117707965721627e-06,12.953107008363261,97.86798970997933,209.2124621873416,245.14515883265832,413.64620534086356,48.716311764083166,0.005532008473206909,0.0006973209536129336
2033,2.0021696195539363e-05,0.0002505924226735921,0.00013155182256135645,0.00032815560109932006,12.759856710815617,59.80762936214889,111.49533103540591,378.68817525472997,415.4317748852865,156.03127958650234,0.13653220234228775,6.079455609501041e-06
2034,0.008102713884540072,0.0002443281249814288,6.172805677698242e-06,0.3387604357169561,0.5289448629450972,30.924942619445975,158.68998322975645,422.95386025474886,247.9306235798374,102.36155951293287,0.06453869017004896,0.17838143938749818
2035,0.0010783855174181125,0.0013014963313005687,0.00010542388216565079,9.204459886945336e-05,3.611180650083337,79.96470126345072,131.2536626035743,163.24670582367665,358.6678883043708,164.0513675732213,1.0112179141058814e-06,2.9786755910304053e-05
2036,0.0029648196017824924,0.003429346677730872,0.02326265377404038,0.31006277341943883,1.0996907860116738,40.90611011733768,139.38245024212878,403.8552835827564,242.12027240497414,137.11470952970802,0.08755916991761216,3.2971864144723524e-05
2037,0.0004137286162386482,1.253613881884616e-05,3.0119020191444014e-05,0.002182001125161845,11.526494242097419,45.800902271166514,92.15464529582708,217.00285734552133,262.3437341820779,113.60182247497931,0.4641760897897218,3.3787798936563086e-05
2038,4.920198486506713e-05,0.0005375774118525928,0.004624369092526741,9.568082037749177e-06,13.604004095393988,41.17563228718721,175.95722224788048,85.02679069801404,216.40038064759213,19.988434372901143,0.033662053472669026,5.947543734914068e-07
2039,2.409621765023036e-06,0.006183275343675041,0.0011450305618462258,0.03433885349062086,4.129857807666437,37.13813738842295,114.34939560042815,247.0547729894982,321.8639990507999,108.19936322724227,0.0004434467546966525,1.2337189121446602e-06
2040,1.8476062890762775e-05,0.0021244742509357265,2.2860147771567675e-05,6.301634738164838e-05,0.9842041813193805,46.91292078405798,69.50145828852101,131.6949488873645,164.40855405342052,99.48052619357424,0.0009255033886450329,0.000456630718962952
2041,0.0019420995823518005,0.0004409919930946324,5.6428052855277056e-05,0.0010068410887901914,0.5491493256761112,78.45349561356332,109.63434093353791,341.3243399279118,240.63755897055938,62.69744827689956,0.01243825883122921,1.7072768498377607e-05
2042,0.00047204275024084194,6.0882823470779464e-05,0.0008300246564772895,1.174285814275692,2.9967755558879023,41.43642231027987,58.71607488271631,284.670075483145,505.0620195281754,329.1093475819475,0.009364294492055395,0.0008292759268777835
2043,8.081143878295795e-05,0.003498530257967332,0.011397734452013992,0.19565475900171467,5.078450158299219,87.28891247213849,166.62257809690013,413.91888334213064,330.2385087868937,160.3733520238638,0.01142874428222741,7.3508459638493944e-06
2044,2.9759046085911018e-05,8.728301385092552e-05,0.002634893013158744,0.0031130452336406906,6.052284944858665,56.265048604591726,65.99977815356544,194.13213078280967,262.70351908020905,117.87850965781865,0.0007520899481315623,5.2938482983016964e-05
