year,1,2,3,4,5,6,7,8,9,10,11,12
2021,3.168361968515098e-08,1.8035964868371665e-08,1.24875384947008e-10,0.015318400087865055,4.094476137170336,208.3294271413004,196.48688683643363,459.1828639953866,196.15746074490738,35.50915953075688,0.00018091895431608066,4.472262898354076e-09
2022,1.5717674888811115,0.027803816949565845,5.399829637317825e-05,0.011155675036531384,0.07311920503895333,53.28897240940659,164.97201831762808,294.14391447930274,277.8437277610863,125.40253919453633,2.474412043482051e-10,1.5222245237499887e-08
2023,2.4772534677081123e-08,7.179157272367997e-09,1.0015722329811357e-10,0.00023584795514591824,40.31471560002032,121.29759793174398,282.9726209988273,262.15413692374744,229.02780980057886,21.222899254134067,5.1376280395901326e-08,1.1953838196509427e-08
2024,1.0061995489582126e-08,4.6252167958926513e-10,0.0,0.0006257872558983338,15.81156825608194,34.25803088232953,244.75103959943527,237.98202886353755,263.0902029169854,29.914401114973774,1.8553071579378333e-05,1.904166053536731e-11
2025,8.373954978190485e-10,2.1532295914982058e-08,1.2354603702049e-08,0.03222216932227283,12.470539636588759,87.56940431492362,157.8102873452771,170.07255313984922,117.08105827375583,84.7375330984431,4.674542408809874,1.755760677153094e-08
2026,1.014447604941046e-08,5.282444986503502e-08,1.4559921051096385e-10,0.0003523608914230684,21.821470498919506,20.10843565589167,168.0767465707432,460.6262507173465,210.0931694015527,102.42746513624265,0.0006830438690238909,2.6059931540689828e-08
2027,1.8237694453589306e-08,5.767844837400383e-09,1.9200442275894637e-08,0.003095179056060696,0.7594805614117427,29.471841219534852,333.75111917627726,377.11742567112833,495.24547551202323,221.25676845148345,1.094484682341961e-06,1.402381004682508e-09
2028,8.520715587927123e-10,0.001467530856589542,0.005049598747061105,0.10042201803152835,14.289447828034405,197.26346521801884,221.63295141339637,223.91232394105353,321.75992778406885,45.54071215653567,1.7794022215274514e-07,3.849807243529637e-09
2029,2.066376931239185e-08,0.0,1.240398604485424e-08,3.80129686689892e-06,15.846865824412387,89.01066193749884,213.96766226093018,318.8142841176181,547.3015756231478,78.3755170360315,0.04229423061489713,3.1036471850659485e-09
2030,2.1736824169691376e-08,0.0,6.977529060043245e-09,2.8726998398884612e-09,1.7417108077485821,67.1668592978253,175.12067863706932,304.58085942256474,406.9638499497395,102.32942271332092,0.003661383713918131,1.2722911304031292e-08
2031,2.1343338285018993e-08,1.7639520551599224e-08,0.00010498938066642112,0.030708867270009096,82.66157196466352,98.87743135941254,323.3140262724868,289.50539940494355,523.9686320578098,21.57306648386383,2.0700079633088557e-05,1.780088147688153e-08
