day,mean,min,max,var
1,20.02378441303709,16.961012284437615,25.459218250375585,tasmin
2,20.026845452551203,17.313311223305035,25.821718095271578,tasmin
3,20.06781088866377,17.679627416777095,23.940661542586483,tasmin
4,20.089194614601006,17.30111464082711,24.50456550494036,tasmin
5,20.156400107238234,17.00815551564216,26.70865115014449,tasmin
6,19.726923561927688,16.7692873307021,24.29575367845611,tasmin
7,19.592818922524597,16.813499868756125,23.82007435048979,tasmin
8,19.715885192126436,16.674325936734405,23.022853440246607,tasmin
9,19.843456393574847,16.9400249557645,22.615613696115602,tasmin
10,19.712877387519327,17.54423582787021,22.229410334862962,tasmin
11,19.40049768347661,17.43816975437771,21.561358552255157,tasmin
12,19.40678322426482,17.44554258127185,22.518641285991492,tasmin
13,19.760536769959952,17.055904954836947,23.67565635649659,tasmin
14,20.13157953975093,16.98905569512108,26.934767816383868,tasmin
15,19.94490947949107,17.080849542794653,23.544638277102038,tasmin
16,19.702719209238104,17.24394732933237,22.842742726284783,tasmin
17,19.893560428377484,17.388854415625815,23.133255891761692,tasmin
18,20.153314064958263,16.85714413059479,22.892586188106463,tasmin
19,19.94356662932845,16.887593513183802,22.30380336910646,tasmin
20,19.704555102586106,16.817379219769307,22.469330446000214,tasmin
21,19.887900194212037,16.84186688498363,22.31734998660241,tasmin
22,19.993446648971773,16.631030456244687,23.08057283848106,tasmin
23,19.91397871754794,16.676027140234183,22.07731968829134,tasmin
24,20.02975333998443,16.304643839270142,23.27248206625724,tasmin
25,19.95537721311091,16.931987628198613,22.798196815602324,tasmin
26,19.86508115584073,16.72504392365191,22.735633353489092,tasmin
27,19.8205632118162,14.976667018769461,24.062039878887845,tasmin
28,20.032660026889964,15.779012413650591,23.54249364692356,tasmin
29,20.105519212186728,17.054459059447282,23.11473813554396,tasmin
30,20.045045271496747,17.07775383417915,22.974590615088005,tasmin
31,20.202109125063277,17.007552490434662,24.09443024721088,tasmin
32,20.03838372749774,16.758608126195355,23.923582982389632,tasmin
33,19.960465831191925,17.175022178669835,22.503804868079612,tasmin
34,20.087044954327983,17.623261498295278,23.692550419865285,tasmin
35,20.169605833141556,17.29009781792446,24.11447168894044,tasmin
36,20.283176454610004,17.137402451520586,22.983306732957345,tasmin
37,20.678790603963897,16.992039636554466,23.515221237609694,tasmin
38,20.606053311900407,17.5431635156437,24.017876224563892,tasmin
39,20.86825599591531,18.672904602211048,25.397083744523243,tasmin
40,20.666868362612252,18.161621930651606,23.59233187243838,tasmin
41,20.44891688223437,18.1344372579384,23.21773990771517,tasmin
42,20.46370351227272,18.08386451384945,23.6761500829939,tasmin
43,20.815130336690874,18.653548467286342,23.408587823966343,tasmin
44,21.12408702052347,18.367739757745454,24.064603689264402,tasmin
45,21.235293201119102,17.85221887658159,25.348426931914716,tasmin
46,21.185425581353332,18.33064846640903,23.987810180417227,tasmin
47,20.860431568017393,18.357411485875645,23.689185878576822,tasmin
48,21.04852176875333,18.500990259208294,26.65360300253866,tasmin
49,21.29221057998637,17.974004966318347,23.748795692069564,tasmin
50,21.283048836939642,18.812303858910767,25.922357719366744,tasmin
51,20.921115904594288,18.112458489891225,24.127240814558988,tasmin
52,21.10891568391071,18.513521385911332,24.527681054774163,tasmin
53,21.87298353806612,19.294956723499467,25.077070936938938,tasmin
54,21.812704937487418,18.52086640128107,24.4666928310248,tasmin
55,21.807745775163212,18.962759808781115,25.640145203599644,tasmin
56,22.03706112544966,18.115914006819736,25.603639812318704,tasmin
57,21.821872372127533,18.747534821704335,25.415499371960337,tasmin
58,22.014142048355385,18.541300788784355,26.686091485492867,tasmin
59,22.033628743731306,17.96685474288421,25.856214366156365,tasmin
60,21.72377044356386,18.315073280418176,27.680583569984336,tasmin
61,21.68929095564156,17.59160896190312,24.820030050632198,tasmin
62,21.64463881298775,19.26458334647802,24.61740369617685,tasmin
63,21.500283456672314,18.844292169426524,25.621096649017318,tasmin
64,21.29216218548742,17.615364898659138,23.834379589009984,tasmin
65,21.55932451807144,18.591052002802726,24.93315716254064,tasmin
66,21.81879055546083,18.321396237677163,25.025964885379423,tasmin
67,21.99435922101503,19.53834018781629,28.1024771125725,tasmin
