day,mean,min,max,var
1,19.58685196339544,17.092673062058992,22.281667616340243,tasmin
2,20.04519611998078,16.49144970137972,23.248063473403462,tasmin
3,20.047548876428262,16.223743408132734,22.857876700840237,tasmin
4,19.888356578547658,16.830536130365374,23.97157079103998,tasmin
5,20.031273867520436,16.771293259330804,23.070206360546038,tasmin
6,20.095168927748674,16.97965149382979,22.167745055061914,tasmin
7,19.708306846291293,16.758601637658742,22.739040155166947,tasmin
8,19.414693892479868,15.750880274769273,22.832296558398454,tasmin
9,19.60676364378904,15.95568823074754,24.462186686843637,tasmin
10,19.890782344928763,17.724988727735536,24.09886570090599,tasmin
11,19.317822115779283,17.032308501310013,22.492780848016864,tasmin
12,19.398625156510857,16.47724047115244,22.265353126315958,tasmin
13,19.573003714542512,15.90561809248544,23.54792498572307,tasmin
14,19.359979294319984,15.783141935034308,23.12832733073398,tasmin
15,19.70287956493812,16.891070478883663,24.36726517995649,tasmin
16,19.518240068861434,16.990222916149335,23.21790346719665,tasmin
17,19.037185850630227,16.3270414732566,22.17480607777837,tasmin
18,19.53826709968146,17.12296429988676,22.042245973165734,tasmin
19,19.69472467339323,17.411777601905868,22.9070104932582,tasmin
20,19.53059518226159,16.798360592634864,22.21721354888588,tasmin
21,19.91552647427562,17.795214950303503,24.11730837658051,tasmin
22,19.69316424650056,17.395452340058995,22.76328949358316,tasmin
23,19.39984346904483,16.721930740604392,23.364604352025168,tasmin
24,20.094983244558414,17.497724482708392,23.119897109361574,tasmin
25,20.915018735388255,16.44707785134969,22.82822762770752,tasmin
26,20.751044600979604,18.46882018641317,24.954333082964567,tasmin
27,20.339284638153575,17.759591378904915,23.232245141332157,tasmin
28,20.571434366520958,17.840555271574075,23.406490569019894,tasmin
29,20.392965798691463,17.98167830276222,22.315284235585864,tasmin
30,20.02442543231349,17.459678891636457,22.348492023724774,tasmin
31,19.95248354431921,16.810130310807068,21.897199753773506,tasmin
32,20.236844088223982,17.554038910317175,22.36882569931791,tasmin
33,20.07483358448916,17.852764610356957,22.348835268420302,tasmin
34,20.324151470259736,17.92951326216148,23.237540614729483,tasmin
35,20.31328900256473,18.238724499934094,22.607953900769388,tasmin
36,20.52124868595501,17.855216916274628,22.120936407836368,tasmin
37,20.803391306207963,18.588497019301784,22.044685581997,tasmin
38,20.969598642582373,18.454587245661486,22.234907016706742,tasmin
39,20.88563595056401,18.61345280045815,22.748246945711713,tasmin
40,20.87035650040302,17.57409170567658,23.028446034809434,tasmin
41,20.796096165725817,17.40502204584807,23.41986617081548,tasmin
42,20.645875798379745,17.599910616072094,23.560621932355545,tasmin
43,20.608710860610707,18.041722980595466,23.754207608266356,tasmin
44,20.877568886054647,19.099650279747507,25.17024462556303,tasmin
45,20.739597247225674,17.420037578154734,26.09938162162564,tasmin
46,20.992812556382304,17.85937765569851,26.40660968435789,tasmin
47,20.740617852398184,17.656940594200435,26.209451134949944,tasmin
48,21.018775728259765,17.56577711095531,25.63476091716943,tasmin
49,21.297828597247197,18.06222817849374,26.162693345506653,tasmin
50,21.102329337276764,18.72550411961295,25.855354863960684,tasmin
51,20.86276680828307,17.984158727753595,26.511861184686452,tasmin
52,20.9993011037379,18.7133135190234,24.580468379733247,tasmin
53,20.811330254622394,17.596390351995183,24.132071895985476,tasmin
54,20.984656860093295,18.570152769972637,25.000277124101473,tasmin
55,21.076152871089356,18.530159723799386,24.64444168318404,tasmin
56,21.43724676500851,18.23604831125931,24.098810294355204,tasmin
57,21.66084481390568,18.912910846251705,23.55409187863839,tasmin
58,21.282353243534107,16.815832915492365,24.281638013283654,tasmin
59,21.191654897336846,17.80145140242169,24.96153642574498,tasmin
60,21.702243678703592,19.037861410315116,25.143998061533694,tasmin
61,21.834667248573513,18.890648186775806,23.83639785559339,tasmin
62,21.666302371693295,19.06003098382871,23.95558180668479,tasmin
63,21.70182165436404,18.28628435143014,24.445994688604415,tasmin
64,21.71537375402291,18.593616897308024,25.569532732126135,tasmin
65,21.95344859219072,18.997391115024,26.008438290247966,tasmin
66,22.343069383152976,20.039890234236708,24.418291010243706,tasmin
67,22.27621713252279,19.67340746335013,24.864176224565043,tasmin
68,22.720653624039286,21.47658064106649,24.97696424771442,tasmin
69,22.761830201668406,20.0929040936076,24.40858952053233,tasmin
70,22.69524792805644,19.665312523648836,24.25209848923781,tasmin
71,22.583098077430332,19.37860628165646,25.186937268725174,tasmin
72,22.733029600839405,20.030529765070185,24.823308028243517,tasmin
73,22.72559129101063,19.831520726220205,25.607331936173154,tasmin
74,22.7474439717309,20.151122224185357,24.42793691085484,tasmin
75,22.717780389548047,20.32978497698231,25.24121395686136,tasmin
76,22.541274564204137,20.92421161053872,25.84989322089335,tasmin
77,22.441843603535386,20.760337877317625,24.337197003496684,tasmin
78,23.033286948131597,20.814782484410856,25.383732333386504,tasmin
79,23.13643903250881,20.38088230414823,25.360571893792297,tasmin
80,22.762067050743536,19.9800497439809,24.897426147738685,tasmin
81,22.712939655767162,20.427818076451388,25.489807267283894,tasmin
82,22.8386303261521,21.409984670985864,25.154869323819895,tasmin
83,22.963157771511423,21.53486032447354,25.114404177567508,tasmin
84,22.985716588750062,20.5500169502876,25.284130873954496,tasmin
85,22.948881227522886,21.094413463886553,25.966384852826636,tasmin
86,22.79528754709382,21.464976955086726,25.30008370700888,tasmin
87,22.896968863001963,21.381618899245822,25.602920443368248,tasmin
88,23.151208299834533,21.78545653793286,24.97910850227221,tasmin
89,23.160952219550055,21.476014295843527,24.664533437869792,tasmin
90,23.273866583339554,21.999295451116197,25.25917039532554,tasmin
91,23.121919899933634,21.86509966310797,25.595694139755622,tasmin
92,23.064787636535552,22.298188953081365,24.174966324046267,tasmin
93,23.216553794044913,22.043675448975804,24.868080167347102,tasmin
94,23.26110401498969,22.39979855255649,25.64854541627858,tasmin
95,23.25496774368565,22.259007963463674,25.08877120257442,tasmin
96,23.126686743272437,20.885885082811797,25.6870417802307,tasmin
97,23.27547433247747,21.24823486186905,25.22670353483072,tasmin
98,23.388250737746578,21.79562369169838,25.539087219008053,tasmin
99,23.528743092133478,22.03152736873453,25.321304224895485,tasmin
100,23.57138940731506,22.030496446568193,25.420487299873074,tasmin
101,23.586545963862196,22.324264700148632,25.039693587801665,tasmin
102,23.51419550140058,22.206207571571554,25.36384877031844,tasmin
103,23.547528647631886,22.14891843077811,25.399844361909416,tasmin
104,23.533288461983783,21.624486542279755,25.97324364419012,tasmin
105,23.387274824557903,20.679231123351983,24.953967396071704,tasmin
