day,mean,min,max,var
1,20.100198474660306,17.150450682954173,23.47995126344857,tasmin
2,19.866736694893472,16.58023431867555,23.932963930377383,tasmin
3,19.960691291619803,16.873832393013714,24.078181032135703,tasmin
4,19.630282956368525,17.24723556176501,23.156564798104,tasmin
5,19.688782154499734,16.853235432551116,22.8826532694991,tasmin
6,19.776779408308478,16.62191248092651,23.505650089088334,tasmin
7,19.90669531125624,16.54487337219817,23.55726055584293,tasmin
8,19.63162959030741,16.580852480506053,22.019259614752215,tasmin
9,19.70175012918407,16.73321715921638,21.866579898113372,tasmin
10,19.633925114487504,15.99432041407377,22.439896928808267,tasmin
11,19.505557887217087,15.075177171298208,22.24066475711092,tasmin
12,19.644697225189248,15.530740215110256,22.610295614576003,tasmin
13,20.366246891556134,16.37584440399793,24.537944006436817,tasmin
14,20.350009291615102,17.27051857282811,25.166437613483424,tasmin
15,20.21470024860968,16.73874721742459,23.086843561735506,tasmin
16,19.921282267168227,16.748279387321816,22.40389611221515,tasmin
17,19.780555276575992,16.278750782682565,22.488012004850333,tasmin
18,19.733218817639248,15.846661052011868,21.888244396811004,tasmin
19,19.95846340647511,17.150914677848164,22.444444972311885,tasmin
20,20.58404306519502,17.157773475878443,23.541168094309413,tasmin
21,20.808406488016406,16.87804637265654,23.50919789013747,tasmin
22,20.699620137057103,16.881536739449132,23.355731828409986,tasmin
23,20.465258930194555,16.605272374819137,23.334725329961046,tasmin
24,20.518699524544484,17.199415910946286,24.41336114924077,tasmin
25,20.494253563940415,15.649482508957874,23.85709681669701,tasmin
26,20.824646550432373,17.17524515247605,26.3462247488103,tasmin
27,20.697618539090808,15.801711686288456,24.18138088112994,tasmin
28,20.63829568074352,18.062296983951512,24.379447094064616,tasmin
29,20.441109326672322,16.575556636142338,24.838363160732982,tasmin
30,20.05691395435229,17.42750921888262,24.406407827745284,tasmin
31,20.744292427686712,18.674410705431555,24.216013118971816,tasmin
32,20.6252623047534,16.931623446903927,26.88404279198801,tasmin
33,20.831496821544263,17.729435387799853,26.70964415013215,tasmin
34,20.65871662007525,17.52020493824581,29.11464147983986,tasmin
35,20.57472829014013,18.30333034069605,27.81257657125255,tasmin
36,20.898738014737017,17.759379799690052,24.637218773938784,tasmin
37,20.558513896725913,16.958282394348018,23.74564954234515,tasmin
38,21.155512579176563,17.429981017094462,27.866385937906685,tasmin
39,20.74127128303424,17.514170985398124,28.40826311735536,tasmin
40,20.386031178252594,17.38559420742388,28.36231533316672,tasmin
41,20.60848663113854,17.9746784881781,27.089587968211504,tasmin
42,20.917265739082527,17.390983726655932,26.760926746079463,tasmin
43,21.202161861716156,17.60004289266699,29.24077075792725,tasmin
44,21.036377378517468,18.48213830724019,24.859266262968973,tasmin
