longitude,latitude,pr
-13.699999809265137,13.800000190734863,544.8355591312588
-13.699999809265137,13.699999809265137,563.0606377676628
-13.600000381469727,13.800000190734863,536.7206837498461
-13.600000381469727,13.699999809265137,558.9890480209986
