longitude,latitude,pr
-13.699999809265137,13.800000190734863,575.8800262949836
-13.699999809265137,13.699999809265137,591.8606839018402
-13.600000381469727,13.800000190734863,565.600049246995
-13.600000381469727,13.699999809265137,588.5082396811074
