year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,-0.9103662321539416,-0.13010552451893265,2.6147734326505274,2.361514587212911,-1.6328988206083181,-1.5919304779639978,6.098944754810676,7.389447548106766,-3.234388578522657,0.4415890751086282,2.3875853507138425,4.493730602110491,4.661328367473619,0.10639354438237092,0.5104903786468027,0.890378646803228,-3.249286157666046,-2.8638112973308507,-0.046306641837368545,-1.1021725636250777,0.9667287399130968,-2.1729360645561764,-1.8861576660459343,-1.9364369956548728,-3.789323401613905,-4.009062693978895,-3.9978895096213534,-4.081688392302918,-2.575170701427685,-1.4541278708876475,0.48441961514587195,1.4993171942892607,0.10453134698944755,-3.87870887647424,-4.020235878336437,-1.7427684667908134,-1.7446306641837368,-1.6328988206083181,-3.675729360645562,-3.7632526381129736,-3.701800124146493,1.806579764121663,2.1194289261328363,1.523525760397269,-3.925263811297331,-3.9867163252638114,-4.085412787088765,-4.105896958410925,-4.074239602731223,-3.415021725636251,-3.4653010552451895,-2.558410924891372,-2.4690254500310367,-1.7390440720049662,-1.3777777777777778,-3.8954686530105525
1992,0.0,-2.6235878336436995,-2.2902545003103665,-2.1878336436995656,-1.3666045934202362,-1.5472377405338302,-1.3554314090626942,-2.606828057107387,-1.9364369956548728,-3.0276846679081317,-2.487647423960273,-4.193420235878337,-4.094723774053383,-3.904779639975171,-4.199006828057108,-4.128243327126009,-4.128243327126009,-3.690626939788951,-3.321911855990068,-4.161762880198634,-3.2250775915580387,-1.9923029174425824,-4.146865301055246,-4.0295468653010555,-4.115207945375543,-3.850775915580385,-3.9140906269397893,0.34475481067659786,0.1566728739913099,-3.537926753569212,-3.4820608317815025,-3.873122284295469,-3.5621353196772194,-3.4690254500310367,-4.172936064556176,-4.172936064556176,-3.4801986343885787,-3.327498448168839,-2.604965859714463,-2.0034761018001244,-1.4895096213531969,-2.4112973308504038,-4.122656734947238,-3.703662321539417,-3.8451893234016143,-4.258597144630665,-4.260459342023588,-4.266045934202359,-0.33680943513345785,0.24047175667287402,-1.442954686530106,-1.893606455617629,-4.243699565487275,-4.266045934202359,-4.089137181874612,-4.0407200496585975,-4.2623215394165115
1993,0.0,-2.5509621353196774,-2.5360645561762882,-1.2492861576660461,-1.8079453755431412,-1.5397889509621354,-1.3051520794537557,-2.4839230291744263,-2.612414649286158,-2.8526381129733087,-1.4690254500310367,-3.867535692116698,-3.5472377405338302,-3.249286157666046,-2.953196772191186,-2.131967721911856,-3.005338299193048,-3.7744258224705156,-3.1505896958410924,-2.8358783364369957,-2.0165114835505897,2.5812538795779014,-4.085412787088765,-3.984854127870888,-3.9457479826194914,-3.819118559900683,-3.9438857852265676,-4.005338299193048,-4.014649286157666,-3.1859714463066418,-2.4168839230291743,-3.087274984481689,-2.848913718187461,-3.303289882060832,-4.266045934202359,-4.2567349472377405,-3.5733085040347614,-3.500682805710739,-2.7502172563625082,-3.143140906269398,-3.0667908131595283,-3.2418373680943517,-3.435505896958411,-2.9978895096213534,-3.2306641837368097,-2.0556176288019867,-2.420608317815022,-2.72042209807573,-4.264183736809436,-4.171073867163253,-2.778150217256363,-2.796772191185599,-1.4336436995654873,-0.8545003103662325,-3.549099937926754,-3.558410924891372,-4.217628801986344
1994,0.0,-0.8954686530105525,-0.44667908131595313,-2.4634388578522657,-2.80235878336437,-2.8265673494723775,-2.8116697703289883,-1.8209807572936065,-1.5286157666045934,-0.41688392302917476,0.573805090006207,-3.042582247051521,-2.2530105524518933,-1.9867163252638114,-3.338671632526381,-3.1859714463066418,-3.489509621353197,-2.500682805710739,-1.9867163252638114,-4.2455617628801985,-2.8451893234016143,0.2144009931719424,-2.8954686530105525,-2.6347610180012415,-2.7688392302917446,-2.0444444444444447,-2.4634388578522657,-0.053755431409062915,-0.5677219118559904,-3.0276846679081317,-3.1021725636250777,-4.202731222842955,-3.9401613904407204,-4.094723774053383,-3.8805710738671633,-3.9401613904407204,-3.7744258224705156,-3.675729360645562,-3.1114835505896963,-4.212042209807573,-4.158038485412788,-4.249286157666046,-3.495096213531968,-2.888019863438858,-2.9904407200496586,-2.5658597144630666,-2.5509621353196774,-2.66455617628802,-3.798634388578523,-3.511855990068281,2.568218497827436,3.5421477343265053,-2.988578522656735,-2.66455617628802,-1.5584109248913722,-1.493234016139044,-4.266045934202359
1995,0.0,-1.2139044072004967,-0.6943513345747983,-2.5788950962135324,-2.515580384854128,-0.07051520794537591,0.36710117939168185,0.015145872129112448,0.2255741775294844,-2.604965859714463,-0.5826194909993796,-4.048168839230292,-3.793047796399752,-3.3535692116697704,-3.0444444444444447,-2.6626939788950965,-2.947610180012415,-1.8098075729360645,-1.2790813159528245,-3.7371818746120424,-3.1245189323401616,-2.776288019863439,-0.7520794537554316,-0.4764742396027315,-0.5621353196772194,-3.532340161390441,-3.6626939788950965,-2.6943513345747983,-2.6738671632526385,-2.1058969584109253,-0.5882060831781506,-4.176660459342024,-3.969956548727499,-3.999751707014277,-3.7111111111111112,-3.703662321539417,-3.707386716325264,-3.7409062693978896,-3.139416511483551,-2.7222842954686532,-2.327498448168839,-3.122656734947238,-4.09286157666046,-3.9010552451893235,-3.8526381129733087,-3.1729360645561764,-3.221353196772191,-3.2846679081315955,-3.962507759155804,-3.60310366232154,1.0300434512725012,1.3987585350713836,-1.2492861576660461,-0.5490999379267536,0.551458721291123,0.9127250155183111,-1.7446306641837368
1996,0.0,-0.8545003103662325,-0.6794537554314091,1.8661700806952197,2.501179391682185,-2.5342023587833644,-2.4131595282433276,-3.0276846679081317,-2.815394165114836,-2.090999379267536,-2.3572936064556176,0.48441961514587195,1.456486654252017,1.957417752948479,-3.8377405338299195,-3.5788950962135324,-3.850775915580385,-3.6999379267535693,-3.232526381129733,-0.9941651148355062,-4.048168839230292,-3.158038485412787,-2.9029174425822473,-2.8433271260086905,-2.809807572936065,-3.692489137181875,-3.8302917442582247,-3.7222842954686532,-3.785599006828057,-4.0463066418373685,-3.8265673494723775,-3.063066418373681,-2.6850403476101805,-3.0556176288019863,-2.234388578522657,-2.7371818746120424,-4.048168839230292,-4.115207945375543,-3.7334574798261952,-3.372191185599007,-3.610552451893234,-3.5658597144630666,-4.0630664183736815,-3.9438857852265676,-3.994165114835506,-4.122656734947238,-4.1747982619491,-4.199006828057108,8.292613283674736,9.23860955927995,-3.5602731222842956,-3.148727498448169,-3.5081315952824337,-3.2679081315952825,-4.226939788950962,-4.13941651148355,-1.9476101800124148
1997,0.0,-0.22880198634388638,0.059838609559279554,-1.6198634388578523,-2.0127870887647425,-2.64407200496586,-2.4280571073867163,-2.0090626939788954,-2.0388578522656737,1.8643078833022964,-2.8991930477964,-2.0295468653010555,-0.7781502172563628,0.17529484792054628,-2.316325263811297,-1.690626939788951,-2.228801986343886,-3.392675356921167,-2.973680943513346,-1.865673494723774,-1.5658597144630666,3.0095592799503414,-2.3740533829919306,-1.9252638112973313,-2.1934202358783366,0.2907510862818121,-0.578895096213532,-2.5509621353196774,-2.658969584109249,-3.234388578522657,-2.7334574798261952,-2.5416511483550592,-2.387088764742396,-2.701800124146493,0.12129112352576055,-0.5863438857852268,-3.517442582247052,-3.66455617628802,-3.351707014276847,-3.621725636250776,-3.321911855990068,-3.7576660459342026,-3.595654872749845,-2.949472377405338,-2.953196772191186,-2.97554314090627,-3.670142768466791,-3.9029174425822473,-0.8545003103662325,0.15294847920546228,-1.8377405338299195,-2.2306641837368097,-2.962507759155804,-2.5397889509621354,-1.2585971446306643,-0.984854127870888,-3.96064556176288
1998,0.0,0.9332091868404717,1.3019242706393541,-1.1077591558038486,-0.7315952824332714,0.3317194289261325,0.3875853507138425,-1.2213531967721916,-0.8135319677219122,-1.1505896958410928,0.07846058348851592,-3.115207945375543,-2.3591558038485414,-1.5006828057107389,-3.0351334574798265,-2.347982619491,-2.7427684667908134,-3.1505896958410924,-2.063066418373681,-1.2194909993792677,5.273991309745499,13.048665425201737,-2.5248913718187462,-2.249286157666046,-2.1673494723774054,-3.66455617628802,-3.7353196772191186,-0.951334574798262,-1.234388578522657,-2.2995654872749847,-1.6701427684667909,-0.4504034761018003,0.2088144009931714,-0.4280571073867163,-3.4280571073867163,-3.5397889509621354,-3.2530105524518937,-3.2734947237740535,-3.0090626939788954,-1.340533829919305,-1.2753569211669773,-1.6310366232153943,-2.552824332712601,-1.05747982619491,-1.0016139044072006,-2.690626939788951,-2.966232153941651,-3.0854127870887647,-4.189695841092489,-4.048168839230292,0.6389819987585348,1.996523898199876,-0.00720049658597155,0.624084419615146,-1.7576660459342026,-1.8098075729360645,-2.966232153941651
1999,0.0,-3.0835505896958413,-2.543513345747983,3.011421477343265,4.162259466170081,1.4602110490378646,1.895965238981999,5.361514587212911,7.095220360024829,-3.0295468653010555,3.5942892613283677,3.1492240844196147,5.251644941030415,6.350341402855369,4.497454996896337,4.8252017380509,5.085909373060211,-2.3703289882060834,-1.6198634388578523,-2.387088764742396,3.4713842333954066,9.313097454996896,-2.403848541278709,-2.0332712600869027,-2.0667908131595283,-3.515580384854128,-3.675729360645562,-4.010924891371819,-4.061204220980757,-2.239975170701428,-1.1952824332712604,1.0244568590937302,1.6967101179391681,0.7302296710117941,-3.701800124146493,-3.791185599006828,-0.6496585971446307,-0.6459342023587835,0.22184978274363765,-1.5993792675356922,-1.4131595282433271,-1.6086902545003108,4.249782743637493,5.400620732464308,4.840099317194289,1.8028553693358162,1.0579764121663562,0.3689633767846052,-4.280943513345748,-4.2734947237740535,-3.759528243327126,-3.6775915580384857,-3.3591558038485414,-3.0947237740533833,-0.3591558038485414,-0.6049658597144631,3.9481067659838605
2000,0.0,2.363376784605835,3.041216635630043,-2.487647423960273,-2.54723774053383,-1.7688392302917446,-1.7204220980757294,-0.5174425822470519,0.16784605834885102,-1.4392302917442583,-1.3610180012414652,0.3857231533209182,1.8643078833022964,2.2274363749224086,1.4006207324643078,2.5049037864680317,1.9760397268777155,-0.42060831781502195,0.8549968963376786,-4.264183736809436,-0.2399751707014275,3.8047175667287405,-2.964369956548728,-2.9513345747982624,-2.966232153941651,-3.8489137181874615,-4.031409062693979,-2.614276846679082,-2.807945375543141,-3.1859714463066418,-2.8004965859714464,-1.3200496585971448,-0.78187461204221,-1.8805710738671633,-3.3703289882060834,-3.4746120422098077,-1.7893234016139048,-2.031409062693979,-1.850775915580385,-1.973680943513346,-2.212042209807573,-2.537926753569212,-3.5658597144630666,-3.3647423960273124,-3.584481688392303,0.8419615145872124,0.9145872129112353,0.9052762259466167,-1.7036623215394169,-1.1878336436995656,-3.4057107386716328,-2.377777777777778,6.527250155183117,9.05983860955928,-3.658969584109249,-3.7241464928615766,-1.070515207945376
