year,1,2,3,4,5,6,7,8,9,10,11,12
1981,1.7616580480464243e-06,2.9900966334271644e-07,1.596799540908599e-06,1.380900117627301e-06,2.310745929576611e-06,69.22838610116003,265.1777823031027,246.05946852131058,215.2734850323736,62.22618100523599,2.5513104146231464e-06,1.021656699506894e-06
1982,6.863563359185581e-07,7.612775001014763e-07,1.1016741864758673e-06,9.125247944446747e-07,1.3223995331008458e-06,15.45315622226568,257.7254352036519,355.3163502138878,155.68107533875366,4.206441559559323,2.6762448879960927e-06,2.50382265486898e-07
1983,2.217069438015877e-06,1.1028747565158604e-06,1.2728583855650034e-06,0.2581649315652633,0.32341494250898783,16.60489605423661,143.2262848428541,356.2223174893689,319.29318336318687,23.9094607249609,3.7230339493537557e-06,2.8680582105329264e-06
1984,1.0859028635028834e-06,4.88864006809908e-07,1.3700440448318286e-06,1.874507758473735e-06,0.06101095350430184,0.09700862363769489,161.28757570754826,223.23037065302043,229.84153028072188,86.59497823000737,1.8645943730915847e-06,2.5618291095119245e-06
1985,1.0468707618831752e-06,1.3214261791546358e-06,2.0823887930894895e-06,1.5540346177131994e-06,30.71080354085987,8.495210702886979,218.15684574311547,214.30255010671652,342.45285349834927,174.75959507369453,8.974814916642311e-07,1.0122420155528104e-06
1986,1.5373525947824476e-06,8.486995147691455e-07,1.9316313238508485e-06,1.334443224122853e-06,2.9367560857361115,48.82985872099904,261.1897157446647,372.1657045696528,312.9029795777188,138.46286015869802,2.0456570129313225e-06,2.2676899912044574e-06
1987,1.4869577490540386e-06,1.1415279369398037e-06,1.1258755642651486e-06,1.274230224544736e-06,1.3137125459672805,95.30145595471083,199.8235665737151,451.14457582394687,444.753654105934,90.84348463887363,3.1351214226413224e-06,2.0327075803971102e-06
1988,6.371867393295324e-07,1.834603937424288e-06,1.95673796380602e-06,2.2983166336230403e-06,0.05474800758369309,7.023746984293597,193.18869008622872,220.0822698357859,242.89415743996398,47.87922820049893,22.169249088899527,1.6397471879524031e-06
1989,2.275965409876384e-06,4.109486971293162e-07,1.902008118920022e-06,1.256241006020748e-06,0.4077046702587305,27.152490404378355,81.97056015707867,419.285783230314,325.86621075402536,71.09463777966297,2.6596625127315274e-06,1.8086424147523919e-06
1990,1.773297505084986e-06,1.7352759867445448e-06,2.011685101326095e-06,4.263316263410647e-07,3.3554684785962574,2.7980886031154207e-06,273.3682698711464,243.70429950251895,344.0176311461279,46.57215819642735,2.3421832546156183e-06,1.3829887794500176e-06
