year,1,2,3,4,5,6,7,8,9,10,11,12
2051,1.4579445827973786e-06,1.0418266806712992e-06,1.5027470294945604e-06,0.06564144038586832,1.0515144434986214e-06,29.877251158837858,138.3450018700855,266.20890237677395,353.14604239156347,6.84441581240237,0.38720386652289523,1.2680095309506897e-06
2052,1.9967354101525525e-06,1.1672881643197984e-06,1.2596451890059285e-06,0.1991868494666349,2.4354885229088157,53.85478194829233,205.91886662497507,407.910044715552,304.890443480114,120.99005134754285,9.627371979957432e-07,7.891051041200418e-07
2053,1.292397443049034e-06,8.72431683402432e-07,1.490245457898259e-06,1.2993464143410218e-06,62.90902726354586,29.048005000352465,302.5199127028015,502.69049106700004,318.6030209458521,75.00281643267819,3.0912449581035968e-06,5.74893869779271e-07
2054,9.432198225512222e-07,1.5798414904469874e-06,1.0676828387681259e-06,1.6244643796074856e-06,1.6394178263720987,109.95388985136645,331.7932501209133,443.50657396491164,371.5940239366236,98.38117824527184,0.07379302002451943,1.6619716203922003e-06
2055,1.585874873635467e-06,1.552349201724431e-06,1.3549293498335238e-06,0.1314706076308793,6.999722430700533e-07,13.032641168463119,219.26819377833203,552.080180296558,200.14723742455195,25.274652601308606,2.6265308218285355e-06,1.8196734924977978e-06
2056,1.582737762412946e-06,1.5540421313040424e-06,1.5554568230602515e-06,1.3038342261935178e-06,1.4564813468645215,76.7062744936213,194.79543376926978,468.67793694074646,233.40935864599282,77.79196983173595,0.7422817145062532,2.6969349843339176e-06
2057,7.954781085216237e-07,8.390467765200629e-07,1.8953509355129798e-06,7.485485161583516e-07,9.130728176099241,71.03435241294474,148.59509670274292,359.85687688246117,409.28444284230227,127.99184175414123,2.0543977761564954e-06,1.4983546564840581e-06
2058,1.4042322820631656e-06,2.000782249989144e-06,1.8144154611647962e-06,9.385896333916296e-07,1.4569899605165404e-06,114.21667812111556,296.81111599847344,323.87276655956146,211.1934810800137,26.844411490507365,2.560739395518856e-06,2.2702441553789787e-06
2059,3.5137635245634336e-07,2.130050727655809e-06,1.539885886376863e-06,1.1437701965190671e-06,1.216681153494393e-06,45.93061161782998,236.85474933423143,291.7922123227271,162.4709066140906,32.889968293876414,2.9122665263574436e-06,1.5309062552886618e-06
2060,1.5552300099476504e-06,1.5818401168093782e-06,1.7247763407039046e-06,1.527935346636665e-06,3.248424267076194,45.48978207284332,180.1662351033166,370.10507539019056,402.48159979153365,177.58428234864064,2.4362766066738537,1.2959094174665975e-06
