year,1,2,3,4,5,6,7,8,9,10,11,12
2021,35.28204042288827,36.594761027908866,37.83676152491346,40.24455452915875,39.13112510640217,37.00593809801156,33.09698711046351,30.04921894505852,31.094072043834796,32.4580650167803,33.611704431634585,34.998392106318114
2022,35.23863023517457,36.318063657244195,38.72094944931647,40.26941946456654,38.777195353378104,37.2867559690266,32.83280892955637,29.897534419286057,30.61003447885814,32.14103946966712,34.14189848395389,33.73387727543089
2023,32.307356151749794,37.88269965859646,39.41492999403643,39.21259582995537,39.35141852102498,38.44795208326492,33.64102042664968,31.224881546174235,31.912280420579794,33.55461147908356,35.30613071797922,34.25574214901889
2024,34.9202506613302,35.31229331158212,39.370853128916494,38.92769170364271,39.36056829546613,37.902613476600436,32.515308946966094,30.423600303104056,30.27017103685131,32.76810159915558,35.11244422753578,34.39249002181153
2025,35.289727615649795,37.491745187107526,39.21924276845525,40.12545336194186,39.289612014817685,36.544761168447344,32.19268409911094,31.626571769799718,32.038090296883155,33.39836398929925,35.052416628982634,34.229198502091215
2026,34.0361112306455,36.94635766345211,38.62494771224524,39.840450305159244,39.215970573229285,36.361056509638836,31.583496433823218,30.064630770736095,30.3177720542537,31.73572473800769,33.82930289119538,35.114766681192606
2027,33.13282011876784,37.03927344113675,38.540964880956466,38.24471231100765,39.2451269483711,36.04363523232795,33.52993692474493,30.38529450849472,30.98728636434124,33.210897882624266,33.80555124729249,34.882041781165285
2028,34.417434888067326,38.39404366451271,37.6909323482954,39.735201808414246,38.98094826006116,37.78057960934411,32.18506511434659,31.828875526082886,30.77338914926921,33.291539883526916,34.87487463379752,34.33312995622956
2029,36.76712976415908,37.38943995298258,39.18309528957934,40.08866789158144,39.62458007216704,38.339303640219896,33.31392114899475,31.474007690876604,31.80263946074688,33.40211648138141,35.76511931479146,35.29795379873995
2030,34.76925069926256,37.28715588131372,39.013257488066444,39.54639090199054,38.39628240966037,35.4241963202491,30.662121889837586,31.367861993993383,31.833487107179145,33.1041715992868,33.79486143142828,34.420020017887246
2031,35.167980593705714,36.827616921395546,39.1180899205686,39.524884015501954,39.86691499394288,36.35051832565516,32.32815728116204,29.37060417682663,29.84315667284057,31.420939556664347,33.22753277114469,34.35088854748342
2032,34.28827798712882,35.61302210396393,39.993171979527794,39.17033496247369,39.0417717055598,34.909342492276075,31.368791610298377,29.896796796204256,30.40817187207833,31.68309236399907,33.581708358132516,34.03532702437594
2033,33.65169966240061,37.15785942236207,37.840784092228695,38.88900061388522,39.75380217325087,38.06929330777925,31.158418191619035,29.646759951847432,29.92410327869872,31.3087905863626,32.03725786671297,34.34277090216916
2034,33.8170656027797,37.58875407156855,39.246626906982016,39.804070596627646,39.327169173541535,36.63570439163055,33.57785493058441,30.71547811026426,31.495802313166756,32.63635797981926,35.20931072074479,33.85441460174139
2035,33.583486539871366,37.322654240848046,38.09398915389365,39.757926454315694,40.05173882280036,37.80303869885891,32.59884483716455,31.042835885062612,30.49827635324061,32.88607393075322,34.55469764001782,32.006073793686895
